"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 25 12:18:58 GMT 2023","Wed Oct 25 12:18:59 GMT 2023","194","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]","testBalancesLoading[Westend]",""
"passed","Wed Oct 25 12:02:40 GMT 2023","Wed Oct 25 12:02:44 GMT 2023","3630","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Aventus]",""
"passed","Wed Oct 25 12:01:25 GMT 2023","Wed Oct 25 12:01:26 GMT 2023","670","tests","test_nodes_availability","","","","test_can_create_connection[Test for Shiden, url: wss://rpc.shiden.astar.network]",""
"passed","Wed Oct 25 12:03:05 GMT 2023","Wed Oct 25 12:03:16 GMT 2023","10560","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Litentry]",""
"passed","Wed Oct 25 12:03:08 GMT 2023","Wed Oct 25 12:03:10 GMT 2023","2089","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadot Bridge Hub]",""
"passed","Wed Oct 25 12:01:40 GMT 2023","Wed Oct 25 12:01:45 GMT 2023","4629","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Basilisk]",""
"passed","Wed Oct 25 12:19:08 GMT 2023","Wed Oct 25 12:19:08 GMT 2023","430","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Calamari]","testFeeLoading[Calamari]",""
"passed","Wed Oct 25 12:02:06 GMT 2023","Wed Oct 25 12:02:12 GMT 2023","5284","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Nodle Parachain]",""
"passed","Wed Oct 25 12:19:55 GMT 2023","Wed Oct 25 12:19:55 GMT 2023","321","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]","testFeeLoading[Statemint]",""
"passed","Wed Oct 25 12:01:39 GMT 2023","Wed Oct 25 12:01:40 GMT 2023","1288","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litentry, url: wss://rpc.litentry-parachain.litentry.io]",""
"passed","Wed Oct 25 12:01:43 GMT 2023","Wed Oct 25 12:01:44 GMT 2023","452","tests","test_nodes_availability","","","","test_can_create_connection[Test for XX network, url: wss://rpc-hetzner.xx.network]",""
"passed","Wed Oct 25 12:01:34 GMT 2023","Wed Oct 25 12:01:35 GMT 2023","969","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Asset Hub, url: wss://statemint.api.onfinality.io/public-ws]",""
"passed","Wed Oct 25 12:02:17 GMT 2023","Wed Oct 25 12:02:18 GMT 2023","606","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel, url: wss://rpc.parallel.fi]",""
"passed","Wed Oct 25 12:02:55 GMT 2023","Wed Oct 25 12:03:00 GMT 2023","5268","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Ajuna]",""
"passed","Wed Oct 25 12:01:42 GMT 2023","Wed Oct 25 12:01:42 GMT 2023","390","tests","test_nodes_availability","","","","test_can_create_connection[Test for Mangata X, url: wss://kusama-rpc.mangata.online]",""
"passed","Wed Oct 25 12:20:03 GMT 2023","Wed Oct 25 12:20:03 GMT 2023","57","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hashed Network]","testBalancesLoading[Hashed Network]",""
"passed","Wed Oct 25 12:01:39 GMT 2023","Wed Oct 25 12:01:39 GMT 2023","540","tests","test_nodes_availability","","","","test_can_create_connection[Test for Phala, url: wss://phala-rpc.dwellir.com]",""
"passed","Wed Oct 25 12:19:29 GMT 2023","Wed Oct 25 12:19:29 GMT 2023","272","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]","testBalancesLoading[Zeitgeist]",""
"passed","Wed Oct 25 12:01:43 GMT 2023","Wed Oct 25 12:01:44 GMT 2023","373","tests","test_nodes_availability","","","","test_can_create_connection[Test for DAO IPCI, url: wss://kusama.rpc.ipci.io]",""
"passed","Wed Oct 25 12:03:34 GMT 2023","Wed Oct 25 12:03:36 GMT 2023","1930","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Kusama Bridge Hub]",""
"passed","Wed Oct 25 12:02:44 GMT 2023","Wed Oct 25 12:02:48 GMT 2023","4644","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kabocha]",""
"passed","Wed Oct 25 12:19:55 GMT 2023","Wed Oct 25 12:19:56 GMT 2023","137","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]","testBalancesLoading[Ternoa]",""
"passed","Wed Oct 25 12:03:22 GMT 2023","Wed Oct 25 12:03:25 GMT 2023","3135","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Polkadot Bridge Hub]",""
"passed","Wed Oct 25 12:01:49 GMT 2023","Wed Oct 25 12:01:49 GMT 2023","28","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Collectives, url: wss://sys.ibp.network/collectives-polkadot]",""
"passed","Wed Oct 25 12:20:12 GMT 2023","Wed Oct 25 12:20:13 GMT 2023","434","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]","testFeeLoading[Enjin Matrixchain]",""
"passed","Wed Oct 25 12:01:49 GMT 2023","Wed Oct 25 12:01:56 GMT 2023","6813","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Astar]",""
"passed","Wed Oct 25 12:01:48 GMT 2023","Wed Oct 25 12:01:48 GMT 2023","328","tests","test_nodes_availability","","","","test_can_create_connection[Test for Vara, url: wss://rpc.vara-network.io]",""
"passed","Wed Oct 25 12:01:33 GMT 2023","Wed Oct 25 12:01:36 GMT 2023","2973","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Westend]",""
"passed","Wed Oct 25 12:19:58 GMT 2023","Wed Oct 25 12:19:59 GMT 2023","474","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]","testFeeLoading[Polymesh Mainnet]",""
"passed","Wed Oct 25 12:01:25 GMT 2023","Wed Oct 25 12:01:26 GMT 2023","979","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://polkadot.api.onfinality.io/public-ws]",""
