"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","143","test_rpc_method_is_available[Test for Bifrost Kusama, url: wss://bifrost-rpc.liebi.com/ws]","tests","Fri Aug 08 09:10:36 GMT 2025","passed","Fri Aug 08 09:10:36 GMT 2025","","test_rpc_methods_availability","",""
"","73","test_rpc_method_is_available[Test for Kusama, url: wss://rpc-kusama-1.novasama-tech.org]","tests","Fri Aug 08 09:10:22 GMT 2025","passed","Fri Aug 08 09:10:22 GMT 2025","","test_rpc_methods_availability","",""
"","85","test_rpc_method_is_available[Test for KILT, url: wss://kilt.dotters.network]","tests","Fri Aug 08 09:11:09 GMT 2025","passed","Fri Aug 08 09:11:10 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Frequency, url: wss://1.rpc.frequency.xyz]","tests","Fri Aug 08 09:11:44 GMT 2025","passed","Fri Aug 08 09:11:44 GMT 2025","","test_nodes_availability","",""
"","72","test_rpc_method_is_available[Test for Polkadot, url: wss://dot-rpc.stakeworld.io]","tests","Fri Aug 08 09:10:04 GMT 2025","passed","Fri Aug 08 09:10:04 GMT 2025","","test_rpc_methods_availability","",""
"","77","test_rpc_method_is_available[Test for Frequency, url: wss://1.rpc.frequency.xyz]","tests","Fri Aug 08 09:12:20 GMT 2025","passed","Fri Aug 08 09:12:20 GMT 2025","","test_rpc_methods_availability","",""
"","102","test_rpc_node_is_synced[Test for Polkadot Collectives, url: wss://dot-rpc.stakeworld.io/collectives]","tests","Fri Aug 08 09:12:10 GMT 2025","passed","Fri Aug 08 09:12:10 GMT 2025","","test_substrate_node_is_synced","",""
"","108","test_rpc_method_is_available[Test for Aventus, url: wss://public-rpc.mainnet.aventus.io]","tests","Fri Aug 08 09:12:16 GMT 2025","passed","Fri Aug 08 09:12:17 GMT 2025","","test_rpc_methods_availability","",""
"","74","test_rpc_method_is_available[Test for Polkadot Coretime, url: wss://sys.ibp.network/coretime-polkadot]","tests","Fri Aug 08 09:13:17 GMT 2025","passed","Fri Aug 08 09:13:17 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_precision[Test for Polkadex]","tests","Fri Aug 08 09:10:14 GMT 2025","passed","Fri Aug 08 09:10:14 GMT 2025","TestPrecision","test_network_parameters","",""
"","113","test_rpc_node_is_synced[Test for Polkadot Bridge Hub, url: wss://dot-rpc.stakeworld.io/bridgehub]","tests","Fri Aug 08 09:11:54 GMT 2025","passed","Fri Aug 08 09:11:54 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Ajuna]","tests","Fri Aug 08 09:10:32 GMT 2025","passed","Fri Aug 08 09:10:32 GMT 2025","TestChainId","test_network_parameters","",""
"","81","test_rpc_method_is_available[Test for Polkadot People, url: wss://polkadot-people-rpc.polkadot.io]","tests","Fri Aug 08 09:09:44 GMT 2025","passed","Fri Aug 08 09:09:44 GMT 2025","","test_rpc_methods_availability","",""
"","113","test_rpc_method_is_available[Test for Argochain, url: wss://rpc.devolvedai.com]","tests","Fri Aug 08 09:13:29 GMT 2025","passed","Fri Aug 08 09:13:29 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_precision[Test for Astar]","tests","Fri Aug 08 09:09:40 GMT 2025","passed","Fri Aug 08 09:09:40 GMT 2025","TestPrecision","test_network_parameters","",""
"","0","test_chainId[Test for Basilisk]","tests","Fri Aug 08 09:09:46 GMT 2025","passed","Fri Aug 08 09:09:46 GMT 2025","TestChainId","test_network_parameters","",""
"","114","test_rpc_node_is_synced[Test for Avail, url: wss://avail.rpc.bountyblok.io]","tests","Fri Aug 08 09:12:35 GMT 2025","passed","Fri Aug 08 09:12:36 GMT 2025","","test_substrate_node_is_synced","",""
"","182","test_rpc_method_is_available[Test for Kusama, url: wss://rpc.ibp.network/kusama]","tests","Fri Aug 08 09:09:39 GMT 2025","passed","Fri Aug 08 09:09:40 GMT 2025","","test_rpc_methods_availability","",""
"","79","test_rpc_node_is_synced[Test for Cere, url: wss://rpc.mainnet.cere.network/ws]","tests","Fri Aug 08 09:12:35 GMT 2025","passed","Fri Aug 08 09:12:35 GMT 2025","","test_substrate_node_is_synced","",""
"","100","test_rpc_node_is_synced[Test for Heima, url: wss://rpc.litentry-parachain.litentry.io]","tests","Fri Aug 08 09:11:47 GMT 2025","passed","Fri Aug 08 09:11:47 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Enjin Relay]","tests","Fri Aug 08 09:10:46 GMT 2025","passed","Fri Aug 08 09:10:46 GMT 2025","TestChainId","test_network_parameters","",""
"","1","test_address_prefix[Test for DAO IPCI]","tests","Fri Aug 08 09:10:07 GMT 2025","passed","Fri Aug 08 09:10:07 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Avail, url: wss://avail-mainnet.public.blastapi.io/]","tests","Fri Aug 08 09:12:27 GMT 2025","passed","Fri Aug 08 09:12:27 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Westend (TESTNET), url: wss://westend-rpc.polkadot.io]","tests","Fri Aug 08 09:10:11 GMT 2025","passed","Fri Aug 08 09:10:11 GMT 2025","","test_nodes_availability","",""
"","0","test_chainId[Test for Avail]","tests","Fri Aug 08 09:10:55 GMT 2025","passed","Fri Aug 08 09:10:55 GMT 2025","TestChainId","test_network_parameters","",""
"","1292","test_rpc_node_is_synced[Test for Ethereum, url: https://ethereum-rpc.publicnode.com]","tests","Fri Aug 08 09:09:36 GMT 2025","passed","Fri Aug 08 09:09:37 GMT 2025","TestETHNodesAvailability","test_eth_nodes_availability","",""
"","95","test_rpc_method_is_available[Test for Kusama Coretime, url: wss://coretime-kusama.dotters.network]","tests","Fri Aug 08 09:13:25 GMT 2025","passed","Fri Aug 08 09:13:25 GMT 2025","","test_rpc_methods_availability","",""
"","80","test_rpc_method_is_available[Test for Darwinia, url: wss://rpc.darwinia.network]","tests","Fri Aug 08 09:12:01 GMT 2025","passed","Fri Aug 08 09:12:01 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Polkadot Coretime, url: wss://sys.ibp.network/coretime-polkadot]","tests","Fri Aug 08 09:12:37 GMT 2025","passed","Fri Aug 08 09:12:37 GMT 2025","","test_nodes_availability","",""
"","3","test_rpc_node_is_synced[Test for Polkadot People, url: wss://people-polkadot.dotters.network]","tests","Fri Aug 08 09:09:46 GMT 2025","passed","Fri Aug 08 09:09:46 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for KILT, url: wss://spiritnet.kilt.io/]","tests","Fri Aug 08 09:10:51 GMT 2025","passed","Fri Aug 08 09:10:51 GMT 2025","","test_nodes_availability","",""
"","214","test_rpc_node_is_synced[Test for Moonriver, url: wss://moonriver.public.curie.radiumblock.co/ws]","tests","Fri Aug 08 09:10:28 GMT 2025","passed","Fri Aug 08 09:10:28 GMT 2025","","test_substrate_node_is_synced","",""
"","70","test_rpc_method_is_available[Test for Bittensor, url: wss://entrypoint-finney.opentensor.ai:443]","tests","Fri Aug 08 09:12:20 GMT 2025","passed","Fri Aug 08 09:12:20 GMT 2025","","test_rpc_methods_availability","",""
"","79","test_rpc_method_is_available[Test for Laos, url: wss://rpc.laos.laosfoundation.io]","tests","Fri Aug 08 09:13:15 GMT 2025","passed","Fri Aug 08 09:13:15 GMT 2025","","test_rpc_methods_availability","",""
