"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 25 20:05:11 GMT 2023","Thu May 25 20:05:16 GMT 2023","4944","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Polkadex]",""
"passed","Thu May 25 20:32:27 GMT 2023","Thu May 25 20:32:40 GMT 2023","12836","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Statemint]",""
"passed","Thu May 25 20:22:27 GMT 2023","Thu May 25 20:22:41 GMT 2023","13579","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Myriad]",""
"passed","Thu May 25 20:11:07 GMT 2023","Thu May 25 20:11:15 GMT 2023","7268","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kylin]",""
"passed","Thu May 25 20:04:20 GMT 2023","Thu May 25 20:04:24 GMT 2023","4440","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Acala]",""
"passed","Thu May 25 20:04:16 GMT 2023","Thu May 25 20:04:16 GMT 2023","614","tests","test_nodes_availability","","","","test_can_create_connection[Test for Turing, url: wss://turing-rpc.dwellir.com]",""
"passed","Thu May 25 20:11:31 GMT 2023","Thu May 25 20:11:40 GMT 2023","9102","tests","test_network_parameters","TestChainId","","","test_chainId[Test for DAO IPCI]",""
"passed","Thu May 25 20:03:50 GMT 2023","Thu May 25 20:03:51 GMT 2023","895","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend.api.onfinality.io/public-ws]",""
"passed","Thu May 25 20:04:53 GMT 2023","Thu May 25 20:04:54 GMT 2023","950","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crab, url: wss://crab-rpc.darwinia.network/]",""
"passed","Thu May 25 20:16:28 GMT 2023","Thu May 25 20:16:28 GMT 2023","165","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Encointer network]","testBalancesLoading[Getting balance for Encointer network]",""
"passed","Thu May 25 20:08:13 GMT 2023","Thu May 25 20:08:19 GMT 2023","6553","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Turing]",""
"passed","Thu May 25 20:16:36 GMT 2023","Thu May 25 20:16:36 GMT 2023","155","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Aventus network]","testBalancesLoading[Getting balance for Aventus network]",""
"passed","Thu May 25 20:16:36 GMT 2023","Thu May 25 20:16:36 GMT 2023","31","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polymesh Mainnet network]","testBalancesLoading[Getting balance for Polymesh Mainnet network]",""
"passed","Thu May 25 20:16:36 GMT 2023","Thu May 25 20:16:36 GMT 2023","69","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Myriad network]","testBalancesLoading[Getting balance for Myriad network]",""
"passed","Thu May 25 20:04:39 GMT 2023","Thu May 25 20:04:39 GMT 2023","555","tests","test_nodes_availability","","","","test_can_create_connection[Test for XX network, url: wss://rpc-do.xx.network]",""
"passed","Thu May 25 20:04:14 GMT 2023","Thu May 25 20:04:14 GMT 2023","202","tests","test_nodes_availability","","","","test_can_create_connection[Test for Nodle Parachain, url: wss://nodle-parachain.api.onfinality.io/public-ws]",""
"passed","Thu May 25 20:03:50 GMT 2023","Thu May 25 20:03:55 GMT 2023","4341","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Westend]",""
"passed","Thu May 25 20:16:32 GMT 2023","Thu May 25 20:16:32 GMT 2023","191","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Pichiu network]","testBalancesLoading[Getting balance for Pichiu network]",""
"passed","Thu May 25 20:03:49 GMT 2023","Thu May 25 20:03:49 GMT 2023","288","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://wss.api.moonriver.moonbeam.network]",""
"passed","Thu May 25 20:03:53 GMT 2023","Thu May 25 20:03:53 GMT 2023","686","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-rpc.dwellir.com]",""
"passed","Thu May 25 20:16:18 GMT 2023","Thu May 25 20:16:19 GMT 2023","303","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Statemine network]","testBalancesLoading[Getting balance for Statemine network]",""
