"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","106","test_rpc_method_is_available[Test for Astar, url: wss://astar.public.curie.radiumblock.co/ws]","tests","Mon Feb 02 15:18:35 UTC 2026","passed","Mon Feb 02 15:18:36 UTC 2026","","test_rpc_methods_availability","",""
"","28","test_rpc_node_is_synced[Test for Hydration, url: wss://rpc.hydradx.cloud]","tests","Mon Feb 02 15:18:57 UTC 2026","passed","Mon Feb 02 15:18:57 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Karura, url: wss://karura-rpc.n.dwellir.com]","tests","Mon Feb 02 15:17:18 UTC 2026","passed","Mon Feb 02 15:17:18 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Kusama People, url: wss://ksm-rpc.stakeworld.io/people]","tests","Mon Feb 02 15:17:40 UTC 2026","passed","Mon Feb 02 15:17:40 UTC 2026","","test_nodes_availability","",""
"","22","test_rpc_node_is_synced[Test for UNIQUE, url: wss://us-ws.unique.network/]","tests","Mon Feb 02 15:19:09 UTC 2026","passed","Mon Feb 02 15:19:09 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for Crust Shadow]","tests","Mon Feb 02 15:17:28 UTC 2026","passed","Mon Feb 02 15:17:28 UTC 2026","TestPrecision","test_network_parameters","",""
"","181","test_rpc_method_is_available[Test for DAO IPCI, url: wss://ipci.rpc.robonomics.network]","tests","Mon Feb 02 15:19:56 UTC 2026","passed","Mon Feb 02 15:19:57 UTC 2026","","test_rpc_methods_availability","",""
"","136","test_rpc_method_is_available[Test for Shiden, url: wss://shiden-rpc.n.dwellir.com]","tests","Mon Feb 02 15:18:10 UTC 2026","passed","Mon Feb 02 15:18:10 UTC 2026","","test_rpc_methods_availability","",""
"","316","test_rpc_node_is_synced[Test for Polkadot Asset Hub, url: wss://asset-hub-polkadot-rpc.n.dwellir.com]","tests","Mon Feb 02 15:19:02 UTC 2026","passed","Mon Feb 02 15:19:02 UTC 2026","","test_substrate_node_is_synced","",""
"","200","test_rpc_node_is_synced[Test for Acala, url: wss://acala-rpc-1.aca-api.network]","tests","Mon Feb 02 15:18:00 UTC 2026","passed","Mon Feb 02 15:18:00 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Astar]","tests","Mon Feb 02 15:17:20 UTC 2026","passed","Mon Feb 02 15:17:20 UTC 2026","TestChainId","test_network_parameters","",""
"","65","test_rpc_node_is_synced[Test for Kusama Relay, url: wss://kusama.public.curie.radiumblock.co/ws]","tests","Mon Feb 02 15:17:36 UTC 2026","passed","Mon Feb 02 15:17:36 UTC 2026","","test_substrate_node_is_synced","",""
"","118","test_rpc_method_is_available[Test for Humanode, url: wss://explorer-rpc-ws.mainnet.stages.humanode.io]","tests","Mon Feb 02 15:21:13 UTC 2026","passed","Mon Feb 02 15:21:13 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_precision[Test for JAMTON]","tests","Mon Feb 02 15:19:01 UTC 2026","passed","Mon Feb 02 15:19:01 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_chainId[Test for Pendulum]","tests","Mon Feb 02 15:18:24 UTC 2026","passed","Mon Feb 02 15:18:24 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_chainId[Test for Kusama Bridge Hub]","tests","Mon Feb 02 15:18:33 UTC 2026","passed","Mon Feb 02 15:18:33 UTC 2026","TestChainId","test_network_parameters","",""
"","89","test_rpc_method_is_available[Test for KILT, url: wss://kilt.dotters.network]","tests","Mon Feb 02 15:18:53 UTC 2026","passed","Mon Feb 02 15:18:53 UTC 2026","","test_rpc_methods_availability","",""
"","1","test_precision[Test for Polkadot People]","tests","Mon Feb 02 15:17:03 UTC 2026","passed","Mon Feb 02 15:17:03 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_rpc_node_is_synced[Test for DeepBrain, url: wss://info.dbcwallet.io]","tests","Mon Feb 02 15:21:04 UTC 2026","broken","Mon Feb 02 15:21:04 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_rpc_method_is_available[Test for GIANT, url: wss://rpc-anchor-1-mainnet-az-ue1.giantprotocol.org:443]","tests","Mon Feb 02 15:20:19 UTC 2026","broken","Mon Feb 02 15:20:19 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for 3DPass]","tests","Mon Feb 02 15:18:05 UTC 2026","passed","Mon Feb 02 15:18:05 UTC 2026","TestChainId","test_network_parameters","",""
"","169","test_rpc_method_is_available[Test for Polkadot Bridge Hub, url: wss://sys.ibp.network/bridgehub-polkadot]","tests","Mon Feb 02 15:20:30 UTC 2026","passed","Mon Feb 02 15:20:30 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Kusama People, url: wss://people-kusama.dotters.network]","tests","Mon Feb 02 15:17:36 UTC 2026","passed","Mon Feb 02 15:17:36 UTC 2026","","test_nodes_availability","",""
"","7","test_rpc_node_is_synced[Test for Polkadot Asset Hub, url: wss://sys.ibp.network/asset-hub-polkadot]","tests","Mon Feb 02 15:19:19 UTC 2026","passed","Mon Feb 02 15:19:19 UTC 2026","","test_substrate_node_is_synced","",""
