"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 25 10:21:49 GMT 2022","Fri Nov 25 10:21:49 GMT 2022","124","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Centrifuge Parachain network]","testBalancesLoading[Getting balance for Centrifuge Parachain network]",""
"broken","Fri Nov 25 10:15:54 GMT 2022","Fri Nov 25 10:15:54 GMT 2022","361","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bajun, url: wss://rpc-parachain.bajun.network]",""
"broken","Fri Nov 25 10:13:31 GMT 2022","Fri Nov 25 10:13:45 GMT 2022","13757","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Integritee Parachain]",""
"broken","Fri Nov 25 10:14:42 GMT 2022","Fri Nov 25 10:14:42 GMT 2022","847","tests","test_nodes_availability","","","","test_can_create_connection[Test for Dora Factory, url: wss://kusama.dorafactory.org]",""
"broken","Fri Nov 25 10:04:24 GMT 2022","Fri Nov 25 10:04:24 GMT 2022","238","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama.public.curie.radiumblock.xyz/ws]",""
"broken","Fri Nov 25 10:24:29 GMT 2022","Fri Nov 25 10:24:30 GMT 2022","310","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Polkadex Solochain]",""
"broken","Fri Nov 25 10:17:15 GMT 2022","Fri Nov 25 10:17:16 GMT 2022","919","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Mangata X]",""
"broken","Fri Nov 25 10:06:15 GMT 2022","Fri Nov 25 10:06:16 GMT 2022","1573","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Statemint]",""
"broken","Fri Nov 25 10:09:47 GMT 2022","Fri Nov 25 10:09:48 GMT 2022","510","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Tanganika]",""
"broken","Fri Nov 25 10:11:58 GMT 2022","Fri Nov 25 10:11:59 GMT 2022","494","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Picasso]",""
"broken","Fri Nov 25 10:19:03 GMT 2022","Fri Nov 25 10:19:04 GMT 2022","1387","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bifrost Kusama]",""
"passed","Fri Nov 25 10:21:53 GMT 2022","Fri Nov 25 10:21:53 GMT 2022","121","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for OriginTrail Parachain network]","testBalancesLoading[Getting balance for OriginTrail Parachain network]",""
"passed","Fri Nov 25 10:21:51 GMT 2022","Fri Nov 25 10:21:51 GMT 2022","129","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Efinity network]","testBalancesLoading[Getting balance for Efinity network]",""
"broken","Fri Nov 25 10:14:59 GMT 2022","Fri Nov 25 10:14:59 GMT 2022","447","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litentry, url: wss://litentry-rpc.dwellir.com]",""
"broken","Fri Nov 25 10:04:30 GMT 2022","Fri Nov 25 10:04:31 GMT 2022","1161","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Moonbeam]",""
"broken","Fri Nov 25 10:05:18 GMT 2022","Fri Nov 25 10:05:19 GMT 2022","456","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc.dwellir.com]",""
"broken","Fri Nov 25 10:20:29 GMT 2022","Fri Nov 25 10:21:49 GMT 2022","80044","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Picasso network]","testBalancesLoading[Getting balance for Picasso network]",""
"passed","Fri Nov 25 10:22:39 GMT 2022","Fri Nov 25 10:22:39 GMT 2022","102","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kylin network]","testBalancesLoading[Getting balance for Kylin network]",""
"broken","Fri Nov 25 10:15:07 GMT 2022","Fri Nov 25 10:15:07 GMT 2022","842","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Nodle Parachain]",""
"broken","Fri Nov 25 10:22:59 GMT 2022","Fri Nov 25 10:23:01 GMT 2022","1517","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Statemint]",""
"broken","Fri Nov 25 10:24:12 GMT 2022","Fri Nov 25 10:24:13 GMT 2022","1121","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Turing]",""
"broken","Fri Nov 25 10:17:23 GMT 2022","Fri Nov 25 10:17:23 GMT 2022","134","tests","test_nodes_availability","","","","test_can_create_connection[Test for Myriad, url: wss://gateway.mainnet.octopus.network/myriad/a4cb0a6e30ff5233a3567eb4e8cb71e0]",""
"broken","Fri Nov 25 10:05:20 GMT 2022","Fri Nov 25 10:05:21 GMT 2022","1120","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for KILT]",""
"broken","Fri Nov 25 10:07:34 GMT 2022","Fri Nov 25 10:07:35 GMT 2022","723","tests","test_nodes_availability","","","","test_can_create_connection[Test for Basilisk, url: wss://basilisk-rpc.dwellir.com]",""
"broken","Fri Nov 25 10:13:56 GMT 2022","Fri Nov 25 10:13:57 GMT 2022","570","tests","test_nodes_availability","","","","test_can_create_connection[Test for Efinity, url: wss://rpc.efinity.io]",""
"passed","Fri Nov 25 10:21:52 GMT 2022","Fri Nov 25 10:21:53 GMT 2022","222","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bifrost Polkadot network]","testBalancesLoading[Getting balance for Bifrost Polkadot network]",""
"broken","Fri Nov 25 10:16:16 GMT 2022","Fri Nov 25 10:16:16 GMT 2022","503","tests","test_network_parameters","TestChainId","","","test_chainId[Test for OriginTrail Parachain]",""
"broken","Fri Nov 25 10:10:22 GMT 2022","Fri Nov 25 10:10:23 GMT 2022","872","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Parallel]",""
"broken","Fri Nov 25 10:12:34 GMT 2022","Fri Nov 25 10:12:36 GMT 2022","1198","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for XX network]",""
"broken","Fri Nov 25 10:06:33 GMT 2022","Fri Nov 25 10:06:34 GMT 2022","769","tests","test_nodes_availability","","","","test_can_create_connection[Test for Shiden, url: wss://rpc.shiden.astar.network]",""
"broken","Fri Nov 25 10:15:18 GMT 2022","Fri Nov 25 10:15:19 GMT 2022","691","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Phala]",""
"broken","Fri Nov 25 10:12:23 GMT 2022","Fri Nov 25 10:12:23 GMT 2022","131","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Myriad]",""
"passed","Fri Nov 25 10:21:53 GMT 2022","Fri Nov 25 10:21:53 GMT 2022","239","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Litentry network]","testBalancesLoading[Getting balance for Litentry network]",""
"passed","Fri Nov 25 10:20:24 GMT 2022","Fri Nov 25 10:20:25 GMT 2022","388","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Westend network]","testBalancesLoading[Getting balance for Westend network]",""
"broken","Fri Nov 25 10:06:23 GMT 2022","Fri Nov 25 10:06:23 GMT 2022","129","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://moonriver.api.onfinality.io/public-ws]",""
"broken","Fri Nov 25 10:08:49 GMT 2022","Fri Nov 25 10:08:49 GMT 2022","557","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for OriginTrail Parachain]",""
"passed","Fri Nov 25 10:22:40 GMT 2022","Fri Nov 25 10:22:40 GMT 2022","41","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Myriad network]","testBalancesLoading[Getting balance for Myriad network]",""
"broken","Fri Nov 25 10:12:12 GMT 2022","Fri Nov 25 10:12:13 GMT 2022","479","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for DAO IPCI]",""
"broken","Fri Nov 25 10:19:12 GMT 2022","Fri Nov 25 10:19:13 GMT 2022","515","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kylin]",""
"passed","Fri Nov 25 10:22:38 GMT 2022","Fri Nov 25 10:22:38 GMT 2022","120","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bajun network]","testBalancesLoading[Getting balance for Bajun network]",""
"passed","Fri Nov 25 10:22:39 GMT 2022","Fri Nov 25 10:22:40 GMT 2022","126","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for DAO IPCI network]","testBalancesLoading[Getting balance for DAO IPCI network]",""
"broken","Fri Nov 25 10:17:33 GMT 2022","Fri Nov 25 10:17:34 GMT 2022","676","tests","test_nodes_availability","","","","test_can_create_connection[Test for XX network, url: wss://xxnetwork-rpc.dwellir.com]",""
"broken","Fri Nov 25 10:07:00 GMT 2022","Fri Nov 25 10:07:01 GMT 2022","436","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-parachain.api.onfinality.io/public-ws]",""
"broken","Fri Nov 25 10:13:19 GMT 2022","Fri Nov 25 10:13:19 GMT 2022","153","tests","test_nodes_availability","","","","test_can_create_connection[Test for Turing, url: wss://rpc.turing.oak.tech]",""
"broken","Fri Nov 25 10:04:03 GMT 2022","Fri Nov 25 10:04:03 GMT 2022","140","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://public-rpc.pinknode.io/polkadot]",""
"broken","Fri Nov 25 10:20:54 GMT 2022","Fri Nov 25 10:20:55 GMT 2022","957","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Zeitgeist]",""
"broken","Fri Nov 25 10:08:38 GMT 2022","Fri Nov 25 10:08:38 GMT 2022","451","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Composable Finance]",""
"broken","Fri Nov 25 10:12:36 GMT 2022","Fri Nov 25 10:12:36 GMT 2022","108","tests","test_nodes_availability","","","","test_can_create_connection[Test for Interlay, url: wss://interlay.api.onfinality.io/public-ws]",""
"broken","Fri Nov 25 10:22:46 GMT 2022","Fri Nov 25 10:22:47 GMT 2022","948","tests","test_network_parameters","TestPrecision","","","test_precision[Test for CLV Parachain]",""
"broken","Fri Nov 25 10:09:23 GMT 2022","Fri Nov 25 10:09:24 GMT 2022","295","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Aleph Zero]",""
"broken","Fri Nov 25 10:15:25 GMT 2022","Fri Nov 25 10:15:26 GMT 2022","122","tests","test_nodes_availability","","","","test_can_create_connection[Test for Pichiu, url: wss://pichiu.api.onfinality.io/public-ws]",""
"passed","Fri Nov 25 10:22:38 GMT 2022","Fri Nov 25 10:22:38 GMT 2022","137","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for GM network]","testBalancesLoading[Getting balance for GM network]",""
"broken","Fri Nov 25 10:09:00 GMT 2022","Fri Nov 25 10:09:02 GMT 2022","1767","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Interlay]",""
"broken","Fri Nov 25 10:17:44 GMT 2022","Fri Nov 25 10:17:46 GMT 2022","1687","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Westend]",""
"broken","Fri Nov 25 10:04:04 GMT 2022","Fri Nov 25 10:04:05 GMT 2022","948","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kusama]",""
"broken","Fri Nov 25 10:07:11 GMT 2022","Fri Nov 25 10:07:12 GMT 2022","805","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-rpc.dwellir.com]",""
"broken","Fri Nov 25 10:14:47 GMT 2022","Fri Nov 25 10:14:48 GMT 2022","886","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litentry, url: wss://rpc.litentry-parachain.litentry.io]",""
"broken","Fri Nov 25 10:07:35 GMT 2022","Fri Nov 25 10:07:35 GMT 2022","553","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel, url: wss://rpc.parallel.fi]",""
"broken","Fri Nov 25 10:15:57 GMT 2022","Fri Nov 25 10:15:57 GMT 2022","323","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tinkernet, url: wss://invarch-tinkernet.api.onfinality.io/public-ws]",""
"broken","Fri Nov 25 10:10:25 GMT 2022","Fri Nov 25 10:10:25 GMT 2022","167","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://quartz.unique.network]",""
"broken","Fri Nov 25 10:26:00 GMT 2022","Fri Nov 25 10:26:00 GMT 2022","502","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Ternoa]",""
"broken","Fri Nov 25 10:07:56 GMT 2022","Fri Nov 25 10:07:57 GMT 2022","324","tests","test_nodes_availability","","","","test_can_create_connection[Test for Altair, url: wss://altair.api.onfinality.io/public-ws]",""
"broken","Fri Nov 25 10:18:12 GMT 2022","Fri Nov 25 10:18:14 GMT 2022","2681","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Karura]",""
"passed","Fri Nov 25 10:20:28 GMT 2022","Fri Nov 25 10:20:28 GMT 2022","257","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Clover network]","testBalancesLoading[Getting balance for Clover network]",""
"broken","Fri Nov 25 10:16:51 GMT 2022","Fri Nov 25 10:16:53 GMT 2022","1355","tests","test_network_parameters","TestChainId","","","test_chainId[Test for UNIQUE]",""
"broken","Fri Nov 25 10:10:46 GMT 2022","Fri Nov 25 10:10:48 GMT 2022","1552","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Statemint]",""
"broken","Fri Nov 25 10:14:14 GMT 2022","Fri Nov 25 10:14:14 GMT 2022","234","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadex Solochain, url: wss://mainnet.polkadex.trade]",""
"broken","Fri Nov 25 10:14:55 GMT 2022","Fri Nov 25 10:14:56 GMT 2022","717","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Interlay]",""
"passed","Fri Nov 25 10:21:50 GMT 2022","Fri Nov 25 10:21:51 GMT 2022","159","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Subsocial Parachain network]","testBalancesLoading[Getting balance for Subsocial Parachain network]",""
"broken","Fri Nov 25 10:11:00 GMT 2022","Fri Nov 25 10:11:00 GMT 2022","574","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Ternoa]",""
