"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 28 08:02:09 GMT 2023","Thu Dec 28 08:02:09 GMT 2023","1","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polymesh]",""
"passed","Thu Dec 28 08:03:54 GMT 2023","Thu Dec 28 08:03:54 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Nodle Parachain, url: wss://nodle-parachain.api.onfinality.io/public-ws]",""
"passed","Thu Dec 28 08:01:38 GMT 2023","Thu Dec 28 08:01:38 GMT 2023","1","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kintsugi]",""
"passed","Thu Dec 28 08:12:10 GMT 2023","Thu Dec 28 08:12:10 GMT 2023","918","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbeam]","testBalancesLoading[Moonbeam]",""
"passed","Thu Dec 28 08:05:50 GMT 2023","Thu Dec 28 08:05:50 GMT 2023","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for 3DPass]",""
"passed","Thu Dec 28 08:01:55 GMT 2023","Thu Dec 28 08:01:55 GMT 2023","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Polkadot Asset Hub]",""
"passed","Thu Dec 28 08:02:41 GMT 2023","Thu Dec 28 08:02:41 GMT 2023","291","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Pendulum]",""
"passed","Thu Dec 28 08:02:19 GMT 2023","Thu Dec 28 08:02:21 GMT 2023","1858","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Polymesh]",""
"passed","Thu Dec 28 08:08:19 GMT 2023","Thu Dec 28 08:08:19 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Ternoa, url: wss://mainnet.ternoa.network]",""
"passed","Thu Dec 28 08:14:53 GMT 2023","Thu Dec 28 08:14:54 GMT 2023","730","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]","testFeeLoading[XX network]",""
"passed","Thu Dec 28 08:02:11 GMT 2023","Thu Dec 28 08:02:12 GMT 2023","601","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Mangata X]",""
"passed","Thu Dec 28 08:02:43 GMT 2023","Thu Dec 28 08:02:43 GMT 2023","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for krest]",""
"passed","Thu Dec 28 08:01:22 GMT 2023","Thu Dec 28 08:01:22 GMT 2023","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kusama]",""
"passed","Thu Dec 28 08:16:38 GMT 2023","Thu Dec 28 08:16:39 GMT 2023","666","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]","testFeeLoading[Joystream]",""
