"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 10 12:10:49 GMT 2023","Mon Apr 10 12:10:55 GMT 2023","5693","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Litentry]",""
"passed","Mon Apr 10 12:17:29 GMT 2023","Mon Apr 10 12:17:29 GMT 2023","121","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Khala network]","testBalancesLoading[Getting balance for Khala network]",""
"passed","Mon Apr 10 12:11:20 GMT 2023","Mon Apr 10 12:11:20 GMT 2023","791","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kylin]",""
"passed","Mon Apr 10 12:07:16 GMT 2023","Mon Apr 10 12:07:20 GMT 2023","4628","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Tinkernet]",""
"passed","Mon Apr 10 12:04:57 GMT 2023","Mon Apr 10 12:04:57 GMT 2023","793","tests","test_nodes_availability","","","","test_can_create_connection[Test for Shiden, url: wss://shiden.api.onfinality.io/public-ws]",""
"passed","Mon Apr 10 12:05:01 GMT 2023","Mon Apr 10 12:05:01 GMT 2023","502","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-0.aca-api.network]",""
"passed","Mon Apr 10 12:05:01 GMT 2023","Mon Apr 10 12:05:02 GMT 2023","1059","tests","test_nodes_availability","","","","test_can_create_connection[Test for Altair, url: wss://altair.api.onfinality.io/public-ws]",""
"passed","Mon Apr 10 12:06:11 GMT 2023","Mon Apr 10 12:06:14 GMT 2023","2565","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for QUARTZ]",""
"passed","Mon Apr 10 12:05:06 GMT 2023","Mon Apr 10 12:05:06 GMT 2023","499","tests","test_nodes_availability","","","","test_can_create_connection[Test for Robonomics, url: wss://kusama.rpc.robonomics.network/]",""
"passed","Mon Apr 10 12:18:57 GMT 2023","Mon Apr 10 12:18:57 GMT 2023","19","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Hashed Network network]","testBalancesLoading[Getting balance for Hashed Network network]",""
"passed","Mon Apr 10 12:05:11 GMT 2023","Mon Apr 10 12:05:11 GMT 2023","77","tests","test_nodes_availability","","","","test_can_create_connection[Test for Zeitgeist, url: wss://zeitgeist.api.onfinality.io/public-ws]",""
"passed","Mon Apr 10 12:10:05 GMT 2023","Mon Apr 10 12:10:07 GMT 2023","1453","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Crust Shadow]",""
"passed","Mon Apr 10 12:08:14 GMT 2023","Mon Apr 10 12:08:19 GMT 2023","4778","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kintsugi]",""
"passed","Mon Apr 10 12:08:43 GMT 2023","Mon Apr 10 12:08:45 GMT 2023","1721","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Shiden]",""
"passed","Mon Apr 10 12:08:06 GMT 2023","Mon Apr 10 12:08:12 GMT 2023","5662","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for XX network]",""
"passed","Mon Apr 10 12:18:56 GMT 2023","Mon Apr 10 12:18:56 GMT 2023","18","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kylin network]","testBalancesLoading[Getting balance for Kylin network]",""
"passed","Mon Apr 10 12:09:07 GMT 2023","Mon Apr 10 12:09:09 GMT 2023","1823","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Westend]",""
"passed","Mon Apr 10 12:09:30 GMT 2023","Mon Apr 10 12:09:32 GMT 2023","1399","tests","test_network_parameters","TestPrecision","","","test_precision[Test for QUARTZ]",""
"passed","Mon Apr 10 12:06:33 GMT 2023","Mon Apr 10 12:06:39 GMT 2023","5194","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for CLV Parachain]",""
"passed","Mon Apr 10 12:09:14 GMT 2023","Mon Apr 10 12:09:23 GMT 2023","9682","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Ternoa]",""
"passed","Mon Apr 10 12:09:25 GMT 2023","Mon Apr 10 12:09:29 GMT 2023","4104","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Darwinia]",""
"passed","Mon Apr 10 12:18:57 GMT 2023","Mon Apr 10 12:18:57 GMT 2023","87","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Snow network]","testBalancesLoading[Getting balance for Snow network]",""
"passed","Mon Apr 10 12:05:14 GMT 2023","Mon Apr 10 12:05:15 GMT 2023","911","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crust Shadow, url: wss://rpc-shadow.crust.network/]",""
"passed","Mon Apr 10 12:05:43 GMT 2023","Mon Apr 10 12:05:43 GMT 2023","97","tests","test_nodes_availability","","","","test_can_create_connection[Test for Imbue, url: wss://imbue-kusama.imbue.network]",""
