"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 01 00:17:59 GMT 2023","Sat Jul 01 00:18:07 GMT 2023","7034","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Subsocial]",""
"passed","Sat Jul 01 00:32:47 GMT 2023","Sat Jul 01 00:32:47 GMT 2023","231","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bifrost network]","testBalancesLoading[Getting balance for Bifrost network]",""
"passed","Sat Jul 01 00:17:45 GMT 2023","Sat Jul 01 00:17:54 GMT 2023","9241","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Astar]",""
"passed","Sat Jul 01 00:17:43 GMT 2023","Sat Jul 01 00:17:44 GMT 2023","767","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend-rpc.polkadot.io]",""
"passed","Sat Jul 01 00:32:53 GMT 2023","Sat Jul 01 00:32:54 GMT 2023","214","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Integritee Parachain network]","testBalancesLoading[Getting balance for Integritee Parachain network]",""
"passed","Sat Jul 01 00:17:46 GMT 2023","Sat Jul 01 00:17:46 GMT 2023","826","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT, url: wss://spiritnet.kilt.io/]",""
"passed","Sat Jul 01 00:17:48 GMT 2023","Sat Jul 01 00:17:49 GMT 2023","629","tests","test_nodes_availability","","","","test_can_create_connection[Test for Phala, url: wss://api.phala.network/ws]",""
"passed","Sat Jul 01 00:17:56 GMT 2023","Sat Jul 01 00:18:05 GMT 2023","8519","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Crust Shadow]",""
"passed","Sat Jul 01 00:17:43 GMT 2023","Sat Jul 01 00:17:44 GMT 2023","595","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://rpc.dotters.network/kusama]",""
"passed","Sat Jul 01 00:17:48 GMT 2023","Sat Jul 01 00:17:59 GMT 2023","11589","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Parallel Heiko]",""
