"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 25 08:10:46 GMT 2022","Tue Oct 25 08:10:52 GMT 2022","5700","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Integritee Parachain]",""
"passed","Tue Oct 25 08:09:12 GMT 2022","Tue Oct 25 08:09:12 GMT 2022","113","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://us-ws.unique.network/]",""
"passed","Tue Oct 25 08:12:52 GMT 2022","Tue Oct 25 08:12:52 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Parallel]",""
"passed","Tue Oct 25 08:09:22 GMT 2022","Tue Oct 25 08:09:23 GMT 2022","528","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Acala]",""
"passed","Tue Oct 25 08:13:11 GMT 2022","Tue Oct 25 08:13:11 GMT 2022","1","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kylin]",""
"passed","Tue Oct 25 08:08:49 GMT 2022","Tue Oct 25 08:08:49 GMT 2022","319","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT Spiritnet, url: wss://spiritnet.api.onfinality.io/public-ws]",""
"passed","Tue Oct 25 08:08:36 GMT 2022","Tue Oct 25 08:08:37 GMT 2022","322","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend.api.onfinality.io/public-ws]",""
"passed","Tue Oct 25 08:10:03 GMT 2022","Tue Oct 25 08:10:05 GMT 2022","2818","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for KICO]",""
"passed","Tue Oct 25 08:08:45 GMT 2022","Tue Oct 25 08:08:48 GMT 2022","3351","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Karura]",""
"passed","Tue Oct 25 08:19:16 GMT 2022","Tue Oct 25 08:19:16 GMT 2022","100","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Altair network]","testBalancesLoading[Getting balance for Altair network]",""
