"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 12 12:02:46 GMT 2023","Sun Nov 12 12:02:49 GMT 2023","3011","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Vara]",""
"passed","Sun Nov 12 12:15:41 GMT 2023","Sun Nov 12 12:15:42 GMT 2023","1124","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]","testFeeLoading[Nodle Parachain]",""
"passed","Sun Nov 12 12:01:24 GMT 2023","Sun Nov 12 12:01:28 GMT 2023","3834","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Litmus]",""
"passed","Sun Nov 12 12:02:07 GMT 2023","Sun Nov 12 12:02:07 GMT 2023","370","tests","test_nodes_availability","","","","test_can_create_connection[Test for DAO IPCI, url: wss://kusama.rpc.ipci.io]",""
"passed","Sun Nov 12 12:01:21 GMT 2023","Sun Nov 12 12:01:21 GMT 2023","262","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_is_synced[Test for Ethereum, url: https://eth-pokt.nodies.app]",""
"passed","Sun Nov 12 12:15:24 GMT 2023","Sun Nov 12 12:15:25 GMT 2023","1125","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Clover]","testFeeLoading[Clover]",""
"passed","Sun Nov 12 12:01:50 GMT 2023","Sun Nov 12 12:01:56 GMT 2023","5643","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Parallel Heiko]",""
"passed","Sun Nov 12 12:01:45 GMT 2023","Sun Nov 12 12:01:47 GMT 2023","1842","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Aleph Zero]",""
"passed","Sun Nov 12 12:01:46 GMT 2023","Sun Nov 12 12:01:50 GMT 2023","4332","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Crust Shadow]",""
"passed","Sun Nov 12 12:03:03 GMT 2023","Sun Nov 12 12:03:05 GMT 2023","2184","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadot Bridge Hub]",""
"passed","Sun Nov 12 12:15:36 GMT 2023","Sun Nov 12 12:15:37 GMT 2023","578","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]","testFeeLoading[Moonbase Alpha]",""
"passed","Sun Nov 12 12:15:12 GMT 2023","Sun Nov 12 12:15:12 GMT 2023","535","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]","testFeeLoading[Moonbeam]",""
"passed","Sun Nov 12 12:02:08 GMT 2023","Sun Nov 12 12:02:08 GMT 2023","152","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Collectives, url: wss://sys.ibp.network/collectives-polkadot]",""
"passed","Sun Nov 12 12:15:32 GMT 2023","Sun Nov 12 12:15:33 GMT 2023","1142","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]","testFeeLoading[Centrifuge Parachain]",""
"passed","Sun Nov 12 12:21:42 GMT 2023","Sun Nov 12 12:21:43 GMT 2023","1077","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]","testFeeLoading[Joystream]",""
"passed","Sun Nov 12 12:02:26 GMT 2023","Sun Nov 12 12:02:31 GMT 2023","5334","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Tinkernet]",""
"passed","Sun Nov 12 12:02:10 GMT 2023","Sun Nov 12 12:02:10 GMT 2023","278","tests","test_nodes_availability","","","","test_can_create_connection[Test for Enjin, url: wss://rpc.matrix.blockchain.enjin.io]",""
"passed","Sun Nov 12 12:15:24 GMT 2023","Sun Nov 12 12:15:24 GMT 2023","194","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Clover]","testBalancesLoading[Clover]",""
"passed","Sun Nov 12 12:02:22 GMT 2023","Sun Nov 12 12:02:26 GMT 2023","3904","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kabocha]",""
"passed","Sun Nov 12 12:01:28 GMT 2023","Sun Nov 12 12:01:33 GMT 2023","4879","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Subsocial]",""
"broken","Sun Nov 12 12:16:04 GMT 2023","Sun Nov 12 12:17:24 GMT 2023","80039","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kylin]","testBalancesLoading[Kylin]",""
"broken","Sun Nov 12 12:01:41 GMT 2023","Sun Nov 12 12:01:41 GMT 2023","15","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend.api.onfinality.io/public-ws]",""
"passed","Sun Nov 12 12:02:02 GMT 2023","Sun Nov 12 12:02:05 GMT 2023","2578","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Tinkernet]",""
"passed","Sun Nov 12 12:01:56 GMT 2023","Sun Nov 12 12:01:59 GMT 2023","3439","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for HydraDX]",""
"passed","Sun Nov 12 12:01:44 GMT 2023","Sun Nov 12 12:01:58 GMT 2023","14759","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Astar]",""
"passed","Sun Nov 12 12:02:09 GMT 2023","Sun Nov 12 12:02:09 GMT 2023","352","tests","test_nodes_availability","","","","test_can_create_connection[Test for Jur, url: wss://jur-mainnet-archive-rpc-1.icebergnodes.io]",""
