"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 19 12:05:12 GMT 2023","Wed Apr 19 12:05:13 GMT 2023","451","tests","test_nodes_availability","","","","test_can_create_connection[Test for Interlay, url: wss://api.interlay.io/parachain]",""
"passed","Wed Apr 19 12:12:24 GMT 2023","Wed Apr 19 12:12:27 GMT 2023","2449","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Mangata X]",""
"passed","Wed Apr 19 12:04:56 GMT 2023","Wed Apr 19 12:04:56 GMT 2023","57","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama.api.onfinality.io/public-ws]",""
"passed","Wed Apr 19 12:10:12 GMT 2023","Wed Apr 19 12:10:18 GMT 2023","6021","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kapex]",""
"passed","Wed Apr 19 12:05:35 GMT 2023","Wed Apr 19 12:05:38 GMT 2023","2907","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Turing]",""
"passed","Wed Apr 19 12:04:48 GMT 2023","Wed Apr 19 12:04:49 GMT 2023","466","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemine, url: wss://statemine-rpc.polkadot.io]",""
"passed","Wed Apr 19 12:05:13 GMT 2023","Wed Apr 19 12:05:14 GMT 2023","921","tests","test_nodes_availability","","","","test_can_create_connection[Test for Interlay, url: wss://interlay.api.onfinality.io/public-ws]",""
"passed","Wed Apr 19 12:06:08 GMT 2023","Wed Apr 19 12:06:10 GMT 2023","2123","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for QUARTZ]",""
"passed","Wed Apr 19 12:09:34 GMT 2023","Wed Apr 19 12:09:38 GMT 2023","4149","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Imbue]",""
"passed","Wed Apr 19 12:05:08 GMT 2023","Wed Apr 19 12:05:09 GMT 2023","594","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://eu-ws-quartz.unique.network]",""
"passed","Wed Apr 19 12:05:45 GMT 2023","Wed Apr 19 12:05:48 GMT 2023","3656","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Altair]",""
"passed","Wed Apr 19 12:10:43 GMT 2023","Wed Apr 19 12:10:48 GMT 2023","5083","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Myriad]",""
"passed","Wed Apr 19 12:05:16 GMT 2023","Wed Apr 19 12:05:17 GMT 2023","746","tests","test_nodes_availability","","","","test_can_create_connection[Test for Integritee Parachain, url: wss://kusama.api.integritee.network]",""
"passed","Wed Apr 19 12:18:41 GMT 2023","Wed Apr 19 12:18:41 GMT 2023","28","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for QUARTZ network]","testBalancesLoading[Getting balance for QUARTZ network]",""
"passed","Wed Apr 19 12:04:58 GMT 2023","Wed Apr 19 12:04:59 GMT 2023","933","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemine, url: wss://statemine.api.onfinality.io/public-ws]",""
"passed","Wed Apr 19 12:04:50 GMT 2023","Wed Apr 19 12:04:54 GMT 2023","3888","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://rpc.ibp.network/kusama]",""
"passed","Wed Apr 19 12:05:17 GMT 2023","Wed Apr 19 12:05:20 GMT 2023","2781","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Centrifuge Parachain]",""
"passed","Wed Apr 19 12:08:47 GMT 2023","Wed Apr 19 12:08:53 GMT 2023","5592","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Karura]",""
"passed","Wed Apr 19 12:18:47 GMT 2023","Wed Apr 19 12:18:47 GMT 2023","91","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Snow network]","testBalancesLoading[Getting balance for Snow network]",""
"passed","Wed Apr 19 12:07:06 GMT 2023","Wed Apr 19 12:07:08 GMT 2023","1720","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Encointer]",""
"passed","Wed Apr 19 12:04:48 GMT 2023","Wed Apr 19 12:04:48 GMT 2023","412","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://rpc.polkadot.io]",""
"passed","Wed Apr 19 12:05:15 GMT 2023","Wed Apr 19 12:05:15 GMT 2023","902","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crust Shadow, url: wss://rpc-shadow.crust.network/]",""
"passed","Wed Apr 19 12:05:07 GMT 2023","Wed Apr 19 12:05:07 GMT 2023","581","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT, url: wss://spiritnet.api.onfinality.io/public-ws]",""
"passed","Wed Apr 19 12:05:51 GMT 2023","Wed Apr 19 12:05:52 GMT 2023","454","tests","test_nodes_availability","","","","test_can_create_connection[Test for Snow, url: wss://snow-rpc.icenetwork.io]",""
"passed","Wed Apr 19 12:05:15 GMT 2023","Wed Apr 19 12:05:15 GMT 2023","493","tests","test_nodes_availability","","","","test_can_create_connection[Test for Turing, url: wss://turing-rpc.dwellir.com]",""
"passed","Wed Apr 19 12:05:32 GMT 2023","Wed Apr 19 12:05:35 GMT 2023","3296","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Phala]",""
"passed","Wed Apr 19 12:12:01 GMT 2023","Wed Apr 19 12:12:03 GMT 2023","2056","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Turing]",""
"passed","Wed Apr 19 12:04:55 GMT 2023","Wed Apr 19 12:04:55 GMT 2023","733","tests","test_nodes_availability","","","","test_can_create_connection[Test for Shiden, url: wss://shiden.api.onfinality.io/public-ws]",""
"passed","Wed Apr 19 12:05:18 GMT 2023","Wed Apr 19 12:05:18 GMT 2023","506","tests","test_nodes_availability","","","","test_can_create_connection[Test for Mangata X, url: wss://prod-kusama-collator-01.mangatafinance.cloud]",""
"passed","Wed Apr 19 12:11:27 GMT 2023","Wed Apr 19 12:11:35 GMT 2023","8233","tests","test_network_parameters","TestPrecision","","","test_precision[Test for CLV Parachain]",""
