"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 13 12:12:26 GMT 2022","Tue Dec 13 12:12:28 GMT 2022","2154","tests","test_network_parameters","TestPrecision","","","test_precision[Test for OriginTrail Parachain]",""
"passed","Tue Dec 13 12:12:03 GMT 2022","Tue Dec 13 12:12:05 GMT 2022","1946","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Integritee Parachain]",""
"passed","Tue Dec 13 12:14:15 GMT 2022","Tue Dec 13 12:14:18 GMT 2022","2986","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kapex]",""
"passed","Tue Dec 13 12:11:38 GMT 2022","Tue Dec 13 12:11:40 GMT 2022","2188","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Basilisk]",""
"passed","Tue Dec 13 12:04:50 GMT 2022","Tue Dec 13 12:04:50 GMT 2022","564","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-1.aca-api.network]",""
"passed","Tue Dec 13 12:14:21 GMT 2022","Tue Dec 13 12:14:24 GMT 2022","3032","tests","test_network_parameters","TestPrecision","","","test_precision[Test for DAO IPCI]",""
"passed","Tue Dec 13 12:10:36 GMT 2022","Tue Dec 13 12:10:44 GMT 2022","8015","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Acala]",""
"passed","Tue Dec 13 12:06:37 GMT 2022","Tue Dec 13 12:06:38 GMT 2022","688","tests","test_nodes_availability","","","","test_can_create_connection[Test for Centrifuge Parachain, url: wss://fullnode.parachain.centrifuge.io]",""
"passed","Tue Dec 13 12:09:16 GMT 2022","Tue Dec 13 12:09:24 GMT 2022","7392","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Shiden]",""
"passed","Tue Dec 13 12:20:30 GMT 2022","Tue Dec 13 12:20:30 GMT 2022","218","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bifrost Polkadot network]","testBalancesLoading[Getting balance for Bifrost Polkadot network]",""
"passed","Tue Dec 13 12:06:12 GMT 2022","Tue Dec 13 12:06:17 GMT 2022","5270","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Acala]",""
"passed","Tue Dec 13 12:05:52 GMT 2022","Tue Dec 13 12:05:53 GMT 2022","569","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-1.aca-api.network]",""
"passed","Tue Dec 13 12:05:02 GMT 2022","Tue Dec 13 12:05:02 GMT 2022","243","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama.api.onfinality.io/public-ws]",""
"passed","Tue Dec 13 12:04:52 GMT 2022","Tue Dec 13 12:04:53 GMT 2022","284","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.public.blastapi.io]",""
"passed","Tue Dec 13 12:12:28 GMT 2022","Tue Dec 13 12:12:30 GMT 2022","2142","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bifrost Polkadot]",""
"passed","Tue Dec 13 12:10:58 GMT 2022","Tue Dec 13 12:11:04 GMT 2022","5747","tests","test_network_parameters","TestChainId","","","test_chainId[Test for OriginTrail Parachain]",""
"passed","Tue Dec 13 12:05:45 GMT 2022","Tue Dec 13 12:05:45 GMT 2022","598","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala.api.onfinality.io/public-ws]",""
"passed","Tue Dec 13 12:05:57 GMT 2022","Tue Dec 13 12:05:58 GMT 2022","688","tests","test_nodes_availability","","","","test_can_create_connection[Test for Subsocial, url: wss://para.f3joule.space]",""
"passed","Tue Dec 13 12:07:28 GMT 2022","Tue Dec 13 12:07:29 GMT 2022","695","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kabocha, url: wss://kabocha.jelliedowl.com]",""
"broken","Tue Dec 13 12:06:24 GMT 2022","Tue Dec 13 12:06:37 GMT 2022","12742","tests","test_nodes_availability","","","","test_can_create_connection[Test for Integritee Parachain, url: wss://integritee-ksm-rpc.dwellir.com]",""
"passed","Tue Dec 13 12:05:15 GMT 2022","Tue Dec 13 12:05:20 GMT 2022","4604","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crab]",""
"passed","Tue Dec 13 12:06:41 GMT 2022","Tue Dec 13 12:06:49 GMT 2022","7485","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Mangata X]",""
"passed","Tue Dec 13 12:06:43 GMT 2022","Tue Dec 13 12:06:48 GMT 2022","5106","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Robonomics]",""
"passed","Tue Dec 13 12:08:06 GMT 2022","Tue Dec 13 12:08:06 GMT 2022","583","tests","test_nodes_availability","","","","test_can_create_connection[Test for Ternoa, url: wss://mainnet.ternoa.network]",""
"passed","Tue Dec 13 12:20:29 GMT 2022","Tue Dec 13 12:20:29 GMT 2022","34","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Turing network]","testBalancesLoading[Getting balance for Turing network]",""
"passed","Tue Dec 13 12:11:22 GMT 2022","Tue Dec 13 12:11:25 GMT 2022","2112","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Westend]",""
"passed","Tue Dec 13 12:12:24 GMT 2022","Tue Dec 13 12:12:32 GMT 2022","8067","tests","test_network_parameters","TestPrecision","","","test_precision[Test for CLV Parachain]",""
"passed","Tue Dec 13 12:07:50 GMT 2022","Tue Dec 13 12:07:55 GMT 2022","5522","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Darwinia]",""
"passed","Tue Dec 13 12:05:26 GMT 2022","Tue Dec 13 12:05:31 GMT 2022","5011","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bifrost Kusama]",""
"passed","Tue Dec 13 12:11:19 GMT 2022","Tue Dec 13 12:11:21 GMT 2022","1785","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Polkadot]",""
"passed","Tue Dec 13 12:05:10 GMT 2022","Tue Dec 13 12:05:11 GMT 2022","942","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel, url: wss://rpc.parallel.fi]",""
"passed","Tue Dec 13 12:09:26 GMT 2022","Tue Dec 13 12:09:29 GMT 2022","3424","tests","test_network_parameters","TestChainId","","","test_chainId[Test for KICO]",""
"passed","Tue Dec 13 12:07:23 GMT 2022","Tue Dec 13 12:07:24 GMT 2022","603","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://eu-ws.unique.network/]",""
"passed","Tue Dec 13 12:20:29 GMT 2022","Tue Dec 13 12:20:29 GMT 2022","285","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Efinity network]","testBalancesLoading[Getting balance for Efinity network]",""
"passed","Tue Dec 13 12:04:56 GMT 2022","Tue Dec 13 12:04:57 GMT 2022","297","tests","test_nodes_availability","","","","test_can_create_connection[Test for Shiden, url: wss://rpc.pinknode.io/shiden/explorer]",""
"passed","Tue Dec 13 12:05:44 GMT 2022","Tue Dec 13 12:05:45 GMT 2022","883","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala-api.phala.network/ws]",""
