"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 09 00:28:51 GMT 2023","Wed Aug 09 00:28:52 GMT 2023","284","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polkadot Collectives network]","testBalancesLoading[Getting balance for Polkadot Collectives network]",""
"passed","Wed Aug 09 00:14:45 GMT 2023","Wed Aug 09 00:14:52 GMT 2023","6799","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Polkadex]",""
"passed","Wed Aug 09 00:28:44 GMT 2023","Wed Aug 09 00:28:44 GMT 2023","165","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Encointer network]","testBalancesLoading[Getting balance for Encointer network]",""
"passed","Wed Aug 09 00:14:42 GMT 2023","Wed Aug 09 00:14:54 GMT 2023","11633","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Composable Finance]",""
"passed","Wed Aug 09 00:14:32 GMT 2023","Wed Aug 09 00:14:33 GMT 2023","962","tests","test_nodes_availability","","","","test_can_create_connection[Test for krest, url: wss://wss-krest.peaq.network]",""
"passed","Wed Aug 09 00:14:24 GMT 2023","Wed Aug 09 00:14:33 GMT 2023","9665","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Parallel]",""
"passed","Wed Aug 09 00:14:59 GMT 2023","Wed Aug 09 00:15:08 GMT 2023","9227","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Tinkernet]",""
"passed","Wed Aug 09 00:14:35 GMT 2023","Wed Aug 09 00:14:46 GMT 2023","10983","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Litmus]",""
"passed","Wed Aug 09 00:14:48 GMT 2023","Wed Aug 09 00:14:58 GMT 2023","9796","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Efinity]",""
"passed","Wed Aug 09 00:14:22 GMT 2023","Wed Aug 09 00:14:22 GMT 2023","458","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://rpc.dotters.network/kusama]",""
"passed","Wed Aug 09 00:14:20 GMT 2023","Wed Aug 09 00:14:21 GMT 2023","816","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend.api.onfinality.io/public-ws]",""
"passed","Wed Aug 09 00:14:21 GMT 2023","Wed Aug 09 00:14:33 GMT 2023","12030","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Khala]",""
"passed","Wed Aug 09 00:14:28 GMT 2023","Wed Aug 09 00:14:28 GMT 2023","649","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://eu-ws.unique.network/]",""
"passed","Wed Aug 09 00:28:48 GMT 2023","Wed Aug 09 00:28:48 GMT 2023","199","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for GM network]","testBalancesLoading[Getting balance for GM network]",""
"passed","Wed Aug 09 00:14:27 GMT 2023","Wed Aug 09 00:14:28 GMT 2023","798","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litentry, url: wss://litentry-rpc.dwellir.com]",""
"passed","Wed Aug 09 00:14:27 GMT 2023","Wed Aug 09 00:14:27 GMT 2023","656","tests","test_nodes_availability","","","","test_can_create_connection[Test for Interlay, url: wss://api.interlay.io/parachain]",""
"passed","Wed Aug 09 00:14:22 GMT 2023","Wed Aug 09 00:14:22 GMT 2023","463","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://1rpc.io/dot]",""
"passed","Wed Aug 09 00:14:45 GMT 2023","Wed Aug 09 00:14:55 GMT 2023","9858","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Composable Finance]",""
"passed","Wed Aug 09 00:15:19 GMT 2023","Wed Aug 09 00:15:28 GMT 2023","9859","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for XX network]",""
"passed","Wed Aug 09 00:28:45 GMT 2023","Wed Aug 09 00:28:45 GMT 2023","202","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Crust Shadow network]","testBalancesLoading[Getting balance for Crust Shadow network]",""
"passed","Wed Aug 09 00:14:28 GMT 2023","Wed Aug 09 00:14:29 GMT 2023","890","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://asia-ws.unique.network/]",""
"passed","Wed Aug 09 00:14:20 GMT 2023","Wed Aug 09 00:14:21 GMT 2023","699","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-rpc.liebi.com/ws]",""
"passed","Wed Aug 09 00:14:17 GMT 2023","Wed Aug 09 00:14:25 GMT 2023","7877","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Astar]",""
"broken","Wed Aug 09 00:15:18 GMT 2023","Wed Aug 09 00:15:19 GMT 2023","1221","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Dora Factory (PAUSED)]",""
"passed","Wed Aug 09 00:14:25 GMT 2023","Wed Aug 09 00:14:33 GMT 2023","7345","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kusama]",""
"passed","Wed Aug 09 00:14:26 GMT 2023","Wed Aug 09 00:14:26 GMT 2023","650","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kintsugi, url: wss://api-kusama.interlay.io/parachain]",""
"passed","Wed Aug 09 00:15:09 GMT 2023","Wed Aug 09 00:15:11 GMT 2023","2114","tests","test_network_parameters","TestPrecision","","","test_precision[Test for GIANT]",""
"passed","Wed Aug 09 00:14:33 GMT 2023","Wed Aug 09 00:14:44 GMT 2023","10341","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for KILT]",""
"passed","Wed Aug 09 00:14:55 GMT 2023","Wed Aug 09 00:15:01 GMT 2023","5929","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for GM (PAUSED)]",""
"passed","Wed Aug 09 00:14:52 GMT 2023","Wed Aug 09 00:15:01 GMT 2023","9223","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bajun]",""
"passed","Wed Aug 09 00:14:25 GMT 2023","Wed Aug 09 00:14:25 GMT 2023","759","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Asset Hub, url: wss://statemint.api.onfinality.io/public-ws]",""
"passed","Wed Aug 09 00:14:21 GMT 2023","Wed Aug 09 00:14:28 GMT 2023","7014","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Moonriver]",""
"passed","Wed Aug 09 00:15:09 GMT 2023","Wed Aug 09 00:15:11 GMT 2023","1947","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Frequency]",""
"passed","Wed Aug 09 00:28:43 GMT 2023","Wed Aug 09 00:28:43 GMT 2023","179","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Robonomics network]","testBalancesLoading[Getting balance for Robonomics network]",""
"passed","Wed Aug 09 00:14:29 GMT 2023","Wed Aug 09 00:14:29 GMT 2023","468","tests","test_nodes_availability","","","","test_can_create_connection[Test for Amplitude, url: wss://rpc-amplitude.pendulumchain.tech]",""
"passed","Wed Aug 09 00:14:22 GMT 2023","Wed Aug 09 00:14:22 GMT 2023","359","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://moonriver.api.onfinality.io/public-ws]",""
"passed","Wed Aug 09 00:14:44 GMT 2023","Wed Aug 09 00:14:46 GMT 2023","2625","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Aleph Zero]",""
"passed","Wed Aug 09 00:15:25 GMT 2023","Wed Aug 09 00:15:33 GMT 2023","7713","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Ajuna]",""
"passed","Wed Aug 09 00:15:30 GMT 2023","Wed Aug 09 00:15:39 GMT 2023","8978","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for 3DPass]",""
