"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_address_prefix[Test for Kintsugi]","tests","Thu Mar 13 15:06:52 GMT 2025","passed","Thu Mar 13 15:06:52 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","169","test_rpc_node_is_synced[Test for Joystream, url: wss://rpc.joystream.org]","tests","Thu Mar 13 15:09:55 GMT 2025","passed","Thu Mar 13 15:09:55 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for DeepBrain]","tests","Thu Mar 13 15:08:23 GMT 2025","passed","Thu Mar 13 15:08:23 GMT 2025","TestPrecision","test_network_parameters","",""
"","5","test_has_new_assets[Test for CC Enterprise]","tests","Thu Mar 13 15:08:05 GMT 2025","passed","Thu Mar 13 15:08:05 GMT 2025","TestAssets","test_check_new_assets","",""
"","69","test_rpc_method_is_available[Test for Crust Shadow, url: wss://rpc-shadow.crust.network/]","tests","Thu Mar 13 15:07:59 GMT 2025","passed","Thu Mar 13 15:07:59 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_precision[Test for Shiden]","tests","Thu Mar 13 15:07:10 GMT 2025","passed","Thu Mar 13 15:07:10 GMT 2025","TestPrecision","test_network_parameters","",""
"","69","test_rpc_node_is_synced[Test for Hydration, url: wss://hydration.ibp.network]","tests","Thu Mar 13 15:08:46 GMT 2025","passed","Thu Mar 13 15:08:46 GMT 2025","","test_substrate_node_is_synced","",""
"","1","test_can_create_connection[Test for Kabocha, url: wss://kabocha.jelliedowl.com]","tests","Thu Mar 13 15:09:21 GMT 2025","passed","Thu Mar 13 15:09:21 GMT 2025","","test_nodes_availability","",""
"","0","test_chainId[Test for Pendulum]","tests","Thu Mar 13 15:07:16 GMT 2025","passed","Thu Mar 13 15:07:16 GMT 2025","TestChainId","test_network_parameters","",""
"","69","test_rpc_method_is_available[Test for Acala, url: wss://acala-rpc-3.aca-api.network/ws]","tests","Thu Mar 13 15:07:23 GMT 2025","passed","Thu Mar 13 15:07:23 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Energy Web X, url: wss://public-rpc.mainnet.energywebx.com/]","tests","Thu Mar 13 15:10:13 GMT 2025","passed","Thu Mar 13 15:10:13 GMT 2025","","test_nodes_availability","",""
"","186","test_rpc_node_is_synced[Test for QUARTZ, url: wss://asia-ws-quartz.unique.network]","tests","Thu Mar 13 15:08:09 GMT 2025","passed","Thu Mar 13 15:08:09 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Dock]","tests","Thu Mar 13 15:07:51 GMT 2025","passed","Thu Mar 13 15:07:51 GMT 2025","TestChainId","test_network_parameters","",""
"","0","test_precision[Test for Encointer]","tests","Thu Mar 13 15:07:21 GMT 2025","passed","Thu Mar 13 15:07:21 GMT 2025","TestPrecision","test_network_parameters","",""
"","0","test_chainId[Test for Parallel]","tests","Thu Mar 13 15:06:42 GMT 2025","passed","Thu Mar 13 15:06:42 GMT 2025","TestChainId","test_network_parameters","",""
"","0","test_address_prefix[Test for DENTNet]","tests","Thu Mar 13 15:07:54 GMT 2025","passed","Thu Mar 13 15:07:54 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","87","test_rpc_method_is_available[Test for Vara, url: wss://rpc.vara-network.io]","tests","Thu Mar 13 15:09:30 GMT 2025","passed","Thu Mar 13 15:09:30 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Encointer, url: wss://encointer-kusama.dotters.network]","tests","Thu Mar 13 15:08:48 GMT 2025","passed","Thu Mar 13 15:08:48 GMT 2025","","test_nodes_availability","",""
"","70","test_rpc_method_is_available[Test for XX network, url: wss://rpc-do.xx.network]","tests","Thu Mar 13 15:08:58 GMT 2025","passed","Thu Mar 13 15:08:58 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_address_prefix[Test for Humanode]","tests","Thu Mar 13 15:07:57 GMT 2025","passed","Thu Mar 13 15:07:57 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","70","test_rpc_method_is_available[Test for Polkadot Collectives, url: wss://sys.ibp.network/collectives-polkadot]","tests","Thu Mar 13 15:09:16 GMT 2025","passed","Thu Mar 13 15:09:16 GMT 2025","","test_rpc_methods_availability","",""
"","164","test_rpc_node_is_synced[Test for NeuroWeb, url: wss://parachain-rpc.origin-trail.network]","tests","Thu Mar 13 15:09:04 GMT 2025","passed","Thu Mar 13 15:09:05 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Bit.Country Pioneer]","tests","Thu Mar 13 15:06:30 GMT 2025","passed","Thu Mar 13 15:06:30 GMT 2025","TestChainId","test_network_parameters","",""
"","0","test_address_prefix[Test for JAMTON]","tests","Thu Mar 13 15:08:07 GMT 2025","passed","Thu Mar 13 15:08:07 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","5","test_has_new_assets[Test for Shiden]","tests","Thu Mar 13 15:06:46 GMT 2025","passed","Thu Mar 13 15:06:46 GMT 2025","TestAssets","test_check_new_assets","",""
"","25","test_rpc_node_is_synced[Test for Crust Polkadot Parachain, url: wss://crust-parachain.crustapps.net]","tests","Thu Mar 13 15:09:30 GMT 2025","passed","Thu Mar 13 15:09:30 GMT 2025","","test_substrate_node_is_synced","",""
"","67","test_rpc_method_is_available[Test for UNIQUE, url: wss://eu-ws.unique.network/]","tests","Thu Mar 13 15:08:27 GMT 2025","passed","Thu Mar 13 15:08:27 GMT 2025","","test_rpc_methods_availability","",""
"","24","test_rpc_node_is_synced[Test for Kusama People, url: wss://sys.ibp.network/people-kusama]","tests","Thu Mar 13 15:06:56 GMT 2025","passed","Thu Mar 13 15:06:56 GMT 2025","","test_substrate_node_is_synced","",""
"","71","test_rpc_method_is_available[Test for Polkadot, url: wss://dot-rpc.stakeworld.io]","tests","Thu Mar 13 15:06:53 GMT 2025","passed","Thu Mar 13 15:06:53 GMT 2025","","test_rpc_methods_availability","",""
"","69","test_rpc_method_is_available[Test for Nodle Parachain, url: wss://nodle-parachain.api.onfinality.io/public-ws]","tests","Thu Mar 13 15:07:51 GMT 2025","passed","Thu Mar 13 15:07:51 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_address_prefix[Test for Vara]","tests","Thu Mar 13 15:07:24 GMT 2025","passed","Thu Mar 13 15:07:24 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","190","test_rpc_node_is_synced[Test for Acala, url: wss://acala-rpc-3.aca-api.network/ws]","tests","Thu Mar 13 15:07:34 GMT 2025","passed","Thu Mar 13 15:07:34 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for Centrifuge Parachain]","tests","Thu Mar 13 15:06:58 GMT 2025","passed","Thu Mar 13 15:06:58 GMT 2025","TestPrecision","test_network_parameters","",""
"","0","test_precision[Test for peaq]","tests","Thu Mar 13 15:08:20 GMT 2025","passed","Thu Mar 13 15:08:20 GMT 2025","TestPrecision","test_network_parameters","",""
"","1","test_can_create_connection[Test for Polkadot Bridge Hub, url: wss://dot-rpc.stakeworld.io/bridgehub]","tests","Thu Mar 13 15:09:51 GMT 2025","passed","Thu Mar 13 15:09:51 GMT 2025","","test_nodes_availability","",""
"","184","test_rpc_node_is_synced[Test for Polkadot Asset Hub, url: wss://statemint.api.onfinality.io/public-ws]","tests","Thu Mar 13 15:08:38 GMT 2025","passed","Thu Mar 13 15:08:38 GMT 2025","","test_substrate_node_is_synced","",""
"","1","test_can_create_connection[Test for DAO IPCI, url: wss://ipci.rpc.robonomics.network]","tests","Thu Mar 13 15:08:59 GMT 2025","passed","Thu Mar 13 15:08:59 GMT 2025","","test_nodes_availability","",""
"","170","test_rpc_node_is_synced[Test for peaq, url: wss://peaq-rpc.dwellir.com]","tests","Thu Mar 13 15:10:37 GMT 2025","passed","Thu Mar 13 15:10:37 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for Kreivo]","tests","Thu Mar 13 15:08:06 GMT 2025","passed","Thu Mar 13 15:08:06 GMT 2025","TestPrecision","test_network_parameters","",""
"","0","test_address_prefix[Test for Bittensor]","tests","Thu Mar 13 15:07:13 GMT 2025","passed","Thu Mar 13 15:07:13 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","118","test_rpc_method_is_available[Test for Moonriver, url: wss://wss.api.moonriver.moonbeam.network]","tests","Thu Mar 13 15:06:43 GMT 2025","passed","Thu Mar 13 15:06:43 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_precision[Test for Karura]","tests","Thu Mar 13 15:06:35 GMT 2025","passed","Thu Mar 13 15:06:35 GMT 2025","TestPrecision","test_network_parameters","",""
"","89","test_rpc_node_is_synced[Test for Moonriver, url: wss://moonriver.public.blastapi.io]","tests","Thu Mar 13 15:06:47 GMT 2025","passed","Thu Mar 13 15:06:47 GMT 2025","","test_substrate_node_is_synced","",""
"","6","test_has_new_assets[Test for DENTNet]","tests","Thu Mar 13 15:08:08 GMT 2025","passed","Thu Mar 13 15:08:08 GMT 2025","TestAssets","test_check_new_assets","",""
"","72","test_rpc_method_is_available[Test for Pendulum, url: wss://rpc-pendulum.prd.pendulumchain.tech]","tests","Thu Mar 13 15:09:02 GMT 2025","passed","Thu Mar 13 15:09:02 GMT 2025","","test_rpc_methods_availability","",""
"","13","test_rpc_node_is_synced[Test for Phala, url: wss://phala.public.curie.radiumblock.co/ws]","tests","Thu Mar 13 15:08:38 GMT 2025","passed","Thu Mar 13 15:08:38 GMT 2025","","test_substrate_node_is_synced","",""
"","8","test_has_new_assets[Test for CLV Parachain]","tests","Thu Mar 13 15:06:51 GMT 2025","passed","Thu Mar 13 15:06:51 GMT 2025","TestAssets","test_check_new_assets","",""
"","13","test_rpc_node_is_synced[Test for Polkadex, url: wss://polkadex.public.curie.radiumblock.co/ws]","tests","Thu Mar 13 15:08:51 GMT 2025","passed","Thu Mar 13 15:08:51 GMT 2025","","test_substrate_node_is_synced","",""
"","1","test_can_create_connection[Test for Astar, url: wss://astar.api.onfinality.io/public-ws]","tests","Thu Mar 13 15:08:09 GMT 2025","passed","Thu Mar 13 15:08:09 GMT 2025","","test_nodes_availability","",""
"","275","test_rpc_node_is_synced[Test for Moonriver, url: wss://moonriver.public.curie.radiumblock.co/ws]","tests","Thu Mar 13 15:06:54 GMT 2025","passed","Thu Mar 13 15:06:54 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Centrifuge Parachain, url: wss://centrifuge-rpc.dwellir.com]","tests","Thu Mar 13 15:08:38 GMT 2025","passed","Thu Mar 13 15:08:38 GMT 2025","","test_nodes_availability","",""
"","0","test_chainId[Test for Humanode]","tests","Thu Mar 13 15:08:15 GMT 2025","passed","Thu Mar 13 15:08:15 GMT 2025","TestChainId","test_network_parameters","",""
"","1","test_address_prefix[Test for Altair]","tests","Thu Mar 13 15:06:36 GMT 2025","passed","Thu Mar 13 15:06:36 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_precision[Test for Astar]","tests","Thu Mar 13 15:06:41 GMT 2025","passed","Thu Mar 13 15:06:41 GMT 2025","TestPrecision","test_network_parameters","",""
"","7","test_has_new_assets[Test for Tangle]","tests","Thu Mar 13 15:08:17 GMT 2025","passed","Thu Mar 13 15:08:17 GMT 2025","TestAssets","test_check_new_assets","",""
"","118","test_rpc_method_is_available[Test for Polkadot, url: wss://1rpc.io/dot]","tests","Thu Mar 13 15:07:03 GMT 2025","passed","Thu Mar 13 15:07:03 GMT 2025","","test_rpc_methods_availability","",""
"","8","test_has_new_assets[Test for Moonriver]","tests","Thu Mar 13 15:06:42 GMT 2025","passed","Thu Mar 13 15:06:42 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_address_prefix[Test for Karura]","tests","Thu Mar 13 15:06:29 GMT 2025","passed","Thu Mar 13 15:06:29 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","76","test_rpc_method_is_available[Test for Bit.Country Pioneer, url: wss://pioneer-rpc-3.bit.country/wss]","tests","Thu Mar 13 15:08:04 GMT 2025","passed","Thu Mar 13 15:08:04 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_precision[Test for JAMTON]","tests","Thu Mar 13 15:08:21 GMT 2025","passed","Thu Mar 13 15:08:21 GMT 2025","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for Hyperbridge Nexus, url: wss://nexus.dotters.network]","tests","Thu Mar 13 15:10:28 GMT 2025","passed","Thu Mar 13 15:10:28 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Kusama Bridge Hub, url: wss://bridge-hub-kusama.dotters.network]","tests","Thu Mar 13 15:09:48 GMT 2025","passed","Thu Mar 13 15:09:48 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Polkadot, url: wss://apps-rpc.polkadot.io]","tests","Thu Mar 13 15:06:50 GMT 2025","passed","Thu Mar 13 15:06:50 GMT 2025","","test_nodes_availability","",""
"","82","test_rpc_node_is_synced[Test for Integritee Parachain, url: wss://integritee-kusama.api.onfinality.io/public-ws]","tests","Thu Mar 13 15:08:18 GMT 2025","passed","Thu Mar 13 15:08:18 GMT 2025","","test_substrate_node_is_synced","",""
