"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 08 16:09:13 GMT 2023","Wed Mar 08 16:09:19 GMT 2023","6337","tests","test_network_parameters","TestChainId","","","test_chainId[Test for QUARTZ]",""
"passed","Wed Mar 08 16:10:58 GMT 2023","Wed Mar 08 16:11:00 GMT 2023","2754","tests","test_network_parameters","TestPrecision","","","test_precision[Test for KILT]",""
"passed","Wed Mar 08 16:03:51 GMT 2023","Wed Mar 08 16:03:51 GMT 2023","571","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-1.aca-api.network]",""
"passed","Wed Mar 08 16:03:47 GMT 2023","Wed Mar 08 16:03:48 GMT 2023","317","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://rpc.polkadot.io]",""
"passed","Wed Mar 08 16:04:13 GMT 2023","Wed Mar 08 16:04:14 GMT 2023","898","tests","test_nodes_availability","","","","test_can_create_connection[Test for Interlay, url: wss://interlay.api.onfinality.io/public-ws]",""
"passed","Wed Mar 08 16:19:18 GMT 2023","Wed Mar 08 16:19:19 GMT 2023","107","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for HydraDX network]","testBalancesLoading[Getting balance for HydraDX network]",""
"passed","Wed Mar 08 16:06:49 GMT 2023","Wed Mar 08 16:06:54 GMT 2023","4728","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Subsocial]",""
"passed","Wed Mar 08 16:05:07 GMT 2023","Wed Mar 08 16:05:12 GMT 2023","4527","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Acala]",""
"passed","Wed Mar 08 16:10:39 GMT 2023","Wed Mar 08 16:10:43 GMT 2023","3813","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Shiden]",""
"passed","Wed Mar 08 16:04:31 GMT 2023","Wed Mar 08 16:04:31 GMT 2023","236","tests","test_nodes_availability","","","","test_can_create_connection[Test for Imbue, url: wss://imbue-kusama.imbue.network]",""
"passed","Wed Mar 08 16:12:58 GMT 2023","Wed Mar 08 16:13:01 GMT 2023","2896","tests","test_network_parameters","TestPrecision","","","test_precision[Test for XX network]",""
"passed","Wed Mar 08 16:03:54 GMT 2023","Wed Mar 08 16:03:55 GMT 2023","835","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend-rpc.dwellir.com]",""
"passed","Wed Mar 08 16:06:29 GMT 2023","Wed Mar 08 16:06:35 GMT 2023","5843","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Darwinia]",""
"passed","Wed Mar 08 16:03:48 GMT 2023","Wed Mar 08 16:03:49 GMT 2023","306","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://rpc.ibp.network/polkadot]",""
"passed","Wed Mar 08 16:12:48 GMT 2023","Wed Mar 08 16:12:51 GMT 2023","2947","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kapex]",""
"passed","Wed Mar 08 16:04:17 GMT 2023","Wed Mar 08 16:04:18 GMT 2023","833","tests","test_nodes_availability","","","","test_can_create_connection[Test for Composable Finance, url: wss://rpc.composable.finance]",""
"passed","Wed Mar 08 16:03:50 GMT 2023","Wed Mar 08 16:03:53 GMT 2023","3963","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Zeitgeist]",""
"passed","Wed Mar 08 16:03:59 GMT 2023","Wed Mar 08 16:03:59 GMT 2023","547","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-2.aca-api.network/ws]",""
"passed","Wed Mar 08 16:17:57 GMT 2023","Wed Mar 08 16:17:57 GMT 2023","92","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for KICO network]","testBalancesLoading[Getting balance for KICO network]",""
"passed","Wed Mar 08 16:17:57 GMT 2023","Wed Mar 08 16:17:57 GMT 2023","184","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Centrifuge Parachain network]","testBalancesLoading[Getting balance for Centrifuge Parachain network]",""
