"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","78","test_rpc_node_is_synced[Test for Cere, url: wss://rpc.mainnet.cere.network/ws]","tests","Thu Apr 30 15:42:12 UTC 2026","passed","Thu Apr 30 15:42:12 UTC 2026","","test_substrate_node_is_synced","",""
"","114","test_rpc_node_is_synced[Test for Hydration, url: wss://rpc-hydra.novasama-tech.org]","tests","Thu Apr 30 15:39:14 UTC 2026","passed","Thu Apr 30 15:39:14 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for NeuroWeb, url: wss://parachain-rpc.origin-trail.network]","tests","Thu Apr 30 15:41:37 UTC 2026","passed","Thu Apr 30 15:41:37 UTC 2026","","test_nodes_availability","",""
"","67","test_rpc_node_is_synced[Test for Kreivo, url: wss://kreivo.kippu.rocks/]","tests","Thu Apr 30 15:41:11 UTC 2026","passed","Thu Apr 30 15:41:11 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Encointer, url: wss://sys.ibp.network/encointer-kusama]","tests","Thu Apr 30 15:41:45 UTC 2026","broken","Thu Apr 30 15:41:45 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Heima, url: wss://rpc.litentry-parachain.litentry.io]","tests","Thu Apr 30 15:40:09 UTC 2026","passed","Thu Apr 30 15:40:09 UTC 2026","","test_nodes_availability","",""
"","1","test_chainId[Test for Acurast Canary]","tests","Thu Apr 30 15:38:57 UTC 2026","passed","Thu Apr 30 15:38:57 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_address_prefix[Test for Tangle]","tests","Thu Apr 30 15:39:34 UTC 2026","broken","Thu Apr 30 15:39:34 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_precision[Test for Tanssi]","tests","Thu Apr 30 15:39:32 UTC 2026","passed","Thu Apr 30 15:39:32 UTC 2026","TestPrecision","test_network_parameters","",""
"","1","test_precision[Test for Basilisk]","tests","Thu Apr 30 15:38:03 UTC 2026","passed","Thu Apr 30 15:38:03 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_chainId[Test for Crab]","tests","Thu Apr 30 15:38:36 UTC 2026","broken","Thu Apr 30 15:38:36 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for UNIQUE, url: wss://unique.dotters.network]","tests","Thu Apr 30 15:40:52 UTC 2026","broken","Thu Apr 30 15:40:52 UTC 2026","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Enjin Matrix]","tests","Thu Apr 30 15:38:39 UTC 2026","passed","Thu Apr 30 15:38:39 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","91","test_rpc_node_is_synced[Test for Bifrost Polkadot, url: wss://eu.bifrost-polkadot-rpc.liebi.com/ws]","tests","Thu Apr 30 15:39:45 UTC 2026","passed","Thu Apr 30 15:39:45 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Interlay, url: wss://api.interlay.io/parachain]","tests","Thu Apr 30 15:39:50 UTC 2026","passed","Thu Apr 30 15:39:50 UTC 2026","","test_nodes_availability","",""
"","0","test_rpc_node_is_synced[Test for Moonriver, url: wss://moonriver.public.curie.radiumblock.co/ws]","tests","Thu Apr 30 15:38:32 UTC 2026","broken","Thu Apr 30 15:38:32 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Polkadot Relay, url: wss://rpc.ibp.network/polkadot]","tests","Thu Apr 30 15:37:56 UTC 2026","passed","Thu Apr 30 15:37:56 UTC 2026","","test_nodes_availability","",""
"","0","test_precision[Test for Kreivo]","tests","Thu Apr 30 15:38:59 UTC 2026","passed","Thu Apr 30 15:38:59 UTC 2026","TestPrecision","test_network_parameters","",""
"","97","test_rpc_node_is_synced[Test for UNIQUE, url: wss://eu-ws.unique.network/]","tests","Thu Apr 30 15:39:59 UTC 2026","passed","Thu Apr 30 15:40:00 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Creditcoin]","tests","Thu Apr 30 15:39:06 UTC 2026","passed","Thu Apr 30 15:39:06 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","1","test_address_prefix[Test for Aleph Zero]","tests","Thu Apr 30 15:39:06 UTC 2026","passed","Thu Apr 30 15:39:06 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","83","test_rpc_node_is_synced[Test for Creditcoin, url: wss://mainnet3.creditcoin.network]","tests","Thu Apr 30 15:41:43 UTC 2026","passed","Thu Apr 30 15:41:43 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Hydration, url: wss://hydration.ibp.network]","tests","Thu Apr 30 15:39:23 UTC 2026","passed","Thu Apr 30 15:39:23 UTC 2026","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Kusama Relay]","tests","Thu Apr 30 15:37:30 UTC 2026","passed","Thu Apr 30 15:37:30 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Kusama Relay, url: wss://1rpc.io/ksm]","tests","Thu Apr 30 15:38:33 UTC 2026","passed","Thu Apr 30 15:38:33 UTC 2026","","test_nodes_availability","",""
"","0","test_chainId[Test for Vara]","tests","Thu Apr 30 15:38:33 UTC 2026","passed","Thu Apr 30 15:38:33 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for Bittensor, url: wss://entrypoint-finney.opentensor.ai:443]","tests","Thu Apr 30 15:41:40 UTC 2026","passed","Thu Apr 30 15:41:40 UTC 2026","","test_nodes_availability","",""
"","287","test_rpc_node_is_synced[Test for Crust Shadow, url: wss://rpc-sha-subscan.crustnetwork.xyz]","tests","Thu Apr 30 15:38:28 UTC 2026","passed","Thu Apr 30 15:38:28 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Altair]","tests","Thu Apr 30 15:37:30 UTC 2026","passed","Thu Apr 30 15:37:30 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_rpc_node_is_synced[Test for Amplitude, url: wss://rpc-amplitude.pendulumchain.tech]","tests","Thu Apr 30 15:40:06 UTC 2026","broken","Thu Apr 30 15:40:06 UTC 2026","","test_substrate_node_is_synced","",""
"","1","test_precision[Test for XX network]","tests","Thu Apr 30 15:38:30 UTC 2026","passed","Thu Apr 30 15:38:30 UTC 2026","TestPrecision","test_network_parameters","",""
"","240","test_rpc_node_is_synced[Test for Kusama Relay, url: wss://1rpc.io/ksm]","tests","Thu Apr 30 15:37:49 UTC 2026","passed","Thu Apr 30 15:37:49 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Nodle Parachain]","tests","Thu Apr 30 15:38:15 UTC 2026","broken","Thu Apr 30 15:38:15 UTC 2026","TestChainId","test_network_parameters","",""
