"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_can_create_connection[Test for Astar, url: wss://astar-rpc.n.dwellir.com]","tests","Mon May 04 15:44:13 UTC 2026","passed","Mon May 04 15:44:13 UTC 2026","","test_nodes_availability","",""
"","1","test_address_prefix[Test for Shiden]","tests","Mon May 04 15:43:15 UTC 2026","passed","Mon May 04 15:43:15 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","104","test_rpc_node_is_synced[Test for Karura, url: wss://karura-rpc.n.dwellir.com]","tests","Mon May 04 15:43:01 UTC 2026","passed","Mon May 04 15:43:01 UTC 2026","","test_substrate_node_is_synced","",""
"","16","test_has_new_assets[Test for Frequency]","tests","Mon May 04 15:44:47 UTC 2026","passed","Mon May 04 15:44:47 UTC 2026","TestAssets","test_check_new_assets","",""
"","7","test_has_new_assets[Test for XX network]","tests","Mon May 04 15:44:35 UTC 2026","passed","Mon May 04 15:44:35 UTC 2026","TestAssets","test_check_new_assets","",""
"","1","test_address_prefix[Test for Ternoa]","tests","Mon May 04 15:43:43 UTC 2026","passed","Mon May 04 15:43:43 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","89","test_rpc_node_is_synced[Test for Ternoa, url: wss://mainnet.ternoa.network]","tests","Mon May 04 15:45:26 UTC 2026","passed","Mon May 04 15:45:27 UTC 2026","","test_substrate_node_is_synced","",""
"","1","test_address_prefix[Test for Kusama Coretime]","tests","Mon May 04 15:45:28 UTC 2026","passed","Mon May 04 15:45:28 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","163","test_rpc_method_is_available[Test for Polkadot Collectives, url: wss://sys.ibp.network/collectives-polkadot]","tests","Mon May 04 15:46:36 UTC 2026","passed","Mon May 04 15:46:36 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_address_prefix[Test for Amplitude]","tests","Mon May 04 15:43:39 UTC 2026","broken","Mon May 04 15:43:39 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_address_prefix[Test for Bifrost Kusama]","tests","Mon May 04 15:43:23 UTC 2026","passed","Mon May 04 15:43:23 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","94","test_rpc_method_is_available[Test for Mythos, url: wss://mythos-rpc.dmarket.com]","tests","Mon May 04 15:46:51 UTC 2026","passed","Mon May 04 15:46:51 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Moonriver, url: wss://moonriver.public.curie.radiumblock.co/ws]","tests","Mon May 04 15:44:34 UTC 2026","broken","Mon May 04 15:44:34 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.dotters.network]","tests","Mon May 04 15:43:52 UTC 2026","broken","Mon May 04 15:43:52 UTC 2026","","test_nodes_availability","",""
"","7","test_has_new_assets[Test for Zeitgeist]","tests","Mon May 04 15:43:29 UTC 2026","passed","Mon May 04 15:43:29 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_address_prefix[Test for Moonbeam]","tests","Mon May 04 15:42:59 UTC 2026","passed","Mon May 04 15:42:59 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_precision[Test for Creditcoin]","tests","Mon May 04 15:44:35 UTC 2026","passed","Mon May 04 15:44:35 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_precision[Test for Frequency]","tests","Mon May 04 15:43:55 UTC 2026","passed","Mon May 04 15:43:55 UTC 2026","TestPrecision","test_network_parameters","",""
"","92","test_rpc_node_is_synced[Test for Bifrost Kusama, url: wss://us.bifrost-rpc.liebi.com/ws]","tests","Mon May 04 15:45:07 UTC 2026","passed","Mon May 04 15:45:07 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_has_new_assets[Test for DAO IPCI]","tests","Mon May 04 15:44:27 UTC 2026","broken","Mon May 04 15:44:27 UTC 2026","TestAssets","test_check_new_assets","",""
"","95","test_rpc_method_is_available[Test for JAMTON, url: wss://rpc.jamton.network]","tests","Mon May 04 15:47:11 UTC 2026","passed","Mon May 04 15:47:11 UTC 2026","","test_rpc_methods_availability","",""
"","7","test_has_new_assets[Test for Avail]","tests","Mon May 04 15:45:33 UTC 2026","passed","Mon May 04 15:45:33 UTC 2026","TestAssets","test_check_new_assets","",""
"","92","test_rpc_method_is_available[Test for Creditcoin, url: wss://mainnet3.creditcoin.network]","tests","Mon May 04 15:46:59 UTC 2026","passed","Mon May 04 15:46:59 UTC 2026","","test_rpc_methods_availability","",""
"","93","test_rpc_method_is_available[Test for Astar, url: wss://astar.public.curie.radiumblock.co/ws]","tests","Mon May 04 15:44:17 UTC 2026","passed","Mon May 04 15:44:17 UTC 2026","","test_rpc_methods_availability","",""
"","90","test_rpc_method_is_available[Test for Robonomics, url: wss://kusama.rpc.robonomics.network/]","tests","Mon May 04 15:44:40 UTC 2026","passed","Mon May 04 15:44:41 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_rpc_node_is_synced[Test for Moonriver, url: wss://moonriver.public.curie.radiumblock.co/ws]","tests","Mon May 04 15:43:54 UTC 2026","broken","Mon May 04 15:43:54 UTC 2026","","test_substrate_node_is_synced","",""
"","104","test_rpc_method_is_available[Test for Polkadot People, url: wss://people-polkadot.dotters.network]","tests","Mon May 04 15:42:59 UTC 2026","passed","Mon May 04 15:42:59 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_precision[Test for Kusama People]","tests","Mon May 04 15:42:46 UTC 2026","passed","Mon May 04 15:42:46 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for Polymesh, url: wss://mainnet-rpc.polymesh.network]","tests","Mon May 04 15:45:41 UTC 2026","passed","Mon May 04 15:45:41 UTC 2026","","test_nodes_availability","",""
"","0","test_precision[Test for DENTNet]","tests","Mon May 04 15:44:29 UTC 2026","passed","Mon May 04 15:44:29 UTC 2026","TestPrecision","test_network_parameters","",""
"","96","test_rpc_method_is_available[Test for Bifrost Kusama, url: wss://bifrost-rpc.liebi.com/ws]","tests","Mon May 04 15:45:09 UTC 2026","passed","Mon May 04 15:45:09 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_rpc_node_is_synced[Test for Phala, url: wss://api.phala.network/ws]","tests","Mon May 04 15:44:57 UTC 2026","broken","Mon May 04 15:44:57 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Creditcoin]","tests","Mon May 04 15:44:56 UTC 2026","passed","Mon May 04 15:44:56 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_rpc_method_is_available[Test for QUARTZ, url: wss://quartz.unique.network]","tests","Mon May 04 15:45:42 UTC 2026","broken","Mon May 04 15:45:42 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_has_new_assets[Test for Amplitude]","tests","Mon May 04 15:43:40 UTC 2026","broken","Mon May 04 15:43:40 UTC 2026","TestAssets","test_check_new_assets","",""
"","2","test_rpc_node_is_synced[Test for Hydration, url: wss://hydration.ibp.network]","tests","Mon May 04 15:44:38 UTC 2026","passed","Mon May 04 15:44:38 UTC 2026","","test_substrate_node_is_synced","",""
"","62","test_rpc_node_is_synced[Test for Shiden, url: wss://shiden.public.curie.radiumblock.co/ws]","tests","Mon May 04 15:44:53 UTC 2026","passed","Mon May 04 15:44:53 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Nodle Parachain]","tests","Mon May 04 15:43:40 UTC 2026","broken","Mon May 04 15:43:40 UTC 2026","TestChainId","test_network_parameters","",""
"","50","test_rpc_node_is_synced[Test for Westend (TESTNET), url: wss://westend.public.curie.radiumblock.co/ws]","tests","Mon May 04 15:43:41 UTC 2026","passed","Mon May 04 15:43:41 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for Aleph Zero]","tests","Mon May 04 15:44:22 UTC 2026","passed","Mon May 04 15:44:22 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_address_prefix[Test for Polkadex]","tests","Mon May 04 15:43:13 UTC 2026","passed","Mon May 04 15:43:13 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","68","test_rpc_node_is_synced[Test for Aventus, url: wss://public-rpc.mainnet.aventus.io]","tests","Mon May 04 15:45:53 UTC 2026","passed","Mon May 04 15:45:53 UTC 2026","","test_substrate_node_is_synced","",""
"","13","test_has_new_assets[Test for Joystream]","tests","Mon May 04 15:45:01 UTC 2026","passed","Mon May 04 15:45:01 UTC 2026","TestAssets","test_check_new_assets","",""
"","293","test_rpc_method_is_available[Test for Kusama Asset Hub, url: wss://asset-hub-kusama.dotters.network]","tests","Mon May 04 15:42:49 UTC 2026","passed","Mon May 04 15:42:50 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_precision[Test for Avail]","tests","Mon May 04 15:44:27 UTC 2026","passed","Mon May 04 15:44:27 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_address_prefix[Test for Polkadot Bridge Hub]","tests","Mon May 04 15:44:06 UTC 2026","passed","Mon May 04 15:44:06 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_chainId[Test for Curio]","tests","Mon May 04 15:44:52 UTC 2026","broken","Mon May 04 15:44:52 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_precision[Test for XX network]","tests","Mon May 04 15:43:26 UTC 2026","passed","Mon May 04 15:43:26 UTC 2026","TestPrecision","test_network_parameters","",""
"","99","test_rpc_node_is_synced[Test for Polkadot Asset Hub, url: wss://asset-hub-polkadot-rpc.n.dwellir.com]","tests","Mon May 04 15:44:25 UTC 2026","passed","Mon May 04 15:44:26 UTC 2026","","test_substrate_node_is_synced","",""
"","93","test_rpc_method_is_available[Test for Polkadot Relay, url: wss://rpc.ibp.network/polkadot]","tests","Mon May 04 15:42:59 UTC 2026","passed","Mon May 04 15:42:59 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_precision[Test for Moonriver]","tests","Mon May 04 15:42:42 UTC 2026","passed","Mon May 04 15:42:42 UTC 2026","TestPrecision","test_network_parameters","",""
"","1","test_address_prefix[Test for Enjin Relay]","tests","Mon May 04 15:44:40 UTC 2026","passed","Mon May 04 15:44:40 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_rpc_node_is_synced[Test for QUARTZ, url: wss://quartz.unique.network]","tests","Mon May 04 15:45:32 UTC 2026","broken","Mon May 04 15:45:32 UTC 2026","","test_substrate_node_is_synced","",""
"","1","test_can_create_connection[Test for Polkadot Relay, url: wss://apps-rpc.polkadot.io]","tests","Mon May 04 15:43:30 UTC 2026","passed","Mon May 04 15:43:30 UTC 2026","","test_nodes_availability","",""
"","165","test_rpc_method_is_available[Test for Ternoa, url: wss://mainnet.ternoa.network]","tests","Mon May 04 15:45:24 UTC 2026","passed","Mon May 04 15:45:24 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Kusama Relay, url: wss://rpc-kusama.luckyfriday.io]","tests","Mon May 04 15:43:30 UTC 2026","passed","Mon May 04 15:43:30 UTC 2026","","test_nodes_availability","",""
"","0","test_address_prefix[Test for peaq]","tests","Mon May 04 15:45:08 UTC 2026","passed","Mon May 04 15:45:08 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","93","test_rpc_method_is_available[Test for Bittensor, url: wss://lite.sub.latent.to:443]","tests","Mon May 04 15:45:58 UTC 2026","passed","Mon May 04 15:45:58 UTC 2026","","test_rpc_methods_availability","",""
"","167","test_rpc_node_is_synced[Test for Kusama Relay, url: wss://rpc-kusama-1.novasama-tech.org]","tests","Mon May 04 15:43:41 UTC 2026","passed","Mon May 04 15:43:41 UTC 2026","","test_substrate_node_is_synced","",""
"","12","test_has_new_assets[Test for Tanssi]","tests","Mon May 04 15:45:46 UTC 2026","passed","Mon May 04 15:45:46 UTC 2026","TestAssets","test_check_new_assets","",""
"","15","test_rpc_node_is_synced[Test for Polkadot People, url: wss://people-polkadot.public.curie.radiumblock.co/ws]","tests","Mon May 04 15:42:55 UTC 2026","passed","Mon May 04 15:42:55 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Hydration]","tests","Mon May 04 15:43:24 UTC 2026","passed","Mon May 04 15:43:24 UTC 2026","TestChainId","test_network_parameters","",""
"","442","test_rpc_node_is_synced[Test for Acala, url: wss://acala-rpc-0.aca-api.network]","tests","Mon May 04 15:46:01 UTC 2026","passed","Mon May 04 15:46:01 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Kusama People]","tests","Mon May 04 15:42:55 UTC 2026","passed","Mon May 04 15:42:55 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for krest, url: wss://krest.api.onfinality.io/public-ws']","tests","Mon May 04 15:46:51 UTC 2026","passed","Mon May 04 15:46:51 UTC 2026","","test_nodes_availability","",""
