"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 26 20:06:43 GMT 2023","Fri May 26 20:06:49 GMT 2023","5670","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for DAO IPCI]",""
"passed","Fri May 26 20:04:00 GMT 2023","Fri May 26 20:04:01 GMT 2023","765","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala-rpc.dwellir.com]",""
"passed","Fri May 26 20:17:01 GMT 2023","Fri May 26 20:17:01 GMT 2023","181","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Statemint network]","testBalancesLoading[Getting balance for Statemint network]",""
"passed","Fri May 26 20:05:11 GMT 2023","Fri May 26 20:05:17 GMT 2023","5840","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bit.Country Pioneer]",""
"passed","Fri May 26 20:03:37 GMT 2023","Fri May 26 20:03:37 GMT 2023","140","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_is_synced[Test for Ethereum, url: https://eth-rpc.gateway.pokt.network/]",""
"passed","Fri May 26 20:04:53 GMT 2023","Fri May 26 20:04:53 GMT 2023","375","tests","test_nodes_availability","","","","test_can_create_connection[Test for Frequency, url: wss://0.rpc.frequency.xyz]",""
"passed","Fri May 26 20:05:26 GMT 2023","Fri May 26 20:05:32 GMT 2023","5462","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Astar]",""
"passed","Fri May 26 20:17:01 GMT 2023","Fri May 26 20:17:02 GMT 2023","238","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Ternoa network]","testBalancesLoading[Getting balance for Ternoa network]",""
"passed","Fri May 26 20:08:03 GMT 2023","Fri May 26 20:08:11 GMT 2023","7892","tests","test_network_parameters","TestChainId","","","test_chainId[Test for HydraDX]",""
"passed","Fri May 26 20:03:53 GMT 2023","Fri May 26 20:03:54 GMT 2023","683","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-parachain.api.onfinality.io/public-ws]",""
"passed","Fri May 26 20:17:02 GMT 2023","Fri May 26 20:17:03 GMT 2023","236","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for XX network network]","testBalancesLoading[Getting balance for XX network network]",""
"passed","Fri May 26 20:17:03 GMT 2023","Fri May 26 20:17:03 GMT 2023","168","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Aventus network]","testBalancesLoading[Getting balance for Aventus network]",""
"passed","Fri May 26 20:25:07 GMT 2023","Fri May 26 20:25:23 GMT 2023","16316","tests","test_network_parameters","TestPrecision","","","test_precision[Test for DAO IPCI]",""
"failed","Fri May 26 20:04:35 GMT 2023","Fri May 26 20:04:36 GMT 2023","1288","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Bifrost Kusama]",""
"passed","Fri May 26 20:11:18 GMT 2023","Fri May 26 20:11:27 GMT 2023","9122","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Amplitude]",""
"passed","Fri May 26 20:17:28 GMT 2023","Fri May 26 20:17:42 GMT 2023","14267","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Interlay]",""
"passed","Fri May 26 20:10:25 GMT 2023","Fri May 26 20:10:35 GMT 2023","10161","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Parallel Heiko]",""
"passed","Fri May 26 20:03:47 GMT 2023","Fri May 26 20:03:48 GMT 2023","886","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-0.aca-api.network]",""
"passed","Fri May 26 20:39:37 GMT 2023","Fri May 26 20:39:50 GMT 2023","12965","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Frequency]",""
"passed","Fri May 26 20:36:17 GMT 2023","Fri May 26 20:36:32 GMT 2023","15332","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Parallel]",""
"passed","Fri May 26 20:16:09 GMT 2023","Fri May 26 20:16:20 GMT 2023","10623","tests","test_network_parameters","TestPrecision","","","test_precision[Test for QUARTZ]",""
"passed","Fri May 26 20:16:46 GMT 2023","Fri May 26 20:17:01 GMT 2023","14911","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Centrifuge Parachain]",""
"passed","Fri May 26 20:03:48 GMT 2023","Fri May 26 20:03:48 GMT 2023","445","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://1rpc.io/ksm]",""
"passed","Fri May 26 20:04:54 GMT 2023","Fri May 26 20:05:00 GMT 2023","6097","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bifrost Polkadot]",""
"passed","Fri May 26 20:04:23 GMT 2023","Fri May 26 20:04:24 GMT 2023","580","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadex, url: wss://mainnet.polkadex.trade]",""
"passed","Fri May 26 20:10:35 GMT 2023","Fri May 26 20:10:45 GMT 2023","9563","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Khala]",""
"passed","Fri May 26 20:04:12 GMT 2023","Fri May 26 20:04:17 GMT 2023","5312","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for HydraDX]",""
"passed","Fri May 26 20:04:18 GMT 2023","Fri May 26 20:04:18 GMT 2023","777","tests","test_nodes_availability","","","","test_can_create_connection[Test for Interlay, url: wss://api.interlay.io/parachain]",""
"passed","Fri May 26 20:04:38 GMT 2023","Fri May 26 20:04:43 GMT 2023","5134","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Composable Finance]",""
"passed","Fri May 26 20:15:44 GMT 2023","Fri May 26 20:15:57 GMT 2023","13036","tests","test_network_parameters","TestPrecision","","","test_precision[Test for KILT]",""
"passed","Fri May 26 20:07:36 GMT 2023","Fri May 26 20:07:44 GMT 2023","7510","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Hashed Network]",""
"passed","Fri May 26 20:03:37 GMT 2023","Fri May 26 20:03:37 GMT 2023","198","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_is_synced[Test for Ethereum, url: https://rpc.ankr.com/eth]",""
"passed","Fri May 26 20:04:46 GMT 2023","Fri May 26 20:04:48 GMT 2023","1753","tests","test_nodes_availability","","","","test_can_create_connection[Test for Equilibrium, url: wss://equilibrium-rpc.dwellir.com]",""
"passed","Fri May 26 20:03:46 GMT 2023","Fri May 26 20:03:46 GMT 2023","778","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://polkadot-rpc.dwellir.com]",""
"passed","Fri May 26 20:16:54 GMT 2023","Fri May 26 20:16:54 GMT 2023","236","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bit. Country network]","testBalancesLoading[Getting balance for Bit. Country network]",""
"passed","Fri May 26 20:04:06 GMT 2023","Fri May 26 20:04:07 GMT 2023","715","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bit.Country Pioneer, url: wss://pioneer.api.onfinality.io/public-ws]",""
"passed","Fri May 26 20:04:30 GMT 2023","Fri May 26 20:04:31 GMT 2023","663","tests","test_nodes_availability","","","","test_can_create_connection[Test for Mangata X, url: wss://kusama-rpc.mangata.online]",""
"passed","Fri May 26 20:04:38 GMT 2023","Fri May 26 20:04:44 GMT 2023","6648","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for HydraDX]",""
"passed","Fri May 26 20:04:08 GMT 2023","Fri May 26 20:04:12 GMT 2023","3925","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Efinity]",""
"passed","Fri May 26 20:17:02 GMT 2023","Fri May 26 20:17:02 GMT 2023","179","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kapex network]","testBalancesLoading[Getting balance for Kapex network]",""
"passed","Fri May 26 20:04:05 GMT 2023","Fri May 26 20:04:05 GMT 2023","341","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://us-ws-quartz.unique.network]",""
"passed","Fri May 26 20:21:23 GMT 2023","Fri May 26 20:21:39 GMT 2023","15669","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Mangata X]",""
"passed","Fri May 26 20:03:57 GMT 2023","Fri May 26 20:03:57 GMT 2023","746","tests","test_nodes_availability","","","","test_can_create_connection[Test for Altair, url: wss://altair.api.onfinality.io/public-ws]",""
"passed","Fri May 26 20:05:39 GMT 2023","Fri May 26 20:05:45 GMT 2023","6105","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for CLV Parachain]",""
