"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 30 16:04:50 GMT 2023","Thu Mar 30 16:04:53 GMT 2023","3429","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for OriginTrail Parachain]",""
"passed","Thu Mar 30 16:18:57 GMT 2023","Thu Mar 30 16:18:57 GMT 2023","166","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Phala network]","testBalancesLoading[Getting balance for Phala network]",""
"passed","Thu Mar 30 16:06:16 GMT 2023","Thu Mar 30 16:06:21 GMT 2023","4994","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Subsocial]",""
"passed","Thu Mar 30 16:18:59 GMT 2023","Thu Mar 30 16:19:00 GMT 2023","183","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonbase Relay Testnet network]","testBalancesLoading[Getting balance for Moonbase Relay Testnet network]",""
"passed","Thu Mar 30 16:18:57 GMT 2023","Thu Mar 30 16:18:57 GMT 2023","201","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Integritee Parachain network]","testBalancesLoading[Getting balance for Integritee Parachain network]",""
"passed","Thu Mar 30 16:05:32 GMT 2023","Thu Mar 30 16:05:36 GMT 2023","4165","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Encointer]",""
"passed","Thu Mar 30 16:03:49 GMT 2023","Thu Mar 30 16:03:50 GMT 2023","492","tests","test_nodes_availability","","","","test_can_create_connection[Test for Basilisk, url: wss://basilisk-rpc.dwellir.com]",""
"passed","Thu Mar 30 16:03:40 GMT 2023","Thu Mar 30 16:03:40 GMT 2023","242","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://polkadot.api.onfinality.io/public-ws]",""
"passed","Thu Mar 30 16:06:37 GMT 2023","Thu Mar 30 16:06:43 GMT 2023","5382","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Centrifuge Parachain]",""
"passed","Thu Mar 30 16:07:38 GMT 2023","Thu Mar 30 16:07:45 GMT 2023","6819","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Statemine]",""
"passed","Thu Mar 30 16:05:52 GMT 2023","Thu Mar 30 16:05:53 GMT 2023","1624","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Encointer]",""
"passed","Thu Mar 30 16:10:13 GMT 2023","Thu Mar 30 16:10:16 GMT 2023","2776","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Altair]",""
"passed","Thu Mar 30 16:04:06 GMT 2023","Thu Mar 30 16:04:06 GMT 2023","586","tests","test_nodes_availability","","","","test_can_create_connection[Test for Composable Finance, url: wss://rpc.composable.finance]",""
"passed","Thu Mar 30 16:03:41 GMT 2023","Thu Mar 30 16:03:42 GMT 2023","471","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://polkadot-rpc.dwellir.com]",""
"passed","Thu Mar 30 16:18:41 GMT 2023","Thu Mar 30 16:18:41 GMT 2023","71","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for KICO network]","testBalancesLoading[Getting balance for KICO network]",""
