"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","131","test_rpc_method_is_available[Test for Aventus, url: wss://avn-parachain.mainnet.aventus.io]","tests","Fri Mar 27 15:22:35 UTC 2026","passed","Fri Mar 27 15:22:35 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_has_new_assets[Test for Crab]","tests","Fri Mar 27 15:21:16 UTC 2026","broken","Fri Mar 27 15:21:16 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_rpc_node_is_synced[Test for QUARTZ, url: wss://quartz.unique.network]","tests","Fri Mar 27 15:22:57 UTC 2026","broken","Fri Mar 27 15:22:57 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for krest]","tests","Fri Mar 27 15:21:13 UTC 2026","passed","Fri Mar 27 15:21:13 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_rpc_method_is_available[Test for Curio, url: wss://parachain.curioinvest.com/]","tests","Fri Mar 27 15:23:21 UTC 2026","broken","Fri Mar 27 15:23:21 UTC 2026","","test_rpc_methods_availability","",""
"","11","test_has_new_assets[Test for Polkadot Bridge Hub]","tests","Fri Mar 27 15:21:02 UTC 2026","passed","Fri Mar 27 15:21:02 UTC 2026","TestAssets","test_check_new_assets","",""
"","1","test_precision[Test for Bittensor]","tests","Fri Mar 27 15:20:38 UTC 2026","passed","Fri Mar 27 15:20:38 UTC 2026","TestPrecision","test_network_parameters","",""
"","98","test_rpc_method_is_available[Test for Kusama Bridge Hub, url: wss://bridge-hub-kusama.dotters.network]","tests","Fri Mar 27 15:22:57 UTC 2026","passed","Fri Mar 27 15:22:57 UTC 2026","","test_rpc_methods_availability","",""
"","151","test_rpc_method_is_available[Test for Karura, url: wss://karura-rpc-2.aca-api.network/ws]","tests","Fri Mar 27 15:20:01 UTC 2026","passed","Fri Mar 27 15:20:02 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Frequency]","tests","Fri Mar 27 15:20:54 UTC 2026","passed","Fri Mar 27 15:20:54 UTC 2026","TestChainId","test_network_parameters","",""
"","197","test_rpc_node_is_synced[Test for XX network, url: wss://rpc-hetzner.xx.network]","tests","Fri Mar 27 15:21:57 UTC 2026","passed","Fri Mar 27 15:21:57 UTC 2026","","test_substrate_node_is_synced","",""
"","172","test_rpc_method_is_available[Test for Cere, url: wss://rpc.mainnet.cere.network/ws]","tests","Fri Mar 27 15:23:41 UTC 2026","passed","Fri Mar 27 15:23:42 UTC 2026","","test_rpc_methods_availability","",""
"","7","test_has_new_assets[Test for Shiden]","tests","Fri Mar 27 15:20:33 UTC 2026","passed","Fri Mar 27 15:20:33 UTC 2026","TestAssets","test_check_new_assets","",""
"","182","test_rpc_method_is_available[Test for Kusama Relay, url: wss://rpc-kusama-2.novasama-tech.org]","tests","Fri Mar 27 15:19:52 UTC 2026","passed","Fri Mar 27 15:19:52 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Acala]","tests","Fri Mar 27 15:20:14 UTC 2026","passed","Fri Mar 27 15:20:14 UTC 2026","TestChainId","test_network_parameters","",""
