"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 12 20:03:44 GMT 2022","Sat Nov 12 20:03:47 GMT 2022","3201","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Westend]",""
"passed","Sat Nov 12 20:07:10 GMT 2022","Sat Nov 12 20:07:11 GMT 2022","849","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kabocha, url: wss://kabocha.jelliedowl.com]",""
"passed","Sat Nov 12 20:13:53 GMT 2022","Sat Nov 12 20:13:53 GMT 2022","135","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for KILT Spiritnet network]","testBalancesLoading[Getting balance for KILT Spiritnet network]",""
"passed","Sat Nov 12 20:04:36 GMT 2022","Sat Nov 12 20:04:39 GMT 2022","3014","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for KICO]",""
"passed","Sat Nov 12 20:06:56 GMT 2022","Sat Nov 12 20:07:03 GMT 2022","6547","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Litentry]",""
"passed","Sat Nov 12 20:06:19 GMT 2022","Sat Nov 12 20:06:23 GMT 2022","4163","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Ternoa]",""
"passed","Sat Nov 12 20:03:49 GMT 2022","Sat Nov 12 20:03:51 GMT 2022","1984","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Shiden]",""
"passed","Sat Nov 12 20:08:00 GMT 2022","Sat Nov 12 20:08:00 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Acala]",""
"passed","Sat Nov 12 20:06:21 GMT 2022","Sat Nov 12 20:06:22 GMT 2022","826","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel Heiko, url: wss://heiko-rpc.parallel.fi]",""
"passed","Sat Nov 12 20:08:47 GMT 2022","Sat Nov 12 20:08:47 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Nodle Parachain]",""
"passed","Sat Nov 12 20:07:59 GMT 2022","Sat Nov 12 20:07:59 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Polkadot]",""
"passed","Sat Nov 12 20:07:59 GMT 2022","Sat Nov 12 20:07:59 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kylin]",""
"passed","Sat Nov 12 20:06:48 GMT 2022","Sat Nov 12 20:06:52 GMT 2022","3893","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Composable Finance]",""
"broken","Sat Nov 12 20:06:11 GMT 2022","Sat Nov 12 20:07:10 GMT 2022","59202","tests","test_nodes_availability","","","","test_can_create_connection[Test for Pichiu, url: wss://pichiu.api.onfinality.io/public-ws]",""
"passed","Sat Nov 12 20:08:47 GMT 2022","Sat Nov 12 20:08:47 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Litentry]",""
"passed","Sat Nov 12 20:05:50 GMT 2022","Sat Nov 12 20:05:50 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kintsugi]",""
"passed","Sat Nov 12 20:08:20 GMT 2022","Sat Nov 12 20:08:25 GMT 2022","5055","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Basilisk]",""
"passed","Sat Nov 12 20:06:26 GMT 2022","Sat Nov 12 20:06:26 GMT 2022","594","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT, url: wss://spiritnet.api.onfinality.io/public-ws]",""
"passed","Sat Nov 12 20:04:12 GMT 2022","Sat Nov 12 20:04:13 GMT 2022","594","tests","test_nodes_availability","","","","test_can_create_connection[Test for CLV Parachain, url: wss://clover.api.onfinality.io/public-ws]",""
"passed","Sat Nov 12 20:16:40 GMT 2022","Sat Nov 12 20:16:40 GMT 2022","47","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Nodle Parachain network]","testBalancesLoading[Getting balance for Nodle Parachain network]",""
"passed","Sat Nov 12 20:16:40 GMT 2022","Sat Nov 12 20:16:40 GMT 2022","178","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Integritee Parachain network]","testBalancesLoading[Getting balance for Integritee Parachain network]",""
"passed","Sat Nov 12 20:06:32 GMT 2022","Sat Nov 12 20:06:39 GMT 2022","7327","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Centrifuge Parachain]",""
"passed","Sat Nov 12 20:08:47 GMT 2022","Sat Nov 12 20:08:47 GMT 2022","1","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bit.Country Pioneer]",""
"passed","Sat Nov 12 20:13:58 GMT 2022","Sat Nov 12 20:13:58 GMT 2022","137","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Robonomics network]","testBalancesLoading[Getting balance for Robonomics network]",""
"passed","Sat Nov 12 20:04:02 GMT 2022","Sat Nov 12 20:04:05 GMT 2022","2957","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Altair]",""
"passed","Sat Nov 12 20:04:37 GMT 2022","Sat Nov 12 20:04:41 GMT 2022","3176","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kintsugi]",""
"passed","Sat Nov 12 20:08:28 GMT 2022","Sat Nov 12 20:08:28 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for KICO]",""
"passed","Sat Nov 12 20:05:08 GMT 2022","Sat Nov 12 20:05:09 GMT 2022","362","tests","test_nodes_availability","","","","test_can_create_connection[Test for Aleph Zero, url: wss://ws.azero.dev]",""
"passed","Sat Nov 12 20:03:55 GMT 2022","Sat Nov 12 20:03:55 GMT 2022","305","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://moonriver.api.onfinality.io/public-ws]",""
"passed","Sat Nov 12 20:07:06 GMT 2022","Sat Nov 12 20:07:06 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Moonbeam]",""
"passed","Sat Nov 12 20:07:09 GMT 2022","Sat Nov 12 20:07:15 GMT 2022","5306","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Mangata X]",""
"passed","Sat Nov 12 20:04:22 GMT 2022","Sat Nov 12 20:04:23 GMT 2022","923","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litmus, url: wss://rpc.litmus-parachain.litentry.io]",""
"passed","Sat Nov 12 20:03:49 GMT 2022","Sat Nov 12 20:03:49 GMT 2022","304","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://public-rpc.pinknode.io/kusama]",""
"passed","Sat Nov 12 20:08:17 GMT 2022","Sat Nov 12 20:08:22 GMT 2022","5167","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kintsugi]",""
"passed","Sat Nov 12 20:13:53 GMT 2022","Sat Nov 12 20:13:53 GMT 2022","156","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Acala network]","testBalancesLoading[Getting balance for Acala network]",""
"passed","Sat Nov 12 20:08:35 GMT 2022","Sat Nov 12 20:08:35 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Khala]",""
"passed","Sat Nov 12 20:05:03 GMT 2022","Sat Nov 12 20:05:07 GMT 2022","3854","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Integritee Parachain]",""
"passed","Sat Nov 12 20:05:15 GMT 2022","Sat Nov 12 20:05:15 GMT 2022","348","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://us-ws.unique.network/]",""
"passed","Sat Nov 12 20:03:52 GMT 2022","Sat Nov 12 20:03:53 GMT 2022","729","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-1.aca-api.network]",""
"broken","Sat Nov 12 20:08:59 GMT 2022","Sat Nov 12 20:09:01 GMT 2022","1712","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Tanganika]",""
"passed","Sat Nov 12 20:16:41 GMT 2022","Sat Nov 12 20:16:41 GMT 2022","121","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for KILT Peregrine network]","testBalancesLoading[Getting balance for KILT Peregrine network]",""
"passed","Sat Nov 12 20:09:01 GMT 2022","Sat Nov 12 20:09:01 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Tinkernet]",""
"passed","Sat Nov 12 20:05:15 GMT 2022","Sat Nov 12 20:05:21 GMT 2022","5912","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Phala]",""
"passed","Sat Nov 12 20:09:01 GMT 2022","Sat Nov 12 20:09:01 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Amplitude]",""
"passed","Sat Nov 12 20:18:04 GMT 2022","Sat Nov 12 20:18:04 GMT 2022","115","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Snow network]","testBalancesLoading[Getting balance for Snow network]",""
