"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 21 16:20:45 GMT 2023","Tue Mar 21 16:20:47 GMT 2023","2207","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Interlay]",""
"passed","Tue Mar 21 16:14:19 GMT 2023","Tue Mar 21 16:14:20 GMT 2023","403","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-3.aca-api.network/ws]",""
"passed","Tue Mar 21 16:14:59 GMT 2023","Tue Mar 21 16:15:00 GMT 2023","707","tests","test_nodes_availability","","","","test_can_create_connection[Test for Darwinia, url: wss://parachain-rpc.darwinia.network]",""
"passed","Tue Mar 21 16:16:12 GMT 2023","Tue Mar 21 16:16:19 GMT 2023","6564","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Tinkernet]",""
"passed","Tue Mar 21 16:16:25 GMT 2023","Tue Mar 21 16:16:30 GMT 2023","5751","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Litmus]",""
"passed","Tue Mar 21 16:14:18 GMT 2023","Tue Mar 21 16:14:22 GMT 2023","3653","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Westend]",""
"passed","Tue Mar 21 16:16:23 GMT 2023","Tue Mar 21 16:16:26 GMT 2023","3410","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Amplitude]",""
"passed","Tue Mar 21 16:14:31 GMT 2023","Tue Mar 21 16:14:32 GMT 2023","838","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT, url: wss://spiritnet.kilt.io/]",""
"passed","Tue Mar 21 16:21:21 GMT 2023","Tue Mar 21 16:21:23 GMT 2023","1858","tests","test_network_parameters","TestPrecision","","","test_precision[Test for DAO IPCI]",""
"passed","Tue Mar 21 16:14:19 GMT 2023","Tue Mar 21 16:14:19 GMT 2023","177","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama-rpc.polkadot.io]",""
"passed","Tue Mar 21 16:17:38 GMT 2023","Tue Mar 21 16:17:41 GMT 2023","3200","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Aleph Zero]",""
"passed","Tue Mar 21 16:20:24 GMT 2023","Tue Mar 21 16:20:26 GMT 2023","1919","tests","test_network_parameters","TestPrecision","","","test_precision[Test for KICO]",""
"passed","Tue Mar 21 16:29:11 GMT 2023","Tue Mar 21 16:29:11 GMT 2023","143","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for HydraDX network]","testBalancesLoading[Getting balance for HydraDX network]",""
"passed","Tue Mar 21 16:14:26 GMT 2023","Tue Mar 21 16:14:30 GMT 2023","3715","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Karura]",""
"passed","Tue Mar 21 16:20:10 GMT 2023","Tue Mar 21 16:20:12 GMT 2023","2252","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Acala]",""
"passed","Tue Mar 21 16:29:00 GMT 2023","Tue Mar 21 16:29:00 GMT 2023","38","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kusama network]","testBalancesLoading[Getting balance for Kusama network]",""
"passed","Tue Mar 21 16:14:41 GMT 2023","Tue Mar 21 16:14:41 GMT 2023","330","tests","test_nodes_availability","","","","test_can_create_connection[Test for Nodle Parachain, url: wss://nodle-parachain.api.onfinality.io/public-ws]",""
"passed","Tue Mar 21 16:14:30 GMT 2023","Tue Mar 21 16:14:31 GMT 2023","748","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemint, url: wss://statemint.api.onfinality.io/public-ws]",""
"passed","Tue Mar 21 16:14:50 GMT 2023","Tue Mar 21 16:14:50 GMT 2023","759","tests","test_nodes_availability","","","","test_can_create_connection[Test for Mangata X, url: wss://mangata-x.api.onfinality.io/public-ws]",""
"passed","Tue Mar 21 16:16:04 GMT 2023","Tue Mar 21 16:16:06 GMT 2023","1598","tests","test_network_parameters","TestChainId","","","test_chainId[Test for CLV Parachain]",""
"passed","Tue Mar 21 16:29:12 GMT 2023","Tue Mar 21 16:29:12 GMT 2023","232","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Parallel Heiko network]","testBalancesLoading[Getting balance for Parallel Heiko network]",""
"passed","Tue Mar 21 16:16:06 GMT 2023","Tue Mar 21 16:16:07 GMT 2023","1418","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Statemint]",""
"passed","Tue Mar 21 16:16:01 GMT 2023","Tue Mar 21 16:16:05 GMT 2023","4076","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Tanganika]",""
"passed","Tue Mar 21 16:14:27 GMT 2023","Tue Mar 21 16:14:28 GMT 2023","765","tests","test_nodes_availability","","","","test_can_create_connection[Test for Altair, url: wss://altair.api.onfinality.io/public-ws]",""
"passed","Tue Mar 21 16:29:01 GMT 2023","Tue Mar 21 16:29:04 GMT 2023","2340","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonriver network]","testBalancesLoading[Getting balance for Moonriver network]",""
"passed","Tue Mar 21 16:14:46 GMT 2023","Tue Mar 21 16:14:46 GMT 2023","730","tests","test_nodes_availability","","","","test_can_create_connection[Test for OriginTrail Parachain, url: wss://parachain-rpc.origin-trail.network]",""
"passed","Tue Mar 21 16:18:33 GMT 2023","Tue Mar 21 16:18:38 GMT 2023","4998","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kabocha]",""
"passed","Tue Mar 21 16:21:24 GMT 2023","Tue Mar 21 16:21:25 GMT 2023","1938","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Pendulum]",""
"passed","Tue Mar 21 16:14:15 GMT 2023","Tue Mar 21 16:14:16 GMT 2023","309","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://rpc.ibp.network/polkadot]",""
"passed","Tue Mar 21 16:29:14 GMT 2023","Tue Mar 21 16:29:15 GMT 2023","122","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Ternoa network]","testBalancesLoading[Getting balance for Ternoa network]",""
"passed","Tue Mar 21 16:17:00 GMT 2023","Tue Mar 21 16:17:03 GMT 2023","2973","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Myriad]",""
"passed","Tue Mar 21 16:19:52 GMT 2023","Tue Mar 21 16:19:54 GMT 2023","2310","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Basilisk]",""
"passed","Tue Mar 21 16:29:07 GMT 2023","Tue Mar 21 16:29:07 GMT 2023","218","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bit. Country network]","testBalancesLoading[Getting balance for Bit. Country network]",""
"passed","Tue Mar 21 16:14:24 GMT 2023","Tue Mar 21 16:14:26 GMT 2023","1198","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala.polkawallet.io]",""
"passed","Tue Mar 21 16:18:15 GMT 2023","Tue Mar 21 16:18:23 GMT 2023","7114","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bifrost Kusama]",""
"passed","Tue Mar 21 16:16:03 GMT 2023","Tue Mar 21 16:16:04 GMT 2023","1405","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Parallel]",""
"passed","Tue Mar 21 16:20:41 GMT 2023","Tue Mar 21 16:20:43 GMT 2023","1937","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Efinity]",""
"passed","Tue Mar 21 16:14:29 GMT 2023","Tue Mar 21 16:14:30 GMT 2023","681","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala-api.phala.network/ws]",""
"passed","Tue Mar 21 16:15:45 GMT 2023","Tue Mar 21 16:15:49 GMT 2023","4703","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Dora Factory]",""
"passed","Tue Mar 21 16:17:06 GMT 2023","Tue Mar 21 16:17:11 GMT 2023","4767","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Centrifuge Parachain]",""
"passed","Tue Mar 21 16:14:33 GMT 2023","Tue Mar 21 16:14:35 GMT 2023","2396","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Moonriver]",""
"broken","Tue Mar 21 16:29:04 GMT 2023","Tue Mar 21 16:29:04 GMT 2023","411","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bifrost network]","testBalancesLoading[Getting balance for Bifrost network]",""
"passed","Tue Mar 21 16:18:57 GMT 2023","Tue Mar 21 16:19:01 GMT 2023","4068","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Imbue]",""
"passed","Tue Mar 21 16:14:44 GMT 2023","Tue Mar 21 16:14:45 GMT 2023","801","tests","test_nodes_availability","","","","test_can_create_connection[Test for Composable Finance, url: wss://rpc.composable.finance]",""
"passed","Tue Mar 21 16:29:14 GMT 2023","Tue Mar 21 16:29:14 GMT 2023","23","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Pichiu network]","testBalancesLoading[Getting balance for Pichiu network]",""
"passed","Tue Mar 21 16:29:11 GMT 2023","Tue Mar 21 16:29:11 GMT 2023","20","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Turing network]","testBalancesLoading[Getting balance for Turing network]",""
"passed","Tue Mar 21 16:14:14 GMT 2023","Tue Mar 21 16:14:15 GMT 2023","770","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemine, url: wss://statemine-rpc.dwellir.com]",""
"passed","Tue Mar 21 16:20:35 GMT 2023","Tue Mar 21 16:20:41 GMT 2023","5360","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Statemint]",""
"passed","Tue Mar 21 16:14:53 GMT 2023","Tue Mar 21 16:14:53 GMT 2023","478","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bajun, url: wss://bajun.public.curie.radiumblock.co/ws]",""
"passed","Tue Mar 21 16:18:05 GMT 2023","Tue Mar 21 16:18:09 GMT 2023","4509","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Moonriver]",""
"passed","Tue Mar 21 16:29:13 GMT 2023","Tue Mar 21 16:29:14 GMT 2023","108","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonbase Relay Testnet network]","testBalancesLoading[Getting balance for Moonbase Relay Testnet network]",""
"passed","Tue Mar 21 16:15:19 GMT 2023","Tue Mar 21 16:15:23 GMT 2023","3971","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bit.Country Pioneer]",""
"passed","Tue Mar 21 16:20:47 GMT 2023","Tue Mar 21 16:20:49 GMT 2023","2055","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Nodle Parachain]",""
"passed","Tue Mar 21 16:15:00 GMT 2023","Tue Mar 21 16:15:01 GMT 2023","666","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kapex, url: wss://k-ui.kapex.network]",""
"passed","Tue Mar 21 16:18:47 GMT 2023","Tue Mar 21 16:18:54 GMT 2023","6604","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Khala]",""
"passed","Tue Mar 21 16:17:23 GMT 2023","Tue Mar 21 16:17:26 GMT 2023","3158","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Nodle Parachain]",""
"passed","Tue Mar 21 16:14:34 GMT 2023","Tue Mar 21 16:14:35 GMT 2023","917","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://asia-ws-quartz.unique.network]",""
"passed","Tue Mar 21 16:14:55 GMT 2023","Tue Mar 21 16:14:56 GMT 2023","846","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://intern.gmordie.com]",""
