"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 02 00:14:17 GMT 2023","Wed Aug 02 00:14:22 GMT 2023","5071","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Myriad]",""
"passed","Wed Aug 02 00:13:31 GMT 2023","Wed Aug 02 00:13:42 GMT 2023","10454","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Parallel Heiko]",""
"passed","Wed Aug 02 00:13:24 GMT 2023","Wed Aug 02 00:13:25 GMT 2023","1010","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_is_synced[Test for Ethereum, url: https://1rpc.io/eth]",""
"passed","Wed Aug 02 00:30:48 GMT 2023","Wed Aug 02 00:30:48 GMT 2023","164","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Khala network]","testBalancesLoading[Getting balance for Khala network]",""
"broken","Wed Aug 02 00:14:10 GMT 2023","Wed Aug 02 00:14:11 GMT 2023","676","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM (PAUSED), url: wss://leemo.gmordie.com]",""
"passed","Wed Aug 02 00:13:33 GMT 2023","Wed Aug 02 00:13:34 GMT 2023","576","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc.dwellir.com]",""
"passed","Wed Aug 02 00:13:39 GMT 2023","Wed Aug 02 00:13:49 GMT 2023","9290","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Parallel Heiko]",""
"passed","Wed Aug 02 00:13:35 GMT 2023","Wed Aug 02 00:13:35 GMT 2023","586","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kintsugi, url: wss://api-kusama.interlay.io/parachain]",""
"passed","Wed Aug 02 00:13:30 GMT 2023","Wed Aug 02 00:13:31 GMT 2023","264","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-3.aca-api.network/ws]",""
"passed","Wed Aug 02 00:13:34 GMT 2023","Wed Aug 02 00:13:35 GMT 2023","860","tests","test_nodes_availability","","","","test_can_create_connection[Test for Encointer, url: wss://encointer.api.onfinality.io/public-ws]",""
