"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 10 00:27:49 GMT 2023","Wed May 10 00:27:49 GMT 2023","121","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Crust network]","testBalancesLoading[Getting balance for Crust network]",""
"passed","Wed May 10 00:20:48 GMT 2023","Wed May 10 00:20:58 GMT 2023","10528","tests","test_network_parameters","TestChainId","","","test_chainId[Test for CLV Parachain]",""
"passed","Wed May 10 00:14:31 GMT 2023","Wed May 10 00:14:35 GMT 2023","3930","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Tinkernet]",""
"passed","Wed May 10 00:13:00 GMT 2023","Wed May 10 00:13:01 GMT 2023","824","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://astar.api.onfinality.io/public-ws]",""
"passed","Wed May 10 00:30:59 GMT 2023","Wed May 10 00:31:15 GMT 2023","16218","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Phala]",""
"passed","Wed May 10 00:13:14 GMT 2023","Wed May 10 00:13:14 GMT 2023","222","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://us-ws.unique.network/]",""
"passed","Wed May 10 00:12:38 GMT 2023","Wed May 10 00:12:38 GMT 2023","613","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://1rpc.io/glmr]",""
"passed","Wed May 10 00:14:35 GMT 2023","Wed May 10 00:14:39 GMT 2023","4094","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for GM]",""
"failed","Wed May 10 00:13:52 GMT 2023","Wed May 10 00:13:53 GMT 2023","1151","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Kintsugi]",""
"passed","Wed May 10 00:27:41 GMT 2023","Wed May 10 00:27:41 GMT 2023","108","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for KILT Spiritnet network]","testBalancesLoading[Getting balance for KILT Spiritnet network]",""
"passed","Wed May 10 00:13:39 GMT 2023","Wed May 10 00:13:40 GMT 2023","324","tests","test_nodes_availability","","","","test_can_create_connection[Test for Frequency, url: wss://0.rpc.frequency.xyz]",""
"passed","Wed May 10 00:12:42 GMT 2023","Wed May 10 00:12:45 GMT 2023","3576","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Calamari]",""
"passed","Wed May 10 00:27:19 GMT 2023","Wed May 10 00:27:35 GMT 2023","15619","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Picasso]",""
"passed","Wed May 10 00:12:32 GMT 2023","Wed May 10 00:12:33 GMT 2023","286","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_work_fast[Test for Ethereum, url: https://rpc.flashbots.net]",""
"passed","Wed May 10 00:18:37 GMT 2023","Wed May 10 00:18:47 GMT 2023","10377","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bifrost Kusama]",""
"passed","Wed May 10 00:18:04 GMT 2023","Wed May 10 00:18:12 GMT 2023","7884","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Moonbeam]",""
"passed","Wed May 10 00:28:19 GMT 2023","Wed May 10 00:29:22 GMT 2023","63250","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Crust Shadow]",""
"passed","Wed May 10 00:12:50 GMT 2023","Wed May 10 00:12:51 GMT 2023","648","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT, url: wss://spiritnet.kilt.io/]",""
"passed","Wed May 10 00:27:44 GMT 2023","Wed May 10 00:27:45 GMT 2023","266","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Integritee Parachain network]","testBalancesLoading[Getting balance for Integritee Parachain network]",""
"passed","Wed May 10 00:12:36 GMT 2023","Wed May 10 00:12:41 GMT 2023","4825","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kusama]",""
"passed","Wed May 10 00:13:10 GMT 2023","Wed May 10 00:13:17 GMT 2023","7594","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bifrost Kusama]",""
"passed","Wed May 10 00:14:35 GMT 2023","Wed May 10 00:14:41 GMT 2023","5926","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bajun]",""
"passed","Wed May 10 00:27:44 GMT 2023","Wed May 10 00:27:44 GMT 2023","42","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Efinity network]","testBalancesLoading[Getting balance for Efinity network]",""
"passed","Wed May 10 00:21:08 GMT 2023","Wed May 10 00:21:19 GMT 2023","11185","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kusama]",""
"passed","Wed May 10 00:27:48 GMT 2023","Wed May 10 00:27:48 GMT 2023","135","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kapex network]","testBalancesLoading[Getting balance for Kapex network]",""
"passed","Wed May 10 00:16:11 GMT 2023","Wed May 10 00:16:17 GMT 2023","6530","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Aventus]",""
"passed","Wed May 10 00:14:39 GMT 2023","Wed May 10 00:14:45 GMT 2023","5812","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Amplitude]",""
"passed","Wed May 10 00:27:43 GMT 2023","Wed May 10 00:27:44 GMT 2023","123","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Encointer network]","testBalancesLoading[Getting balance for Encointer network]",""
"passed","Wed May 10 00:21:30 GMT 2023","Wed May 10 00:21:42 GMT 2023","11369","tests","test_network_parameters","TestChainId","","","test_chainId[Test for XX network]",""
"passed","Wed May 10 00:13:08 GMT 2023","Wed May 10 00:13:09 GMT 2023","641","tests","test_nodes_availability","","","","test_can_create_connection[Test for Phala, url: wss://api.phala.network/ws]",""
"passed","Wed May 10 00:18:12 GMT 2023","Wed May 10 00:18:20 GMT 2023","8005","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Moonriver]",""
"passed","Wed May 10 00:34:04 GMT 2023","Wed May 10 00:34:20 GMT 2023","15738","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Pichiu]",""
"passed","Wed May 10 00:14:21 GMT 2023","Wed May 10 00:14:25 GMT 2023","4481","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Tanganika]",""
"passed","Wed May 10 00:27:40 GMT 2023","Wed May 10 00:27:40 GMT 2023","259","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Statemine network]","testBalancesLoading[Getting balance for Statemine network]",""
"passed","Wed May 10 00:13:38 GMT 2023","Wed May 10 00:13:39 GMT 2023","635","tests","test_nodes_availability","","","","test_can_create_connection[Test for Ternoa, url: wss://mainnet.ternoa.network]",""
"passed","Wed May 10 00:12:36 GMT 2023","Wed May 10 00:12:36 GMT 2023","495","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://1rpc.io/dot]",""
"passed","Wed May 10 00:13:13 GMT 2023","Wed May 10 00:13:14 GMT 2023","601","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litentry, url: wss://litentry-rpc.dwellir.com]",""
"passed","Wed May 10 00:17:44 GMT 2023","Wed May 10 00:17:51 GMT 2023","6439","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Aleph Zero]",""
"passed","Wed May 10 00:15:43 GMT 2023","Wed May 10 00:15:48 GMT 2023","4451","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Myriad]",""
"passed","Wed May 10 00:33:47 GMT 2023","Wed May 10 00:34:04 GMT 2023","17278","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Mangata X]",""
"passed","Wed May 10 00:27:41 GMT 2023","Wed May 10 00:27:42 GMT 2023","237","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bit. Country network]","testBalancesLoading[Getting balance for Bit. Country network]",""
"passed","Wed May 10 00:12:48 GMT 2023","Wed May 10 00:12:52 GMT 2023","4513","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Shiden]",""
"broken","Wed May 10 00:14:53 GMT 2023","Wed May 10 00:14:54 GMT 2023","1281","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Imbue]",""
"passed","Wed May 10 00:22:30 GMT 2023","Wed May 10 00:22:41 GMT 2023","11884","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Equilibrium]",""
