"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 12 00:21:59 GMT 2023","Sun Nov 12 00:22:00 GMT 2023","211","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust]","testFeeLoading[Crust]",""
"passed","Sun Nov 12 00:03:12 GMT 2023","Sun Nov 12 00:03:57 GMT 2023","44175","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bifrost Polkadot]",""
"passed","Sun Nov 12 00:22:05 GMT 2023","Sun Nov 12 00:22:05 GMT 2023","476","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]","testFeeLoading[GIANT]",""
"passed","Sun Nov 12 00:02:13 GMT 2023","Sun Nov 12 00:02:18 GMT 2023","4645","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Zeitgeist]",""
"passed","Sun Nov 12 00:03:55 GMT 2023","Sun Nov 12 00:03:55 GMT 2023","218","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Asset Hub, url: wss://sys.dotters.network/statemint]",""
"broken","Sun Nov 12 00:03:17 GMT 2023","Sun Nov 12 00:03:18 GMT 2023","182","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kylin, url: wss://polkadot.kylin-node.co.uk]",""
"passed","Sun Nov 12 00:02:01 GMT 2023","Sun Nov 12 00:02:01 GMT 2023","583","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend-rpc.dwellir.com]",""
"passed","Sun Nov 12 00:01:53 GMT 2023","Sun Nov 12 00:01:57 GMT 2023","3900","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Karura]",""
"passed","Sun Nov 12 00:02:01 GMT 2023","Sun Nov 12 00:02:02 GMT 2023","381","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama-rpc.polkadot.io]",""
"passed","Sun Nov 12 00:02:36 GMT 2023","Sun Nov 12 00:02:36 GMT 2023","869","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadex, url: wss://polkadex.api.onfinality.io/public-ws]",""
"passed","Sun Nov 12 00:04:04 GMT 2023","Sun Nov 12 00:04:10 GMT 2023","6089","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Equilibrium]",""
"passed","Sun Nov 12 00:16:06 GMT 2023","Sun Nov 12 00:16:07 GMT 2023","957","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]","testFeeLoading[Westmint]",""
"passed","Sun Nov 12 00:03:33 GMT 2023","Sun Nov 12 00:03:33 GMT 2023","669","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Bridge Hub, url: wss://dot-rpc.stakeworld.io/bridgehub]",""
"passed","Sun Nov 12 00:02:28 GMT 2023","Sun Nov 12 00:02:28 GMT 2023","288","tests","test_nodes_availability","","","","test_can_create_connection[Test for Interlay, url: wss://rpc-interlay.luckyfriday.io/]",""
"passed","Sun Nov 12 00:01:58 GMT 2023","Sun Nov 12 00:01:58 GMT 2023","259","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama Asset Hub, url: wss://sys.dotters.network/statemine]",""
"passed","Sun Nov 12 00:01:56 GMT 2023","Sun Nov 12 00:02:01 GMT 2023","4382","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Calamari]",""
"passed","Sun Nov 12 00:02:35 GMT 2023","Sun Nov 12 00:02:38 GMT 2023","2838","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Basilisk]",""
"passed","Sun Nov 12 00:02:54 GMT 2023","Sun Nov 12 00:03:00 GMT 2023","5785","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Integritee Parachain]",""
"passed","Sun Nov 12 00:16:02 GMT 2023","Sun Nov 12 00:16:03 GMT 2023","1103","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litmus]","testFeeLoading[Litmus]",""
"passed","Sun Nov 12 00:03:09 GMT 2023","Sun Nov 12 00:03:13 GMT 2023","4672","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Polkadex]",""
"passed","Sun Nov 12 00:03:29 GMT 2023","Sun Nov 12 00:03:32 GMT 2023","3752","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Amplitude]",""
"passed","Sun Nov 12 00:19:04 GMT 2023","Sun Nov 12 00:19:05 GMT 2023","1049","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]","testFeeLoading[OriginTrail Parachain]",""
"passed","Sun Nov 12 00:02:39 GMT 2023","Sun Nov 12 00:02:40 GMT 2023","587","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litentry, url: wss://litentry-rpc.dwellir.com]",""
"passed","Sun Nov 12 00:02:35 GMT 2023","Sun Nov 12 00:02:36 GMT 2023","515","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadex, url: wss://polkadex.public.curie.radiumblock.co/ws]",""
"passed","Sun Nov 12 00:03:33 GMT 2023","Sun Nov 12 00:03:34 GMT 2023","186","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama Bridge Hub, url: wss://sys.dotters.network/bridgehub-kusama]",""
"passed","Sun Nov 12 00:04:01 GMT 2023","Sun Nov 12 00:04:06 GMT 2023","4874","tests","test_network_parameters","TestPrecision","","","test_precision[Test for krest]",""
"passed","Sun Nov 12 00:03:55 GMT 2023","Sun Nov 12 00:04:01 GMT 2023","5615","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Crust]",""
"passed","Sun Nov 12 00:03:18 GMT 2023","Sun Nov 12 00:03:23 GMT 2023","4731","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bajun]",""
"passed","Sun Nov 12 00:01:59 GMT 2023","Sun Nov 12 00:01:59 GMT 2023","276","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://rpc-polkadot.luckyfriday.io]",""
