"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 26 08:04:37 GMT 2023","Thu Jan 26 08:04:38 GMT 2023","821","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadex Solochain, url: wss://polkadex.api.onfinality.io/public-ws]",""
"passed","Thu Jan 26 08:15:12 GMT 2023","Thu Jan 26 08:15:12 GMT 2023","209","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polkadex Solochain network]","testBalancesLoading[Getting balance for Polkadex Solochain network]",""
"passed","Thu Jan 26 08:11:40 GMT 2023","Thu Jan 26 08:11:48 GMT 2023","7804","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Encointer]",""
"passed","Thu Jan 26 08:04:42 GMT 2023","Thu Jan 26 08:04:43 GMT 2023","596","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litentry, url: wss://litentry-rpc.dwellir.com]",""
"passed","Thu Jan 26 08:04:20 GMT 2023","Thu Jan 26 08:04:21 GMT 2023","667","tests","test_nodes_availability","","","","test_can_create_connection[Test for Altair, url: wss://fullnode.altair.centrifuge.io]",""
"passed","Thu Jan 26 08:04:24 GMT 2023","Thu Jan 26 08:04:24 GMT 2023","692","tests","test_nodes_availability","","","","test_can_create_connection[Test for Robonomics, url: wss://kusama.rpc.robonomics.network/]",""
"passed","Thu Jan 26 08:03:59 GMT 2023","Thu Jan 26 08:04:00 GMT 2023","567","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-1.aca-api.network]",""
"passed","Thu Jan 26 08:11:48 GMT 2023","Thu Jan 26 08:11:54 GMT 2023","5910","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Amplitude]",""
"passed","Thu Jan 26 08:07:27 GMT 2023","Thu Jan 26 08:07:27 GMT 2023","696","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kapex, url: wss://k-ui.kapex.network]",""
"passed","Thu Jan 26 08:11:41 GMT 2023","Thu Jan 26 08:11:48 GMT 2023","7154","tests","test_network_parameters","TestChainId","","","test_chainId[Test for GM]",""
"passed","Thu Jan 26 08:11:06 GMT 2023","Thu Jan 26 08:11:16 GMT 2023","9652","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Parallel]",""
"passed","Thu Jan 26 08:12:33 GMT 2023","Thu Jan 26 08:12:35 GMT 2023","2522","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Aleph Zero]",""
"passed","Thu Jan 26 08:08:19 GMT 2023","Thu Jan 26 08:08:26 GMT 2023","6162","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Moonbeam]",""
"passed","Thu Jan 26 08:14:50 GMT 2023","Thu Jan 26 08:14:57 GMT 2023","6908","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kusama network]","testBalancesLoading[Getting balance for Kusama network]",""
"passed","Thu Jan 26 08:04:36 GMT 2023","Thu Jan 26 08:04:37 GMT 2023","286","tests","test_nodes_availability","","","","test_can_create_connection[Test for Efinity, url: wss://rpc.efinity.io]",""
"passed","Thu Jan 26 08:04:06 GMT 2023","Thu Jan 26 08:04:07 GMT 2023","565","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-2.aca-api.network/ws]",""
"passed","Thu Jan 26 08:03:58 GMT 2023","Thu Jan 26 08:03:59 GMT 2023","658","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc.dwellir.com]",""
"broken","Thu Jan 26 08:07:05 GMT 2023","Thu Jan 26 08:09:16 GMT 2023","131173","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://ws-node-gm.terrabiodao.org]",""
"passed","Thu Jan 26 08:13:17 GMT 2023","Thu Jan 26 08:13:20 GMT 2023","2815","tests","test_network_parameters","TestPrecision","","","test_precision[Test for GM]",""
"passed","Thu Jan 26 08:12:41 GMT 2023","Thu Jan 26 08:12:44 GMT 2023","2976","tests","test_network_parameters","TestPrecision","","","test_precision[Test for OriginTrail Parachain]",""
"broken","Thu Jan 26 08:04:18 GMT 2023","Thu Jan 26 08:04:19 GMT 2023","361","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://rpc.astar.network]",""
"passed","Thu Jan 26 08:04:40 GMT 2023","Thu Jan 26 08:04:41 GMT 2023","831","tests","test_nodes_availability","","","","test_can_create_connection[Test for Mangata X, url: wss://mangata-x.api.onfinality.io/public-ws]",""
"passed","Thu Jan 26 08:15:10 GMT 2023","Thu Jan 26 08:15:10 GMT 2023","258","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Crab network]","testBalancesLoading[Getting balance for Crab network]",""
"passed","Thu Jan 26 08:07:14 GMT 2023","Thu Jan 26 08:07:15 GMT 2023","643","tests","test_nodes_availability","","","","test_can_create_connection[Test for Ternoa, url: wss://mainnet.ternoa.network]",""
"passed","Thu Jan 26 08:04:23 GMT 2023","Thu Jan 26 08:04:28 GMT 2023","4733","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crust Shadow]",""
"passed","Thu Jan 26 08:14:59 GMT 2023","Thu Jan 26 08:15:00 GMT 2023","364","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Acala network]","testBalancesLoading[Getting balance for Acala network]",""
"passed","Thu Jan 26 08:03:57 GMT 2023","Thu Jan 26 08:03:58 GMT 2023","282","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://polkadot.api.onfinality.io/public-ws]",""
"passed","Thu Jan 26 08:04:41 GMT 2023","Thu Jan 26 08:04:46 GMT 2023","5400","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for HydraDX]",""
"passed","Thu Jan 26 08:04:00 GMT 2023","Thu Jan 26 08:04:01 GMT 2023","551","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-2.aca-api.network/ws]",""
