"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 02 08:04:32 GMT 2023","Fri Jun 02 08:04:32 GMT 2023","59","tests","test_nodes_availability","","","","test_can_create_connection[Test for Nodle Parachain, url: wss://nodle-parachain.api.onfinality.io/public-ws]",""
"passed","Fri Jun 02 08:04:45 GMT 2023","Fri Jun 02 08:04:45 GMT 2023","388","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crust, url: wss://crust-parachain.crustapps.net]",""
"passed","Fri Jun 02 08:04:13 GMT 2023","Fri Jun 02 08:04:29 GMT 2023","15585","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Centrifuge Parachain]",""
"passed","Fri Jun 02 08:22:18 GMT 2023","Fri Jun 02 08:22:18 GMT 2023","208","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Nodle Parachain network]","testBalancesLoading[Getting balance for Nodle Parachain network]",""
"passed","Fri Jun 02 08:05:17 GMT 2023","Fri Jun 02 08:05:28 GMT 2023","11258","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for 3DPass]",""
"passed","Fri Jun 02 08:04:32 GMT 2023","Fri Jun 02 08:04:33 GMT 2023","415","tests","test_nodes_availability","","","","test_can_create_connection[Test for Subsocial, url: wss://para.f3joule.space]",""
"passed","Fri Jun 02 08:04:29 GMT 2023","Fri Jun 02 08:04:29 GMT 2023","729","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_is_synced[Test for Ethereum, url: https://eth-mainnet.public.blastapi.io]",""
"passed","Fri Jun 02 08:22:19 GMT 2023","Fri Jun 02 08:22:20 GMT 2023","352","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polkadex Solochain network]","testBalancesLoading[Getting balance for Polkadex Solochain network]",""
"passed","Fri Jun 02 08:22:24 GMT 2023","Fri Jun 02 08:22:24 GMT 2023","208","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Ternoa network]","testBalancesLoading[Getting balance for Ternoa network]",""
"passed","Fri Jun 02 08:04:46 GMT 2023","Fri Jun 02 08:04:56 GMT 2023","10231","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for OriginTrail Parachain]",""
"passed","Fri Jun 02 08:04:35 GMT 2023","Fri Jun 02 08:04:35 GMT 2023","632","tests","test_nodes_availability","","","","test_can_create_connection[Test for Equilibrium, url: wss://node.pol.equilibrium.io]",""
"passed","Fri Jun 02 08:04:46 GMT 2023","Fri Jun 02 08:04:50 GMT 2023","4236","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Frequency]",""
"passed","Fri Jun 02 08:04:42 GMT 2023","Fri Jun 02 08:04:47 GMT 2023","4868","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Myriad]",""
"passed","Fri Jun 02 08:04:42 GMT 2023","Fri Jun 02 08:04:59 GMT 2023","17048","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Turing]",""
"passed","Fri Jun 02 08:03:58 GMT 2023","Fri Jun 02 08:04:07 GMT 2023","8443","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for CLV Parachain]",""
"passed","Fri Jun 02 08:04:30 GMT 2023","Fri Jun 02 08:04:31 GMT 2023","862","tests","test_nodes_availability","","","","test_can_create_connection[Test for Calamari (PAUSED), url: wss://calamari.systems]",""
"passed","Fri Jun 02 08:04:16 GMT 2023","Fri Jun 02 08:04:28 GMT 2023","11893","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Efinity (PAUSED)]",""
"passed","Fri Jun 02 08:04:33 GMT 2023","Fri Jun 02 08:04:34 GMT 2023","693","tests","test_nodes_availability","","","","test_can_create_connection[Test for Composable Finance, url: wss://rpc.composable.finance]",""
"passed","Fri Jun 02 08:21:49 GMT 2023","Fri Jun 02 08:21:49 GMT 2023","259","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kusama network]","testBalancesLoading[Getting balance for Kusama network]",""
"passed","Fri Jun 02 08:04:15 GMT 2023","Fri Jun 02 08:04:24 GMT 2023","8672","tests","test_network_parameters","TestChainId","","","test_chainId[Test for HydraDX]",""
"failed","Fri Jun 02 08:04:29 GMT 2023","Fri Jun 02 08:04:30 GMT 2023","425","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_is_synced[Test for Ethereum, url: https://eth-rpc.gateway.pokt.network/]",""
"passed","Fri Jun 02 08:04:43 GMT 2023","Fri Jun 02 08:04:56 GMT 2023","12509","tests","test_network_parameters","TestPrecision","","","test_precision[Test for XX network]",""
