"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 06 04:04:04 GMT 2023","Tue Jun 06 04:04:04 GMT 2023","87","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crab, url: wss://crab.api.onfinality.io/public-ws]",""
"passed","Tue Jun 06 04:03:57 GMT 2023","Tue Jun 06 04:04:03 GMT 2023","5435","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Moonriver]",""
"passed","Tue Jun 06 04:04:53 GMT 2023","Tue Jun 06 04:05:01 GMT 2023","8025","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crab]",""
"passed","Tue Jun 06 04:04:02 GMT 2023","Tue Jun 06 04:04:03 GMT 2023","434","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tinkernet, url: wss://invarch-tinkernet.api.onfinality.io/public-ws]",""
"passed","Tue Jun 06 04:04:28 GMT 2023","Tue Jun 06 04:04:38 GMT 2023","10617","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Phala]",""
"passed","Tue Jun 06 04:05:03 GMT 2023","Tue Jun 06 04:06:04 GMT 2023","61156","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Ternoa]",""
"passed","Tue Jun 06 04:03:57 GMT 2023","Tue Jun 06 04:03:58 GMT 2023","1076","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend.api.onfinality.io/public-ws]",""
"passed","Tue Jun 06 04:04:18 GMT 2023","Tue Jun 06 04:04:28 GMT 2023","10406","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Centrifuge Parachain]",""
"passed","Tue Jun 06 04:03:58 GMT 2023","Tue Jun 06 04:04:08 GMT 2023","9857","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Khala]",""
"passed","Tue Jun 06 04:04:48 GMT 2023","Tue Jun 06 04:04:51 GMT 2023","2518","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bittensor]",""
