"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 29 04:17:25 GMT 2023","Tue Aug 29 04:17:25 GMT 2023","79","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Myriad network]","testBalancesLoading[Getting balance for Myriad network]",""
"passed","Tue Aug 29 04:01:20 GMT 2023","Tue Aug 29 04:01:23 GMT 2023","3361","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Moonbeam]",""
"passed","Tue Aug 29 04:01:51 GMT 2023","Tue Aug 29 04:01:51 GMT 2023","199","tests","test_nodes_availability","","","","test_can_create_connection[Test for Frequency, url: wss://1.rpc.frequency.xyz]",""
"passed","Tue Aug 29 04:01:43 GMT 2023","Tue Aug 29 04:01:48 GMT 2023","5797","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Acala]",""
"passed","Tue Aug 29 04:01:29 GMT 2023","Tue Aug 29 04:01:32 GMT 2023","3142","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for QUARTZ]",""
"passed","Tue Aug 29 04:02:41 GMT 2023","Tue Aug 29 04:02:45 GMT 2023","4318","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Mangata X]",""
"passed","Tue Aug 29 04:01:32 GMT 2023","Tue Aug 29 04:01:35 GMT 2023","3642","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Subsocial]",""
"passed","Tue Aug 29 04:01:20 GMT 2023","Tue Aug 29 04:01:21 GMT 2023","577","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-2.aca-api.network/ws]",""
"passed","Tue Aug 29 04:02:41 GMT 2023","Tue Aug 29 04:02:44 GMT 2023","2499","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Bittensor]",""
"passed","Tue Aug 29 04:02:33 GMT 2023","Tue Aug 29 04:02:39 GMT 2023","6361","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kylin]",""
