"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_can_create_connection[Test for Acala, url: wss://acala-rpc-2.aca-api.network/ws]","tests","Sun Mar 22 15:08:44 UTC 2026","passed","Sun Mar 22 15:08:44 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Kusama Coretime, url: wss://ksm-rpc.stakeworld.io/coretime]","tests","Sun Mar 22 15:12:04 UTC 2026","passed","Sun Mar 22 15:12:04 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Kusama Relay, url: wss://kusama.dotters.network]","tests","Sun Mar 22 15:09:31 UTC 2026","broken","Sun Mar 22 15:09:31 UTC 2026","","test_nodes_availability","",""
"","119","test_rpc_node_is_synced[Test for Basilisk, url: wss://basilisk-rpc.n.dwellir.com]","tests","Sun Mar 22 15:10:05 UTC 2026","passed","Sun Mar 22 15:10:05 UTC 2026","","test_substrate_node_is_synced","",""
"","1","test_chainId[Test for Polkadot People]","tests","Sun Mar 22 15:07:55 UTC 2026","passed","Sun Mar 22 15:07:55 UTC 2026","TestChainId","test_network_parameters","",""
"","113","test_rpc_node_is_synced[Test for Polkadot Asset Hub, url: wss://asset-hub-polkadot-rpc.n.dwellir.com]","tests","Sun Mar 22 15:09:33 UTC 2026","passed","Sun Mar 22 15:09:33 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Moonriver]","tests","Sun Mar 22 15:07:55 UTC 2026","passed","Sun Mar 22 15:07:55 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_address_prefix[Test for QUARTZ]","tests","Sun Mar 22 15:08:23 UTC 2026","broken","Sun Mar 22 15:08:23 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Polkadot Coretime, url: wss://sys.ibp.network/coretime-polkadot]","tests","Sun Mar 22 15:11:52 UTC 2026","passed","Sun Mar 22 15:11:52 UTC 2026","","test_nodes_availability","",""
"","116","test_rpc_node_is_synced[Test for Acala, url: wss://acala-rpc-1.aca-api.network]","tests","Sun Mar 22 15:08:42 UTC 2026","passed","Sun Mar 22 15:08:42 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Astar, url: wss://astar-rpc.n.dwellir.com]","tests","Sun Mar 22 15:10:00 UTC 2026","passed","Sun Mar 22 15:10:00 UTC 2026","","test_nodes_availability","",""
"","1","test_chainId[Test for Moonbeam]","tests","Sun Mar 22 15:08:04 UTC 2026","passed","Sun Mar 22 15:08:04 UTC 2026","TestChainId","test_network_parameters","",""
