"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 05 00:14:31 GMT 2023","Mon Jun 05 00:14:41 GMT 2023","9927","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bit.Country Pioneer]",""
"passed","Mon Jun 05 00:33:22 GMT 2023","Mon Jun 05 00:33:22 GMT 2023","178","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for OriginTrail Parachain network]","testBalancesLoading[Getting balance for OriginTrail Parachain network]",""
"passed","Mon Jun 05 00:33:24 GMT 2023","Mon Jun 05 00:33:24 GMT 2023","74","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Myriad network]","testBalancesLoading[Getting balance for Myriad network]",""
"passed","Mon Jun 05 00:14:15 GMT 2023","Mon Jun 05 00:14:18 GMT 2023","3028","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Moonriver]",""
"passed","Mon Jun 05 00:14:25 GMT 2023","Mon Jun 05 00:14:26 GMT 2023","1030","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_is_synced[Test for Ethereum, url: https://eth-rpc.gateway.pokt.network/]",""
"passed","Mon Jun 05 00:33:26 GMT 2023","Mon Jun 05 00:33:26 GMT 2023","84","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Frequency network]","testBalancesLoading[Getting balance for Frequency network]",""
"passed","Mon Jun 05 00:15:21 GMT 2023","Mon Jun 05 00:15:28 GMT 2023","6692","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bittensor]",""
"passed","Mon Jun 05 00:33:25 GMT 2023","Mon Jun 05 00:33:25 GMT 2023","154","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Ajuna network]","testBalancesLoading[Getting balance for Ajuna network]",""
"passed","Mon Jun 05 00:14:38 GMT 2023","Mon Jun 05 00:14:48 GMT 2023","10091","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Parallel Heiko]",""
"passed","Mon Jun 05 00:33:25 GMT 2023","Mon Jun 05 00:33:26 GMT 2023","88","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Imbue network]","testBalancesLoading[Getting balance for Imbue network]",""
"passed","Mon Jun 05 00:14:30 GMT 2023","Mon Jun 05 00:14:38 GMT 2023","7682","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Moonbeam]",""
