"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 10 20:09:20 GMT 2023","Wed May 10 20:09:30 GMT 2023","10347","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Darwinia]",""
"broken","Wed May 10 20:05:21 GMT 2023","Wed May 10 20:05:21 GMT 2023","293","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala-api.phala.network/ws]",""
"passed","Wed May 10 20:29:19 GMT 2023","Wed May 10 20:29:32 GMT 2023","13575","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Myriad]",""
"passed","Wed May 10 20:06:35 GMT 2023","Wed May 10 20:06:40 GMT 2023","5115","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Crust Shadow]",""
"passed","Wed May 10 20:05:08 GMT 2023","Wed May 10 20:05:10 GMT 2023","2614","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Moonbeam]",""
"passed","Wed May 10 20:22:29 GMT 2023","Wed May 10 20:22:40 GMT 2023","10990","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Turing]",""
"passed","Wed May 10 20:05:47 GMT 2023","Wed May 10 20:05:48 GMT 2023","428","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tinkernet, url: wss://invarch-tinkernet.api.onfinality.io/public-ws]",""
"passed","Wed May 10 20:05:10 GMT 2023","Wed May 10 20:05:11 GMT 2023","690","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemint, url: wss://statemint-rpc.polkadot.io]",""
"passed","Wed May 10 20:05:29 GMT 2023","Wed May 10 20:05:36 GMT 2023","6870","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Karura]",""
"passed","Wed May 10 20:13:02 GMT 2023","Wed May 10 20:13:12 GMT 2023","9726","tests","test_network_parameters","TestChainId","","","test_chainId[Test for CLV Parachain]",""
"passed","Wed May 10 20:05:25 GMT 2023","Wed May 10 20:05:26 GMT 2023","995","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://asia-ws-quartz.unique.network]",""
"passed","Wed May 10 20:17:06 GMT 2023","Wed May 10 20:17:10 GMT 2023","3326","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonbeam network]","testBalancesLoading[Getting balance for Moonbeam network]",""
