"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 30 08:33:50 GMT 2022","Sun Oct 30 08:33:50 GMT 2022","187","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Clover network]","testBalancesLoading[Getting balance for Clover network]",""
"passed","Sun Oct 30 08:33:59 GMT 2022","Sun Oct 30 08:33:59 GMT 2022","30","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polymesh Mainnet network]","testBalancesLoading[Getting balance for Polymesh Mainnet network]",""
"passed","Sun Oct 30 08:20:16 GMT 2022","Sun Oct 30 08:20:17 GMT 2022","654","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemint, url: wss://statemint.api.onfinality.io/public-ws]",""
"failed","Sun Oct 30 08:23:59 GMT 2022","Sun Oct 30 08:24:00 GMT 2022","670","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Pichiu]",""
"passed","Sun Oct 30 08:20:36 GMT 2022","Sun Oct 30 08:20:36 GMT 2022","482","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litentry, url: wss://litentry-rpc.dwellir.com]",""
"passed","Sun Oct 30 08:20:19 GMT 2022","Sun Oct 30 08:20:23 GMT 2022","4380","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Karura]",""
"passed","Sun Oct 30 08:20:21 GMT 2022","Sun Oct 30 08:20:22 GMT 2022","523","tests","test_nodes_availability","","","","test_can_create_connection[Test for Zeitgeist, url: wss://zeitgeist-rpc.dwellir.com]",""
"passed","Sun Oct 30 08:25:28 GMT 2022","Sun Oct 30 08:25:28 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Mangata X]",""
"passed","Sun Oct 30 08:20:06 GMT 2022","Sun Oct 30 08:20:06 GMT 2022","71","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.public.blastapi.io]",""
"passed","Sun Oct 30 08:20:38 GMT 2022","Sun Oct 30 08:20:39 GMT 2022","1294","tests","test_nodes_availability","","","","test_can_create_connection[Test for Dora Factory, url: wss://kusama.dorafactory.org]",""
"passed","Sun Oct 30 08:25:27 GMT 2022","Sun Oct 30 08:25:27 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Turing]",""
"passed","Sun Oct 30 08:20:40 GMT 2022","Sun Oct 30 08:20:40 GMT 2022","360","tests","test_nodes_availability","","","","test_can_create_connection[Test for Pichiu, url: wss://kusama.kylin-node.co.uk]",""
