"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 02 16:03:57 GMT 2023","Mon Jan 02 16:03:57 GMT 2023","336","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://moonriver.public.blastapi.io]",""
"passed","Mon Jan 02 16:03:50 GMT 2023","Mon Jan 02 16:03:53 GMT 2023","3323","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kintsugi]",""
"passed","Mon Jan 02 16:05:04 GMT 2023","Mon Jan 02 16:05:09 GMT 2023","5047","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Acala]",""
"passed","Mon Jan 02 16:14:57 GMT 2023","Mon Jan 02 16:14:58 GMT 2023","134","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Parallel Heiko network]","testBalancesLoading[Getting balance for Parallel Heiko network]",""
"passed","Mon Jan 02 16:11:50 GMT 2023","Mon Jan 02 16:11:53 GMT 2023","2877","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Snow]",""
"passed","Mon Jan 02 16:10:10 GMT 2023","Mon Jan 02 16:10:17 GMT 2023","7288","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Astar]",""
"passed","Mon Jan 02 16:14:53 GMT 2023","Mon Jan 02 16:14:53 GMT 2023","410","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Astar network]","testBalancesLoading[Getting balance for Astar network]",""
"passed","Mon Jan 02 16:05:57 GMT 2023","Mon Jan 02 16:06:12 GMT 2023","14587","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Tinkernet]",""
"passed","Mon Jan 02 16:06:17 GMT 2023","Mon Jan 02 16:06:20 GMT 2023","3337","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Amplitude]",""
"passed","Mon Jan 02 16:11:42 GMT 2023","Mon Jan 02 16:11:44 GMT 2023","2496","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Amplitude]",""
"passed","Mon Jan 02 16:14:56 GMT 2023","Mon Jan 02 16:14:56 GMT 2023","140","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Subsocial Parachain network]","testBalancesLoading[Getting balance for Subsocial Parachain network]",""
"passed","Mon Jan 02 16:11:16 GMT 2023","Mon Jan 02 16:11:19 GMT 2023","2675","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Composable Finance]",""
