"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","29","test_rpc_node_is_synced[Test for Polkadot Collectives, url: wss://collectives-polkadot.dotters.network]","tests","Fri Jan 16 15:09:57 UTC 2026","passed","Fri Jan 16 15:09:57 UTC 2026","","test_substrate_node_is_synced","",""
"","140","test_rpc_node_is_synced[Test for Polkadot Collectives, url: wss://dot-rpc.stakeworld.io/collectives]","tests","Fri Jan 16 15:10:07 UTC 2026","passed","Fri Jan 16 15:10:07 UTC 2026","","test_substrate_node_is_synced","",""
"","139","test_rpc_node_is_synced[Test for Shiden, url: wss://shiden-rpc.n.dwellir.com]","tests","Fri Jan 16 15:07:59 UTC 2026","passed","Fri Jan 16 15:07:59 UTC 2026","","test_substrate_node_is_synced","",""
"","121","test_rpc_node_is_synced[Test for Ternoa, url: wss://mainnet.ternoa.network]","tests","Fri Jan 16 15:09:19 UTC 2026","passed","Fri Jan 16 15:09:19 UTC 2026","","test_substrate_node_is_synced","",""
"","99","test_rpc_method_is_available[Test for Basilisk, url: wss://basilisk-rpc.n.dwellir.com]","tests","Fri Jan 16 15:08:31 UTC 2026","passed","Fri Jan 16 15:08:31 UTC 2026","","test_rpc_methods_availability","",""
"","142","test_rpc_method_is_available[Test for Astar, url: wss://rpc.astar.network]","tests","Fri Jan 16 15:08:15 UTC 2026","passed","Fri Jan 16 15:08:15 UTC 2026","","test_rpc_methods_availability","",""
"","135","test_rpc_method_is_available[Test for Manta Atlantic, url: wss://ws.manta.systems]","tests","Fri Jan 16 15:10:07 UTC 2026","passed","Fri Jan 16 15:10:07 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Aventus]","tests","Fri Jan 16 15:07:35 UTC 2026","passed","Fri Jan 16 15:07:35 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for Polkadot Asset Hub, url: wss://asset-hub-polkadot-rpc.n.dwellir.com]","tests","Fri Jan 16 15:09:12 UTC 2026","passed","Fri Jan 16 15:09:12 UTC 2026","","test_nodes_availability","",""
"","50","test_rpc_node_is_synced[Test for Polkadot Relay, url: wss://rpc-polkadot.luckyfriday.io]","tests","Fri Jan 16 15:07:43 UTC 2026","passed","Fri Jan 16 15:07:43 UTC 2026","","test_substrate_node_is_synced","",""
"","138","test_rpc_node_is_synced[Test for Heima, url: wss://heima-rpc.n.dwellir.com]","tests","Fri Jan 16 15:09:44 UTC 2026","passed","Fri Jan 16 15:09:45 UTC 2026","","test_substrate_node_is_synced","",""
"","102","test_rpc_method_is_available[Test for XX network, url: wss://rpc.xx.network]","tests","Fri Jan 16 15:09:23 UTC 2026","passed","Fri Jan 16 15:09:23 UTC 2026","","test_rpc_methods_availability","",""
"","20","test_rpc_node_is_synced[Test for Polkadot People, url: wss://people-polkadot.public.curie.radiumblock.co/ws]","tests","Fri Jan 16 15:07:53 UTC 2026","passed","Fri Jan 16 15:07:53 UTC 2026","","test_substrate_node_is_synced","",""
"","1","test_chainId[Test for Heima]","tests","Fri Jan 16 15:07:35 UTC 2026","passed","Fri Jan 16 15:07:35 UTC 2026","TestChainId","test_network_parameters","",""
"","100","test_rpc_method_is_available[Test for Acurast Canary, url: wss://public-rpc.canary.acurast.com]","tests","Fri Jan 16 15:10:19 UTC 2026","passed","Fri Jan 16 15:10:19 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Polkadot Relay, url: wss://dot-rpc.stakeworld.io]","tests","Fri Jan 16 15:07:12 UTC 2026","passed","Fri Jan 16 15:07:12 UTC 2026","","test_nodes_availability","",""
