"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 02 12:29:49 GMT 2023","Thu Feb 02 12:29:55 GMT 2023","5915","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kintsugi]",""
"passed","Thu Feb 02 12:27:40 GMT 2023","Thu Feb 02 12:27:40 GMT 2023","663","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://eu-ws-quartz.unique.network]",""
"passed","Thu Feb 02 12:27:46 GMT 2023","Thu Feb 02 12:27:47 GMT 2023","325","tests","test_nodes_availability","","","","test_can_create_connection[Test for Nodle Parachain, url: wss://nodle-parachain.api.onfinality.io/public-ws]",""
"passed","Thu Feb 02 12:32:32 GMT 2023","Thu Feb 02 12:32:32 GMT 2023","400","tests","test_nodes_availability","","","","test_can_create_connection[Test for Amplitude, url: wss://rpc-amplitude.pendulumchain.tech]",""
"passed","Thu Feb 02 12:28:11 GMT 2023","Thu Feb 02 12:28:11 GMT 2023","775","tests","test_nodes_availability","","","","test_can_create_connection[Test for Darwinia, url: wss://darwinia-rpc.dwellir.com]",""
"passed","Thu Feb 02 12:32:03 GMT 2023","Thu Feb 02 12:32:11 GMT 2023","7713","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bifrost Polkadot]",""
"passed","Thu Feb 02 12:27:18 GMT 2023","Thu Feb 02 12:27:19 GMT 2023","351","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://polkadot.api.onfinality.io/public-ws]",""
"passed","Thu Feb 02 12:27:37 GMT 2023","Thu Feb 02 12:27:38 GMT 2023","956","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT, url: wss://spiritnet.kilt.io/]",""
"passed","Thu Feb 02 12:35:48 GMT 2023","Thu Feb 02 12:35:50 GMT 2023","2523","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Nodle Parachain]",""
"passed","Thu Feb 02 12:27:19 GMT 2023","Thu Feb 02 12:27:20 GMT 2023","736","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://polkadot-rpc.dwellir.com]",""
"passed","Thu Feb 02 12:36:22 GMT 2023","Thu Feb 02 12:36:25 GMT 2023","3006","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Ternoa]",""
"passed","Thu Feb 02 12:27:45 GMT 2023","Thu Feb 02 12:27:46 GMT 2023","712","tests","test_nodes_availability","","","","test_can_create_connection[Test for Subsocial, url: wss://para.f3joule.space]",""
"passed","Thu Feb 02 12:38:42 GMT 2023","Thu Feb 02 12:39:46 GMT 2023","63985","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Shiden network]","testBalancesLoading[Getting balance for Shiden network]",""
