"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_precision[Test for Joystream]","tests","Mon Mar 23 15:26:08 UTC 2026","passed","Mon Mar 23 15:26:08 UTC 2026","TestPrecision","test_network_parameters","",""
"","387","test_rpc_node_is_synced[Test for Acurast Canary, url: wss://public-rpc.canary.acurast.com]","tests","Mon Mar 23 15:28:47 UTC 2026","passed","Mon Mar 23 15:28:47 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for UNIQUE, url: wss://unique.ibp.network]","tests","Mon Mar 23 15:28:13 UTC 2026","passed","Mon Mar 23 15:28:13 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Polkadot Relay, url: wss://dot-rpc.stakeworld.io]","tests","Mon Mar 23 15:25:35 UTC 2026","passed","Mon Mar 23 15:25:35 UTC 2026","","test_nodes_availability","",""
"","32","test_rpc_node_is_synced[Test for Moonbeam, url: wss://moonbeam.ibp.network]","tests","Mon Mar 23 15:25:17 UTC 2026","passed","Mon Mar 23 15:25:17 UTC 2026","","test_substrate_node_is_synced","",""
"","31","test_rpc_node_is_synced[Test for Bifrost Polkadot, url: wss://bifrost-polkadot.ibp.network]","tests","Mon Mar 23 15:27:00 UTC 2026","passed","Mon Mar 23 15:27:01 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Avail, url: wss://avail.api.onfinality.io/public-ws]","tests","Mon Mar 23 15:28:38 UTC 2026","passed","Mon Mar 23 15:28:38 UTC 2026","","test_nodes_availability","",""
"","17","test_rpc_node_is_synced[Test for Frequency, url: wss://1.rpc.frequency.xyz]","tests","Mon Mar 23 15:28:19 UTC 2026","passed","Mon Mar 23 15:28:19 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for Kusama Asset Hub]","tests","Mon Mar 23 15:24:55 UTC 2026","passed","Mon Mar 23 15:24:55 UTC 2026","TestPrecision","test_network_parameters","",""
"","65","test_rpc_node_is_synced[Test for Crust Polkadot Parachain, url: wss://crust-parachain.crustapps.net]","tests","Mon Mar 23 15:28:11 UTC 2026","passed","Mon Mar 23 15:28:11 UTC 2026","","test_substrate_node_is_synced","",""
"","127","test_rpc_node_is_synced[Test for Ajuna, url: wss://rpc-para.ajuna.network]","tests","Mon Mar 23 15:27:36 UTC 2026","passed","Mon Mar 23 15:27:36 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-rpc.liebi.com/ws]","tests","Mon Mar 23 15:25:53 UTC 2026","passed","Mon Mar 23 15:25:53 UTC 2026","","test_nodes_availability","",""
"","182","test_rpc_method_is_available[Test for Bifrost Kusama, url: wss://us.bifrost-rpc.liebi.com/ws]","tests","Mon Mar 23 15:26:24 UTC 2026","passed","Mon Mar 23 15:26:25 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_precision[Test for Polkadot Relay]","tests","Mon Mar 23 15:24:43 UTC 2026","passed","Mon Mar 23 15:24:43 UTC 2026","TestPrecision","test_network_parameters","",""
"","29","test_rpc_node_is_synced[Test for 3DPass, url: wss://rpc.p3d.top]","tests","Mon Mar 23 15:27:59 UTC 2026","passed","Mon Mar 23 15:27:59 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Acala, url: wss://acala-rpc.n.dwellir.com]","tests","Mon Mar 23 15:26:15 UTC 2026","passed","Mon Mar 23 15:26:15 UTC 2026","","test_nodes_availability","",""
"","129","test_rpc_node_is_synced[Test for Polkadot Asset Hub, url: wss://asset-hub-polkadot-rpc.n.dwellir.com]","tests","Mon Mar 23 15:27:09 UTC 2026","passed","Mon Mar 23 15:27:09 UTC 2026","","test_substrate_node_is_synced","",""
"","129","test_rpc_node_is_synced[Test for Mythos, url: wss://polkadot-mythos-rpc.polkadot.io]","tests","Mon Mar 23 15:28:48 UTC 2026","passed","Mon Mar 23 15:28:48 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Creditcoin, url: wss://mainnet3.creditcoin.network]","tests","Mon Mar 23 15:28:44 UTC 2026","passed","Mon Mar 23 15:28:44 UTC 2026","","test_nodes_availability","",""
"","98","test_rpc_method_is_available[Test for Mythos, url: wss://polkadot-mythos-rpc.polkadot.io]","tests","Mon Mar 23 15:28:46 UTC 2026","passed","Mon Mar 23 15:28:46 UTC 2026","","test_rpc_methods_availability","",""
"","100","test_rpc_method_is_available[Test for Hydration, url: wss://hydration.ibp.network]","tests","Mon Mar 23 15:26:47 UTC 2026","passed","Mon Mar 23 15:26:48 UTC 2026","","test_rpc_methods_availability","",""
"","23","test_rpc_node_is_synced[Test for Frequency, url: wss://0.rpc.frequency.xyz]","tests","Mon Mar 23 15:28:18 UTC 2026","passed","Mon Mar 23 15:28:18 UTC 2026","","test_substrate_node_is_synced","",""
"","502","test_rpc_node_work_fast[Test for Ethereum, url: https://1rpc.io/eth]","tests","Mon Mar 23 15:24:40 UTC 2026","passed","Mon Mar 23 15:24:40 UTC 2026","TestETHNodesAvailability","test_eth_nodes_availability","",""
"","0","test_rpc_node_is_synced[Test for Amplitude, url: wss://rpc-amplitude.pendulumchain.tech]","tests","Mon Mar 23 15:28:06 UTC 2026","broken","Mon Mar 23 15:28:06 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for Polkadot Asset Hub]","tests","Mon Mar 23 15:25:04 UTC 2026","passed","Mon Mar 23 15:25:04 UTC 2026","TestPrecision","test_network_parameters","",""
"","119","test_rpc_node_is_synced[Test for Robonomics, url: wss://kusama.rpc.robonomics.network/]","tests","Mon Mar 23 15:27:24 UTC 2026","passed","Mon Mar 23 15:27:24 UTC 2026","","test_substrate_node_is_synced","",""
"","26","test_rpc_node_is_synced[Test for Polkadot Collectives, url: wss://collectives.public.curie.radiumblock.co/ws]","tests","Mon Mar 23 15:28:30 UTC 2026","passed","Mon Mar 23 15:28:30 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Nodle Parachain, url: wss://nodle-parachain.api.onfinality.io/public-ws]","tests","Mon Mar 23 15:26:17 UTC 2026","broken","Mon Mar 23 15:26:17 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Karura, url: wss://karura-rpc.n.dwellir.com]","tests","Mon Mar 23 15:25:06 UTC 2026","passed","Mon Mar 23 15:25:06 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Polkadot Relay, url: wss://rpc.ibp.network/polkadot]","tests","Mon Mar 23 15:25:23 UTC 2026","passed","Mon Mar 23 15:25:23 UTC 2026","","test_nodes_availability","",""
"","0","test_precision[Test for QUARTZ]","tests","Mon Mar 23 15:25:04 UTC 2026","broken","Mon Mar 23 15:25:04 UTC 2026","TestPrecision","test_network_parameters","",""
