"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 08 08:04:44 GMT 2023","Fri Sep 08 08:04:49 GMT 2023","4716","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Vara]",""
"passed","Fri Sep 08 08:01:19 GMT 2023","Fri Sep 08 08:01:20 GMT 2023","90","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.api.onfinality.io/public-ws]",""
"passed","Fri Sep 08 08:01:23 GMT 2023","Fri Sep 08 08:01:23 GMT 2023","464","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend-rpc.dwellir.com]",""
"passed","Fri Sep 08 08:02:54 GMT 2023","Fri Sep 08 08:02:56 GMT 2023","2706","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Hashed Network]",""
"passed","Fri Sep 08 08:01:19 GMT 2023","Fri Sep 08 08:01:19 GMT 2023","173","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://wss.api.moonbeam.network]",""
"passed","Fri Sep 08 08:01:33 GMT 2023","Fri Sep 08 08:01:34 GMT 2023","653","tests","test_nodes_availability","","","","test_can_create_connection[Test for Robonomics, url: wss://kusama.rpc.robonomics.network/]",""
"passed","Fri Sep 08 08:01:42 GMT 2023","Fri Sep 08 08:01:42 GMT 2023","531","tests","test_nodes_availability","","","","test_can_create_connection[Test for Altair, url: wss://fullnode.altair.centrifuge.io]",""
"passed","Fri Sep 08 08:01:51 GMT 2023","Fri Sep 08 08:01:54 GMT 2023","2803","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Polkadot Asset Hub]",""
"passed","Fri Sep 08 08:02:22 GMT 2023","Fri Sep 08 08:02:25 GMT 2023","2786","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Amplitude]",""
"passed","Fri Sep 08 08:01:35 GMT 2023","Fri Sep 08 08:01:39 GMT 2023","4134","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Altair]",""
"passed","Fri Sep 08 08:02:36 GMT 2023","Fri Sep 08 08:02:43 GMT 2023","6553","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Litentry]",""
"passed","Fri Sep 08 08:03:28 GMT 2023","Fri Sep 08 08:03:32 GMT 2023","4031","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Hashed Network]",""
