"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 19 20:09:55 GMT 2023","Sun Feb 19 20:09:57 GMT 2023","1747","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Polymesh]",""
"passed","Sun Feb 19 20:04:03 GMT 2023","Sun Feb 19 20:04:04 GMT 2023","752","tests","test_nodes_availability","","","","test_can_create_connection[Test for HydraDX, url: wss://hydradx-rpc.dwellir.com]",""
"passed","Sun Feb 19 20:03:37 GMT 2023","Sun Feb 19 20:03:37 GMT 2023","198","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://rpc.polkadot.io]",""
"passed","Sun Feb 19 20:06:11 GMT 2023","Sun Feb 19 20:06:12 GMT 2023","1309","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Phala]",""
"passed","Sun Feb 19 20:03:44 GMT 2023","Sun Feb 19 20:03:45 GMT 2023","721","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-1.aca-api.network]",""
"passed","Sun Feb 19 20:15:13 GMT 2023","Sun Feb 19 20:15:13 GMT 2023","26","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Amplitude network]","testBalancesLoading[Getting balance for Amplitude network]",""
"passed","Sun Feb 19 20:03:59 GMT 2023","Sun Feb 19 20:03:59 GMT 2023","636","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://eu-ws-quartz.unique.network]",""
"passed","Sun Feb 19 20:03:34 GMT 2023","Sun Feb 19 20:03:37 GMT 2023","3348","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Picasso]",""
"passed","Sun Feb 19 20:03:44 GMT 2023","Sun Feb 19 20:03:44 GMT 2023","508","tests","test_nodes_availability","","","","test_can_create_connection[Test for Shiden, url: wss://shiden.api.onfinality.io/public-ws]",""
"passed","Sun Feb 19 20:15:11 GMT 2023","Sun Feb 19 20:15:11 GMT 2023","180","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for UNIQUE network]","testBalancesLoading[Getting balance for UNIQUE network]",""
"passed","Sun Feb 19 20:03:36 GMT 2023","Sun Feb 19 20:03:36 GMT 2023","359","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://public-rpc.pinknode.io/polkadot]",""
"passed","Sun Feb 19 20:14:51 GMT 2023","Sun Feb 19 20:14:52 GMT 2023","124","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kusama network]","testBalancesLoading[Getting balance for Kusama network]",""
"passed","Sun Feb 19 20:15:12 GMT 2023","Sun Feb 19 20:15:12 GMT 2023","108","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Tanganika network]","testBalancesLoading[Getting balance for Tanganika network]",""
"passed","Sun Feb 19 20:15:12 GMT 2023","Sun Feb 19 20:15:13 GMT 2023","128","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Statemint network]","testBalancesLoading[Getting balance for Statemint network]",""
"passed","Sun Feb 19 20:03:40 GMT 2023","Sun Feb 19 20:03:40 GMT 2023","722","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend-rpc.polkadot.io]",""
"passed","Sun Feb 19 20:03:40 GMT 2023","Sun Feb 19 20:03:41 GMT 2023","353","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.api.onfinality.io/public-ws]",""
"passed","Sun Feb 19 20:08:01 GMT 2023","Sun Feb 19 20:08:02 GMT 2023","1511","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Astar]",""
"passed","Sun Feb 19 20:07:18 GMT 2023","Sun Feb 19 20:07:19 GMT 2023","1461","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadot]",""
"broken","Sun Feb 19 20:07:01 GMT 2023","Sun Feb 19 20:09:13 GMT 2023","131176","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://ws-node-gm.terrabiodao.org]",""
"passed","Sun Feb 19 20:04:06 GMT 2023","Sun Feb 19 20:04:10 GMT 2023","4024","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Centrifuge Parachain]",""
"passed","Sun Feb 19 20:04:39 GMT 2023","Sun Feb 19 20:04:43 GMT 2023","4171","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Acala]",""
"passed","Sun Feb 19 20:04:41 GMT 2023","Sun Feb 19 20:04:42 GMT 2023","985","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://leemo.gmordie.com]",""
"passed","Sun Feb 19 20:09:57 GMT 2023","Sun Feb 19 20:09:58 GMT 2023","1582","tests","test_network_parameters","TestPrecision","","","test_precision[Test for DAO IPCI]",""
"passed","Sun Feb 19 20:07:39 GMT 2023","Sun Feb 19 20:07:41 GMT 2023","2483","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Myriad]",""
"passed","Sun Feb 19 20:03:53 GMT 2023","Sun Feb 19 20:03:54 GMT 2023","743","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel Heiko, url: wss://parallel-heiko.api.onfinality.io/public-ws]",""
"passed","Sun Feb 19 20:07:57 GMT 2023","Sun Feb 19 20:08:02 GMT 2023","4751","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Westend]",""
"passed","Sun Feb 19 20:03:31 GMT 2023","Sun Feb 19 20:03:34 GMT 2023","2829","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kintsugi]",""
"passed","Sun Feb 19 20:03:52 GMT 2023","Sun Feb 19 20:03:53 GMT 2023","1164","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel Heiko, url: wss://heiko-rpc.parallel.fi]",""
"passed","Sun Feb 19 20:06:53 GMT 2023","Sun Feb 19 20:06:58 GMT 2023","4685","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bajun]",""
"passed","Sun Feb 19 20:15:04 GMT 2023","Sun Feb 19 20:15:04 GMT 2023","150","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Westmint network]","testBalancesLoading[Getting balance for Westmint network]",""
"broken","Sun Feb 19 20:05:30 GMT 2023","Sun Feb 19 20:05:30 GMT 2023","65","tests","test_nodes_availability","","","","test_can_create_connection[Test for XX network, url: wss://xxnetwork-rpc.dwellir.com]",""
"passed","Sun Feb 19 20:05:07 GMT 2023","Sun Feb 19 20:05:08 GMT 2023","652","tests","test_nodes_availability","","","","test_can_create_connection[Test for DAO IPCI, url: wss://kusama.rpc.ipci.io]",""
"passed","Sun Feb 19 20:09:45 GMT 2023","Sun Feb 19 20:09:53 GMT 2023","7164","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Litentry]",""
"passed","Sun Feb 19 20:06:19 GMT 2023","Sun Feb 19 20:06:21 GMT 2023","1795","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bifrost Polkadot]",""
"passed","Sun Feb 19 20:09:15 GMT 2023","Sun Feb 19 20:09:19 GMT 2023","3798","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Efinity]",""
"passed","Sun Feb 19 20:08:02 GMT 2023","Sun Feb 19 20:08:12 GMT 2023","10301","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Statemine]",""
"passed","Sun Feb 19 20:14:52 GMT 2023","Sun Feb 19 20:14:52 GMT 2023","302","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Statemine network]","testBalancesLoading[Getting balance for Statemine network]",""
