"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 11 16:13:07 GMT 2023","Wed Jan 11 16:13:08 GMT 2023","1461","tests","test_network_parameters","TestPrecision","","","test_precision[Test for OriginTrail Parachain]",""
"passed","Wed Jan 11 16:07:27 GMT 2023","Wed Jan 11 16:07:28 GMT 2023","688","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemine, url: wss://statemine-rpc.dwellir.com]",""
"passed","Wed Jan 11 16:09:59 GMT 2023","Wed Jan 11 16:10:00 GMT 2023","1504","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Picasso]",""
"broken","Wed Jan 11 16:08:59 GMT 2023","Wed Jan 11 16:09:00 GMT 2023","269","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kylin, url: wss://polkadot.kylin-node.co.uk]",""
"passed","Wed Jan 11 16:23:45 GMT 2023","Wed Jan 11 16:23:45 GMT 2023","215","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Statemine network]","testBalancesLoading[Getting balance for Statemine network]",""
"passed","Wed Jan 11 16:23:57 GMT 2023","Wed Jan 11 16:23:58 GMT 2023","166","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Westmint network]","testBalancesLoading[Getting balance for Westmint network]",""
"passed","Wed Jan 11 16:11:47 GMT 2023","Wed Jan 11 16:11:49 GMT 2023","2037","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Khala]",""
"passed","Wed Jan 11 16:07:40 GMT 2023","Wed Jan 11 16:07:40 GMT 2023","396","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://us-ws-quartz.unique.network]",""
"passed","Wed Jan 11 16:08:46 GMT 2023","Wed Jan 11 16:08:54 GMT 2023","8176","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Parallel]",""
"passed","Wed Jan 11 16:07:22 GMT 2023","Wed Jan 11 16:07:23 GMT 2023","875","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-1.aca-api.network]",""
"passed","Wed Jan 11 16:23:56 GMT 2023","Wed Jan 11 16:23:56 GMT 2023","190","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Robonomics network]","testBalancesLoading[Getting balance for Robonomics network]",""
"passed","Wed Jan 11 16:07:37 GMT 2023","Wed Jan 11 16:07:41 GMT 2023","4797","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Litmus]",""
"passed","Wed Jan 11 16:08:57 GMT 2023","Wed Jan 11 16:09:03 GMT 2023","6113","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for OriginTrail Parachain]",""
"passed","Wed Jan 11 16:07:45 GMT 2023","Wed Jan 11 16:07:48 GMT 2023","2626","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Moonriver]",""
"passed","Wed Jan 11 16:07:32 GMT 2023","Wed Jan 11 16:07:36 GMT 2023","3958","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Statemine]",""
"passed","Wed Jan 11 16:07:30 GMT 2023","Wed Jan 11 16:07:31 GMT 2023","753","tests","test_nodes_availability","","","","test_can_create_connection[Test for Basilisk, url: wss://rpc.basilisk.cloud]",""
"passed","Wed Jan 11 16:07:20 GMT 2023","Wed Jan 11 16:07:21 GMT 2023","751","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc.dwellir.com]",""
