"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","98","test_rpc_method_is_available[Test for CC Enterprise, url: wss://mainnet.creditcoin.network/ws]","tests","Fri Nov 28 09:09:55 UTC 2025","passed","Fri Nov 28 09:09:55 UTC 2025","","test_rpc_methods_availability","",""
"","12","test_has_new_assets[Test for Moonriver]","tests","Fri Nov 28 09:06:33 UTC 2025","passed","Fri Nov 28 09:06:33 UTC 2025","TestAssets","test_check_new_assets","",""
"","8","test_rpc_node_is_synced[Test for Polkadot People, url: wss://rpc-people-polkadot.luckyfriday.io]","tests","Fri Nov 28 09:06:32 UTC 2025","passed","Fri Nov 28 09:06:32 UTC 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Kusama Relay, url: wss://kusama.dotters.network]","tests","Fri Nov 28 09:06:33 UTC 2025","passed","Fri Nov 28 09:06:33 UTC 2025","","test_nodes_availability","",""
"","6","test_rpc_node_is_synced[Test for Polkadot Relay, url: wss://rpc.ibp.network/polkadot]","tests","Fri Nov 28 09:06:31 UTC 2025","passed","Fri Nov 28 09:06:31 UTC 2025","","test_substrate_node_is_synced","",""
"","7","test_rpc_node_is_synced[Test for Kusama Asset Hub, url: wss://asset-hub-kusama.dotters.network]","tests","Fri Nov 28 09:06:20 UTC 2025","passed","Fri Nov 28 09:06:20 UTC 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Frequency, url: wss://1.rpc.frequency.xyz]","tests","Fri Nov 28 09:08:50 UTC 2025","passed","Fri Nov 28 09:08:50 UTC 2025","","test_nodes_availability","",""
"","7","test_rpc_node_is_synced[Test for UNIQUE, url: wss://unique.ibp.network]","tests","Fri Nov 28 09:08:18 UTC 2025","passed","Fri Nov 28 09:08:18 UTC 2025","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for Basilisk]","tests","Fri Nov 28 09:06:36 UTC 2025","passed","Fri Nov 28 09:06:36 UTC 2025","TestPrecision","test_network_parameters","",""
"","93","test_rpc_node_is_synced[Test for Energy Web X, url: wss://public-rpc.mainnet.energywebx.com/]","tests","Fri Nov 28 09:08:58 UTC 2025","passed","Fri Nov 28 09:08:58 UTC 2025","","test_substrate_node_is_synced","",""
"","152","test_rpc_method_is_available[Test for 3DPass, url: wss://rpc.3dpass.org]","tests","Fri Nov 28 09:08:59 UTC 2025","passed","Fri Nov 28 09:08:59 UTC 2025","","test_rpc_methods_availability","",""
"","0","test_precision[Test for Shiden]","tests","Fri Nov 28 09:06:45 UTC 2025","passed","Fri Nov 28 09:06:45 UTC 2025","TestPrecision","test_network_parameters","",""
