"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 15 08:05:06 GMT 2022","Thu Dec 15 08:05:07 GMT 2022","710","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel Heiko, url: wss://parallel-heiko.api.onfinality.io/public-ws]",""
"passed","Thu Dec 15 08:09:17 GMT 2022","Thu Dec 15 08:09:23 GMT 2022","6186","tests","test_network_parameters","TestChainId","","","test_chainId[Test for XX network]",""
"passed","Thu Dec 15 08:09:55 GMT 2022","Thu Dec 15 08:10:00 GMT 2022","5089","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Altair]",""
"passed","Thu Dec 15 08:08:47 GMT 2022","Thu Dec 15 08:08:51 GMT 2022","3897","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for DAO IPCI]",""
"passed","Thu Dec 15 08:04:42 GMT 2022","Thu Dec 15 08:04:42 GMT 2022","746","tests","test_nodes_availability","","","","test_can_create_connection[Test for CLV Parachain, url: wss://clover.api.onfinality.io/public-ws]",""
"passed","Thu Dec 15 08:06:56 GMT 2022","Thu Dec 15 08:06:57 GMT 2022","660","tests","test_nodes_availability","","","","test_can_create_connection[Test for Pichiu, url: wss://kusama.kylin-node.co.uk]",""
"passed","Thu Dec 15 08:06:40 GMT 2022","Thu Dec 15 08:06:41 GMT 2022","787","tests","test_nodes_availability","","","","test_can_create_connection[Test for HydraDX, url: wss://rpc.hydradx.cloud]",""
"passed","Thu Dec 15 08:11:24 GMT 2022","Thu Dec 15 08:11:25 GMT 2022","1649","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Myriad]",""
"passed","Thu Dec 15 08:17:29 GMT 2022","Thu Dec 15 08:17:29 GMT 2022","68","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Aleph Zero Testnet network]","testBalancesLoading[Getting balance for Aleph Zero Testnet network]",""
"passed","Thu Dec 15 08:09:31 GMT 2022","Thu Dec 15 08:09:33 GMT 2022","1978","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Karura]",""
"passed","Thu Dec 15 08:10:06 GMT 2022","Thu Dec 15 08:10:09 GMT 2022","2058","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Statemint]",""
"passed","Thu Dec 15 08:05:02 GMT 2022","Thu Dec 15 08:05:09 GMT 2022","6214","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Calamari]",""
"passed","Thu Dec 15 08:10:26 GMT 2022","Thu Dec 15 08:10:28 GMT 2022","1965","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Subsocial]",""
"passed","Thu Dec 15 08:06:47 GMT 2022","Thu Dec 15 08:06:48 GMT 2022","315","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadex Solochain, url: wss://polkadex.api.onfinality.io/public-ws]",""
"passed","Thu Dec 15 08:07:37 GMT 2022","Thu Dec 15 08:07:38 GMT 2022","829","tests","test_nodes_availability","","","","test_can_create_connection[Test for Snow, url: wss://snow-rpc.icenetwork.io]",""
"passed","Thu Dec 15 08:05:50 GMT 2022","Thu Dec 15 08:05:51 GMT 2022","1197","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Statemint]",""
"passed","Thu Dec 15 08:08:37 GMT 2022","Thu Dec 15 08:08:42 GMT 2022","4641","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kylin]",""
"passed","Thu Dec 15 08:05:23 GMT 2022","Thu Dec 15 08:05:30 GMT 2022","7016","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Parallel]",""
"passed","Thu Dec 15 08:06:49 GMT 2022","Thu Dec 15 08:06:50 GMT 2022","678","tests","test_nodes_availability","","","","test_can_create_connection[Test for OriginTrail Parachain, url: wss://parachain-rpc.origin-trail.network]",""
"passed","Thu Dec 15 08:17:12 GMT 2022","Thu Dec 15 08:17:13 GMT 2022","414","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polkadot network]","testBalancesLoading[Getting balance for Polkadot network]",""
"passed","Thu Dec 15 08:08:54 GMT 2022","Thu Dec 15 08:09:02 GMT 2022","8256","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for XX network]",""
"passed","Thu Dec 15 08:06:34 GMT 2022","Thu Dec 15 08:06:39 GMT 2022","5303","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Integritee Parachain]",""
"passed","Thu Dec 15 08:06:39 GMT 2022","Thu Dec 15 08:06:40 GMT 2022","761","tests","test_nodes_availability","","","","test_can_create_connection[Test for Efinity, url: wss://efinity-rpc.dwellir.com]",""
"passed","Thu Dec 15 08:04:54 GMT 2022","Thu Dec 15 08:04:59 GMT 2022","5282","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Khala]",""
"passed","Thu Dec 15 08:07:39 GMT 2022","Thu Dec 15 08:07:43 GMT 2022","4467","tests","test_network_parameters","TestChainId","","","test_chainId[Test for UNIQUE]",""
"passed","Thu Dec 15 08:17:21 GMT 2022","Thu Dec 15 08:17:21 GMT 2022","229","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Crust Shadow network]","testBalancesLoading[Getting balance for Crust Shadow network]",""
"passed","Thu Dec 15 08:07:40 GMT 2022","Thu Dec 15 08:07:41 GMT 2022","766","tests","test_nodes_availability","","","","test_can_create_connection[Test for XX network, url: wss://xxnetwork-rpc.dwellir.com]",""
"passed","Thu Dec 15 08:04:42 GMT 2022","Thu Dec 15 08:04:46 GMT 2022","3964","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Basilisk]",""
"passed","Thu Dec 15 08:07:12 GMT 2022","Thu Dec 15 08:07:15 GMT 2022","2527","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Aleph Zero]",""
"passed","Thu Dec 15 08:07:33 GMT 2022","Thu Dec 15 08:07:34 GMT 2022","934","tests","test_nodes_availability","","","","test_can_create_connection[Test for Ternoa, url: wss://mainnet.ternoa.network]",""
"passed","Thu Dec 15 08:05:18 GMT 2022","Thu Dec 15 08:05:21 GMT 2022","3105","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala.polkawallet.io]",""
"passed","Thu Dec 15 08:04:23 GMT 2022","Thu Dec 15 08:04:27 GMT 2022","3722","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Karura]",""
"passed","Thu Dec 15 08:10:59 GMT 2022","Thu Dec 15 08:11:00 GMT 2022","1878","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Pichiu]",""
"passed","Thu Dec 15 08:04:30 GMT 2022","Thu Dec 15 08:04:31 GMT 2022","311","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama.api.onfinality.io/public-ws]",""
"passed","Thu Dec 15 08:20:10 GMT 2022","Thu Dec 15 08:20:10 GMT 2022","155","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kylin network]","testBalancesLoading[Getting balance for Kylin network]",""
"passed","Thu Dec 15 08:04:37 GMT 2022","Thu Dec 15 08:04:38 GMT 2022","724","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-0.aca-api.network]",""
"passed","Thu Dec 15 08:17:28 GMT 2022","Thu Dec 15 08:17:28 GMT 2022","201","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Litentry network]","testBalancesLoading[Getting balance for Litentry network]",""
"passed","Thu Dec 15 08:07:26 GMT 2022","Thu Dec 15 08:07:32 GMT 2022","6241","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bifrost Polkadot]",""
"passed","Thu Dec 15 08:04:20 GMT 2022","Thu Dec 15 08:04:20 GMT 2022","427","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-3.aca-api.network/ws]",""
"passed","Thu Dec 15 08:07:10 GMT 2022","Thu Dec 15 08:07:10 GMT 2022","666","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bajun, url: wss://rpc-parachain.bajun.network]",""
"passed","Thu Dec 15 08:08:51 GMT 2022","Thu Dec 15 08:08:54 GMT 2022","2762","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Myriad]",""
"passed","Thu Dec 15 08:08:23 GMT 2022","Thu Dec 15 08:08:28 GMT 2022","4908","tests","test_network_parameters","TestChainId","","","test_chainId[Test for GM]",""
"passed","Thu Dec 15 08:17:19 GMT 2022","Thu Dec 15 08:17:19 GMT 2022","312","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Parallel network]","testBalancesLoading[Getting balance for Parallel network]",""
"passed","Thu Dec 15 08:08:14 GMT 2022","Thu Dec 15 08:08:18 GMT 2022","3848","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for GM]",""
"passed","Thu Dec 15 08:06:46 GMT 2022","Thu Dec 15 08:06:47 GMT 2022","344","tests","test_nodes_availability","","","","test_can_create_connection[Test for Aleph Zero, url: wss://ws.azero.dev]",""
"passed","Thu Dec 15 08:04:39 GMT 2022","Thu Dec 15 08:04:39 GMT 2022","489","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://astar.api.onfinality.io/public-ws]",""
"passed","Thu Dec 15 08:04:47 GMT 2022","Thu Dec 15 08:04:48 GMT 2022","953","tests","test_nodes_availability","","","","test_can_create_connection[Test for Encointer, url: wss://api.kusama.encointer.org]",""
"passed","Thu Dec 15 08:08:42 GMT 2022","Thu Dec 15 08:08:48 GMT 2022","6541","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Darwinia]",""
"passed","Thu Dec 15 08:04:37 GMT 2022","Thu Dec 15 08:04:37 GMT 2022","719","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc.dwellir.com]",""
