"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 12 00:02:08 GMT 2023","Tue Dec 12 00:02:08 GMT 2023","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Subsocial]",""
"passed","Tue Dec 12 00:02:32 GMT 2023","Tue Dec 12 00:02:33 GMT 2023","986","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Kintsugi]",""
"passed","Tue Dec 12 00:02:02 GMT 2023","Tue Dec 12 00:02:02 GMT 2023","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Moonriver]",""
"passed","Tue Dec 12 00:01:58 GMT 2023","Tue Dec 12 00:01:59 GMT 2023","908","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Khala]",""
"passed","Tue Dec 12 00:02:54 GMT 2023","Tue Dec 12 00:02:54 GMT 2023","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for DAO IPCI]",""
"passed","Tue Dec 12 00:05:24 GMT 2023","Tue Dec 12 00:05:24 GMT 2023","1","tests","test_nodes_availability","","","","test_can_create_connection[Test for XX network, url: wss://rpc-hetzner.xx.network]",""
"passed","Tue Dec 12 00:02:59 GMT 2023","Tue Dec 12 00:03:00 GMT 2023","1033","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Bajun]",""
"passed","Tue Dec 12 00:02:11 GMT 2023","Tue Dec 12 00:02:12 GMT 2023","1396","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Altair]",""
"passed","Tue Dec 12 00:03:06 GMT 2023","Tue Dec 12 00:03:07 GMT 2023","976","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for UNIQUE]",""
"passed","Tue Dec 12 00:22:36 GMT 2023","Tue Dec 12 00:22:37 GMT 2023","791","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust]","testBalancesLoading[Crust]",""
"passed","Tue Dec 12 00:05:40 GMT 2023","Tue Dec 12 00:05:40 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Ajuna, url: wss://ajuna.public.curie.radiumblock.co/ws]",""
"passed","Tue Dec 12 00:05:29 GMT 2023","Tue Dec 12 00:05:29 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Equilibrium, url: wss://node.pol.equilibrium.io]",""
"passed","Tue Dec 12 00:01:55 GMT 2023","Tue Dec 12 00:01:55 GMT 2023","1","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://rpc.dotters.network/kusama]",""
"passed","Tue Dec 12 00:19:27 GMT 2023","Tue Dec 12 00:19:28 GMT 2023","1203","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]","testBalancesLoading[OriginTrail Parachain]",""
"passed","Tue Dec 12 00:02:30 GMT 2023","Tue Dec 12 00:02:30 GMT 2023","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for HydraDX]",""
"passed","Tue Dec 12 00:03:15 GMT 2023","Tue Dec 12 00:03:15 GMT 2023","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Vara]",""
"passed","Tue Dec 12 00:02:03 GMT 2023","Tue Dec 12 00:02:03 GMT 2023","1","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Karura]",""
"passed","Tue Dec 12 00:22:47 GMT 2023","Tue Dec 12 00:22:48 GMT 2023","509","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]","testBalancesLoading[Polkadot Collectives]",""
"passed","Tue Dec 12 00:02:23 GMT 2023","Tue Dec 12 00:02:24 GMT 2023","1070","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Robonomics]",""
"passed","Tue Dec 12 00:02:46 GMT 2023","Tue Dec 12 00:02:46 GMT 2023","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for UNIQUE]",""
"passed","Tue Dec 12 00:15:29 GMT 2023","Tue Dec 12 00:15:30 GMT 2023","1509","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Khala]","testBalancesLoading[Khala]",""
"broken","Tue Dec 12 00:22:39 GMT 2023","Tue Dec 12 00:22:39 GMT 2023","278","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bittensor]","testFeeLoading[Bittensor]",""
"passed","Tue Dec 12 00:16:17 GMT 2023","Tue Dec 12 00:16:19 GMT 2023","2654","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]","testBalancesLoading[Phala]",""
"passed","Tue Dec 12 00:05:54 GMT 2023","Tue Dec 12 00:05:54 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama Bridge Hub, url: wss://sys.ibp.network/bridgehub-kusama]",""
"passed","Tue Dec 12 00:03:24 GMT 2023","Tue Dec 12 00:03:24 GMT 2023","534","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Hashed Network]",""
