"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 18 12:02:39 GMT 2023","Wed Oct 18 12:02:41 GMT 2023","2463","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kusama Bridge Hub]",""
"passed","Wed Oct 18 12:22:41 GMT 2023","Wed Oct 18 12:22:41 GMT 2023","168","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]","testBalancesLoading[OriginTrail Parachain]",""
"passed","Wed Oct 18 12:02:08 GMT 2023","Wed Oct 18 12:02:08 GMT 2023","156","tests","test_nodes_availability","","","","test_can_create_connection[Test for Vara, url: wss://rpc.vara-network.io]",""
"passed","Wed Oct 18 12:22:53 GMT 2023","Wed Oct 18 12:22:53 GMT 2023","67","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Myriad]","testBalancesLoading[Myriad]",""
"passed","Wed Oct 18 12:23:01 GMT 2023","Wed Oct 18 12:23:01 GMT 2023","85","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]","testBalancesLoading[Frequency]",""
"passed","Wed Oct 18 12:01:56 GMT 2023","Wed Oct 18 12:01:57 GMT 2023","683","tests","test_nodes_availability","","","","test_can_create_connection[Test for Phala, url: wss://api.phala.network/ws]",""
"passed","Wed Oct 18 12:02:59 GMT 2023","Wed Oct 18 12:03:07 GMT 2023","7484","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Frequency]",""
"passed","Wed Oct 18 12:02:06 GMT 2023","Wed Oct 18 12:02:07 GMT 2023","839","tests","test_nodes_availability","","","","test_can_create_connection[Test for Darwinia, url: wss://parachain-rpc.darwinia.network]",""
"passed","Wed Oct 18 12:02:48 GMT 2023","Wed Oct 18 12:02:54 GMT 2023","5656","tests","test_network_parameters","TestChainId","","","test_chainId[Test for krest]",""
"passed","Wed Oct 18 12:02:21 GMT 2023","Wed Oct 18 12:02:29 GMT 2023","8446","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Bifrost Polkadot]",""
"passed","Wed Oct 18 12:01:30 GMT 2023","Wed Oct 18 12:01:35 GMT 2023","5546","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Litmus]",""
"passed","Wed Oct 18 12:02:42 GMT 2023","Wed Oct 18 12:02:46 GMT 2023","4036","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Myriad]",""
"passed","Wed Oct 18 12:02:03 GMT 2023","Wed Oct 18 12:02:04 GMT 2023","394","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kylin, url: wss://polkadot.kylin-node.co.uk]",""
"passed","Wed Oct 18 12:16:46 GMT 2023","Wed Oct 18 12:16:46 GMT 2023","187","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Khala]","testBalancesLoading[Khala]",""
"passed","Wed Oct 18 12:01:59 GMT 2023","Wed Oct 18 12:02:02 GMT 2023","3549","tests","test_network_parameters","TestPrecision","","","test_precision[Test for UNIQUE]",""
"passed","Wed Oct 18 12:02:12 GMT 2023","Wed Oct 18 12:02:20 GMT 2023","7878","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bifrost Polkadot]",""
"passed","Wed Oct 18 12:01:58 GMT 2023","Wed Oct 18 12:01:58 GMT 2023","428","tests","test_nodes_availability","","","","test_can_create_connection[Test for Turing, url: wss://rpc.turing.oak.tech]",""
"passed","Wed Oct 18 12:02:25 GMT 2023","Wed Oct 18 12:02:28 GMT 2023","3192","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kylin]",""
"passed","Wed Oct 18 12:02:03 GMT 2023","Wed Oct 18 12:02:03 GMT 2023","681","tests","test_nodes_availability","","","","test_can_create_connection[Test for Ternoa, url: wss://mainnet.ternoa.network]",""
"passed","Wed Oct 18 12:01:47 GMT 2023","Wed Oct 18 12:01:52 GMT 2023","4882","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for QUARTZ]",""
"passed","Wed Oct 18 12:01:34 GMT 2023","Wed Oct 18 12:01:41 GMT 2023","6601","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Litmus]",""
"passed","Wed Oct 18 12:03:22 GMT 2023","Wed Oct 18 12:03:26 GMT 2023","3531","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Frequency]",""
"passed","Wed Oct 18 12:02:12 GMT 2023","Wed Oct 18 12:02:12 GMT 2023","785","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://astar-rpc.dwellir.com]",""
"passed","Wed Oct 18 12:01:29 GMT 2023","Wed Oct 18 12:01:36 GMT 2023","6616","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadot]",""
"passed","Wed Oct 18 12:16:55 GMT 2023","Wed Oct 18 12:16:55 GMT 2023","187","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]","testBalancesLoading[Basilisk]",""
"passed","Wed Oct 18 12:01:32 GMT 2023","Wed Oct 18 12:01:32 GMT 2023","345","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://rpc.ibp.network/kusama]",""
"passed","Wed Oct 18 12:01:52 GMT 2023","Wed Oct 18 12:01:53 GMT 2023","713","tests","test_nodes_availability","","","","test_can_create_connection[Test for Subsocial, url: wss://para.subsocial.network]",""
"passed","Wed Oct 18 12:02:03 GMT 2023","Wed Oct 18 12:02:04 GMT 2023","1098","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bajun, url: wss://bajun.public.curie.radiumblock.co/ws]",""
"passed","Wed Oct 18 12:01:32 GMT 2023","Wed Oct 18 12:01:37 GMT 2023","4369","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Calamari]",""
"passed","Wed Oct 18 12:02:40 GMT 2023","Wed Oct 18 12:02:45 GMT 2023","5191","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Equilibrium]",""
"passed","Wed Oct 18 12:02:08 GMT 2023","Wed Oct 18 12:02:18 GMT 2023","9204","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Parallel]",""
"passed","Wed Oct 18 12:02:00 GMT 2023","Wed Oct 18 12:02:09 GMT 2023","8891","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Composable Finance]",""
