"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 15 04:05:29 GMT 2023","Thu Jun 15 04:05:41 GMT 2023","11751","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Imbue]",""
"passed","Thu Jun 15 04:04:24 GMT 2023","Thu Jun 15 04:04:28 GMT 2023","4055","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://astar-rpc.dwellir.com]",""
"passed","Thu Jun 15 04:05:35 GMT 2023","Thu Jun 15 04:05:48 GMT 2023","13077","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crust]",""
"passed","Thu Jun 15 04:05:50 GMT 2023","Thu Jun 15 04:05:55 GMT 2023","4777","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Frequency]",""
"passed","Thu Jun 15 04:04:29 GMT 2023","Thu Jun 15 04:04:34 GMT 2023","4688","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litentry, url: wss://litentry-rpc.dwellir.com]",""
"passed","Thu Jun 15 04:05:30 GMT 2023","Thu Jun 15 04:05:39 GMT 2023","9043","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Dora Factory]",""
"passed","Thu Jun 15 04:22:03 GMT 2023","Thu Jun 15 04:22:04 GMT 2023","296","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Zeitgeist network]","testBalancesLoading[Getting balance for Zeitgeist network]",""
"passed","Thu Jun 15 04:22:11 GMT 2023","Thu Jun 15 04:22:12 GMT 2023","212","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Ternoa network]","testBalancesLoading[Getting balance for Ternoa network]",""
"passed","Thu Jun 15 04:04:50 GMT 2023","Thu Jun 15 04:04:56 GMT 2023","5448","tests","test_network_parameters","TestChainId","","","test_chainId[Test for OriginTrail Parachain]",""
"passed","Thu Jun 15 04:04:28 GMT 2023","Thu Jun 15 04:04:39 GMT 2023","10523","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Astar]",""
"passed","Thu Jun 15 04:05:57 GMT 2023","Thu Jun 15 04:06:05 GMT 2023","7327","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Crab]",""
"passed","Thu Jun 15 04:04:31 GMT 2023","Thu Jun 15 04:04:32 GMT 2023","270","tests","test_nodes_availability","","","","test_can_create_connection[Test for Pendulum, url: wss://rpc-pendulum.prd.pendulumchain.tech]",""
"passed","Thu Jun 15 04:04:23 GMT 2023","Thu Jun 15 04:04:24 GMT 2023","717","tests","test_nodes_availability","","","","test_can_create_connection[Test for Calamari, url: wss://calamari.systems]",""
"passed","Thu Jun 15 04:04:44 GMT 2023","Thu Jun 15 04:04:54 GMT 2023","9976","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Robonomics]",""
"passed","Thu Jun 15 04:22:11 GMT 2023","Thu Jun 15 04:22:11 GMT 2023","211","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Statemint network]","testBalancesLoading[Getting balance for Statemint network]",""
"passed","Thu Jun 15 04:04:38 GMT 2023","Thu Jun 15 04:04:46 GMT 2023","8250","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for QUARTZ]",""
"passed","Thu Jun 15 04:05:34 GMT 2023","Thu Jun 15 04:05:47 GMT 2023","12373","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Hashed Network]",""
"passed","Thu Jun 15 04:04:25 GMT 2023","Thu Jun 15 04:04:26 GMT 2023","854","tests","test_nodes_availability","","","","test_can_create_connection[Test for Encointer, url: wss://api.kusama.encointer.org]",""
"passed","Thu Jun 15 04:04:28 GMT 2023","Thu Jun 15 04:04:38 GMT 2023","9707","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kusama Asset Hub]",""
