"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 01 04:02:58 GMT 2023","Sun Oct 01 04:03:05 GMT 2023","6812","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Kabocha]",""
"passed","Sun Oct 01 04:02:13 GMT 2023","Sun Oct 01 04:02:21 GMT 2023","8171","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Litmus]",""
"passed","Sun Oct 01 04:01:31 GMT 2023","Sun Oct 01 04:01:32 GMT 2023","940","tests","test_nodes_availability","","","","test_can_create_connection[Test for Encointer, url: wss://encointer.api.onfinality.io/public-ws]",""
"passed","Sun Oct 01 04:18:09 GMT 2023","Sun Oct 01 04:18:09 GMT 2023","112","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Altair network]","testBalancesLoading[Getting balance for Altair network]",""
"passed","Sun Oct 01 04:01:51 GMT 2023","Sun Oct 01 04:01:52 GMT 2023","401","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crust, url: wss://crust-parachain.crustapps.net]",""
"passed","Sun Oct 01 04:01:39 GMT 2023","Sun Oct 01 04:01:39 GMT 2023","516","tests","test_nodes_availability","","","","test_can_create_connection[Test for Turing, url: wss://turing-rpc.dwellir.com]",""
"failed","Sun Oct 01 04:03:42 GMT 2023","Sun Oct 01 04:03:44 GMT 2023","1711","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Equilibrium]",""
"passed","Sun Oct 01 04:03:00 GMT 2023","Sun Oct 01 04:03:07 GMT 2023","7558","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Vara]",""
"passed","Sun Oct 01 04:02:01 GMT 2023","Sun Oct 01 04:02:01 GMT 2023","574","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Bridge Hub, url: wss://polkadot-bridge-hub-rpc.polkadot.io]",""
"passed","Sun Oct 01 04:02:55 GMT 2023","Sun Oct 01 04:02:57 GMT 2023","2337","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Frequency]",""
"passed","Sun Oct 01 04:01:32 GMT 2023","Sun Oct 01 04:01:35 GMT 2023","3167","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Moonriver]",""
"passed","Sun Oct 01 04:02:05 GMT 2023","Sun Oct 01 04:02:08 GMT 2023","2949","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Nodle Parachain]",""
"passed","Sun Oct 01 04:02:03 GMT 2023","Sun Oct 01 04:02:03 GMT 2023","668","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama Bridge Hub, url: wss://ksm-rpc.stakeworld.io/bridgehub]",""
"passed","Sun Oct 01 04:01:22 GMT 2023","Sun Oct 01 04:01:39 GMT 2023","17373","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bifrost Kusama]",""
"passed","Sun Oct 01 04:02:42 GMT 2023","Sun Oct 01 04:02:45 GMT 2023","3209","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Hashed Network]",""
"passed","Sun Oct 01 04:03:19 GMT 2023","Sun Oct 01 04:03:26 GMT 2023","7149","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Enjin]",""
"passed","Sun Oct 01 04:01:21 GMT 2023","Sun Oct 01 04:01:22 GMT 2023","542","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_work_fast[Test for Ethereum, url: https://api.securerpc.com/v1]",""
"passed","Sun Oct 01 04:03:01 GMT 2023","Sun Oct 01 04:03:14 GMT 2023","12902","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Crab]",""
"passed","Sun Oct 01 04:01:52 GMT 2023","Sun Oct 01 04:01:52 GMT 2023","237","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bittensor, url: wss://entrypoint-finney.opentensor.ai:443]",""
