"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 21 08:05:07 GMT 2023","Tue Feb 21 08:05:09 GMT 2023","1550","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadex, url: wss://mainnet.polkadex.trade]",""
"passed","Tue Feb 21 08:06:08 GMT 2023","Tue Feb 21 08:06:09 GMT 2023","1239","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kintsugi]",""
"passed","Tue Feb 21 08:17:00 GMT 2023","Tue Feb 21 08:17:00 GMT 2023","109","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for UNIQUE network]","testBalancesLoading[Getting balance for UNIQUE network]",""
"passed","Tue Feb 21 08:04:42 GMT 2023","Tue Feb 21 08:04:42 GMT 2023","544","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-2.aca-api.network/ws]",""
"passed","Tue Feb 21 08:09:48 GMT 2023","Tue Feb 21 08:09:50 GMT 2023","1990","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Calamari]",""
"passed","Tue Feb 21 08:05:54 GMT 2023","Tue Feb 21 08:05:54 GMT 2023","134","tests","test_nodes_availability","","","","test_can_create_connection[Test for Myriad, url: wss://gateway.mainnet.octopus.network/myriad/a4cb0a6e30ff5233a3567eb4e8cb71e0]",""
"passed","Tue Feb 21 08:04:10 GMT 2023","Tue Feb 21 08:04:10 GMT 2023","242","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://polkadot.api.onfinality.io/public-ws]",""
"passed","Tue Feb 21 08:17:01 GMT 2023","Tue Feb 21 08:17:01 GMT 2023","99","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kabocha network]","testBalancesLoading[Getting balance for Kabocha network]",""
"passed","Tue Feb 21 08:04:16 GMT 2023","Tue Feb 21 08:04:17 GMT 2023","758","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-rpc.liebi.com/ws]",""
"passed","Tue Feb 21 08:08:46 GMT 2023","Tue Feb 21 08:08:51 GMT 2023","4611","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Amplitude]",""
"passed","Tue Feb 21 08:04:45 GMT 2023","Tue Feb 21 08:04:46 GMT 2023","622","tests","test_nodes_availability","","","","test_can_create_connection[Test for Subsocial, url: wss://para.f3joule.space]",""
"passed","Tue Feb 21 08:16:43 GMT 2023","Tue Feb 21 08:16:46 GMT 2023","2492","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Edgeware network]","testBalancesLoading[Getting balance for Edgeware network]",""
"passed","Tue Feb 21 08:10:45 GMT 2023","Tue Feb 21 08:10:48 GMT 2023","2565","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Litentry]",""
"passed","Tue Feb 21 08:04:29 GMT 2023","Tue Feb 21 08:04:33 GMT 2023","3804","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crust Shadow]",""
"passed","Tue Feb 21 08:05:41 GMT 2023","Tue Feb 21 08:05:42 GMT 2023","682","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kapex, url: wss://k-ui.kapex.network]",""
"passed","Tue Feb 21 08:04:36 GMT 2023","Tue Feb 21 08:04:37 GMT 2023","552","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT, url: wss://spiritnet.api.onfinality.io/public-ws]",""
"passed","Tue Feb 21 08:04:38 GMT 2023","Tue Feb 21 08:04:39 GMT 2023","953","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://asia-ws-quartz.unique.network]",""
"passed","Tue Feb 21 08:06:16 GMT 2023","Tue Feb 21 08:06:20 GMT 2023","3647","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Tinkernet]",""
"passed","Tue Feb 21 08:05:32 GMT 2023","Tue Feb 21 08:05:37 GMT 2023","4638","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Dora Factory]",""
"passed","Tue Feb 21 08:05:40 GMT 2023","Tue Feb 21 08:05:41 GMT 2023","734","tests","test_nodes_availability","","","","test_can_create_connection[Test for Darwinia, url: wss://parachain-rpc.darwinia.network]",""
"passed","Tue Feb 21 08:06:09 GMT 2023","Tue Feb 21 08:06:14 GMT 2023","4675","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Picasso]",""
"passed","Tue Feb 21 08:06:46 GMT 2023","Tue Feb 21 08:06:51 GMT 2023","5149","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Integritee Parachain]",""
"passed","Tue Feb 21 08:05:53 GMT 2023","Tue Feb 21 08:05:54 GMT 2023","1689","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Parallel]",""
"broken","Tue Feb 21 08:05:40 GMT 2023","Tue Feb 21 08:05:40 GMT 2023","226","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kylin, url: wss://polkadot.kylin-node.co.uk]",""
"passed","Tue Feb 21 08:04:22 GMT 2023","Tue Feb 21 08:04:26 GMT 2023","3890","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Karura]",""
"passed","Tue Feb 21 08:10:29 GMT 2023","Tue Feb 21 08:10:36 GMT 2023","7033","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kintsugi]",""
"passed","Tue Feb 21 08:05:42 GMT 2023","Tue Feb 21 08:05:43 GMT 2023","540","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polymesh, url: wss://mainnet-rpc.polymesh.network]",""
"passed","Tue Feb 21 08:18:23 GMT 2023","Tue Feb 21 08:18:23 GMT 2023","103","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for XX network network]","testBalancesLoading[Getting balance for XX network network]",""
"passed","Tue Feb 21 08:10:10 GMT 2023","Tue Feb 21 08:10:11 GMT 2023","799","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://leemo.gmordie.com]",""
"passed","Tue Feb 21 08:11:04 GMT 2023","Tue Feb 21 08:11:07 GMT 2023","2282","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Snow]",""
"passed","Tue Feb 21 08:16:51 GMT 2023","Tue Feb 21 08:16:52 GMT 2023","270","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Robonomics network]","testBalancesLoading[Getting balance for Robonomics network]",""
"passed","Tue Feb 21 08:05:29 GMT 2023","Tue Feb 21 08:05:29 GMT 2023","683","tests","test_nodes_availability","","","","test_can_create_connection[Test for Ternoa, url: wss://mainnet.ternoa.network]",""
"passed","Tue Feb 21 08:04:43 GMT 2023","Tue Feb 21 08:04:43 GMT 2023","568","tests","test_nodes_availability","","","","test_can_create_connection[Test for Zeitgeist, url: wss://zeitgeist.api.onfinality.io/public-ws]",""
"passed","Tue Feb 21 08:05:38 GMT 2023","Tue Feb 21 08:05:42 GMT 2023","3937","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Robonomics]",""
"passed","Tue Feb 21 08:08:21 GMT 2023","Tue Feb 21 08:08:27 GMT 2023","6067","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Altair]",""
"broken","Tue Feb 21 08:05:26 GMT 2023","Tue Feb 21 08:05:27 GMT 2023","538","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tanganika, url: wss://tanganika.datahighway.com]",""
"passed","Tue Feb 21 08:16:51 GMT 2023","Tue Feb 21 08:16:51 GMT 2023","244","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for QUARTZ network]","testBalancesLoading[Getting balance for QUARTZ network]",""
"passed","Tue Feb 21 08:04:14 GMT 2023","Tue Feb 21 08:04:18 GMT 2023","4338","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Westend]",""
"passed","Tue Feb 21 08:04:21 GMT 2023","Tue Feb 21 08:04:22 GMT 2023","1010","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel Heiko, url: wss://heiko-rpc.parallel.fi]",""
"passed","Tue Feb 21 08:10:11 GMT 2023","Tue Feb 21 08:10:14 GMT 2023","2253","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Crab]",""
"passed","Tue Feb 21 08:04:12 GMT 2023","Tue Feb 21 08:04:12 GMT 2023","902","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama-rpc.dwellir.com]",""
