"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 12 04:01:20 GMT 2023","Thu Oct 12 04:01:21 GMT 2023","979","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://moonriver.api.onfinality.io/public-ws]",""
"passed","Thu Oct 12 04:01:41 GMT 2023","Thu Oct 12 04:01:45 GMT 2023","3876","tests","test_nodes_availability","","","","test_can_create_connection[Test for Aleph Zero, url: wss://ws.azero.dev]",""
"passed","Thu Oct 12 04:01:34 GMT 2023","Thu Oct 12 04:01:35 GMT 2023","1625","tests","test_nodes_availability","","","","test_can_create_connection[Test for Zeitgeist, url: wss://zeitgeist.api.onfinality.io/public-ws]",""
"passed","Thu Oct 12 04:01:45 GMT 2023","Thu Oct 12 04:01:50 GMT 2023","4952","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Encointer]",""
"passed","Thu Oct 12 04:01:52 GMT 2023","Thu Oct 12 04:01:53 GMT 2023","992","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://asia-ws.unique.network/]",""
"passed","Thu Oct 12 04:03:04 GMT 2023","Thu Oct 12 04:03:12 GMT 2023","7989","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Darwinia]",""
"passed","Thu Oct 12 04:19:11 GMT 2023","Thu Oct 12 04:19:11 GMT 2023","75","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kylin]","testFeeLoading[Kylin]",""
"passed","Thu Oct 12 04:01:37 GMT 2023","Thu Oct 12 04:01:42 GMT 2023","4939","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Subsocial]",""
"passed","Thu Oct 12 04:19:09 GMT 2023","Thu Oct 12 04:19:09 GMT 2023","107","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tinkernet]","testBalancesLoading[Tinkernet]",""
"passed","Thu Oct 12 04:19:23 GMT 2023","Thu Oct 12 04:19:23 GMT 2023","231","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]","testFeeLoading[Enjin Matrixchain]",""
"passed","Thu Oct 12 04:01:34 GMT 2023","Thu Oct 12 04:01:40 GMT 2023","6432","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Litmus]",""
"passed","Thu Oct 12 04:02:46 GMT 2023","Thu Oct 12 04:02:51 GMT 2023","5634","tests","test_network_parameters","TestPrecision","","","test_precision[Test for 3DPass]",""
"passed","Thu Oct 12 04:02:26 GMT 2023","Thu Oct 12 04:02:31 GMT 2023","5906","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Equilibrium]",""
