"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_can_create_connection[Test for Parallel Heiko, url: wss://heiko-rpc.parallel.fi]","tests","Thu Dec 12 09:06:10 GMT 2024","passed","Thu Dec 12 09:06:10 GMT 2024","","test_nodes_availability","",""
"","133","test_rpc_method_is_available[Test for Kusama, url: wss://kusama.api.onfinality.io/public-ws]","tests","Thu Dec 12 09:05:34 GMT 2024","passed","Thu Dec 12 09:05:34 GMT 2024","","test_rpc_methods_availability","",""
"","248","test_rpc_node_work_fast[Test for Ethereum, url: https://rpc.ankr.com/eth]","tests","Thu Dec 12 09:05:08 GMT 2024","passed","Thu Dec 12 09:05:09 GMT 2024","TestETHNodesAvailability","test_eth_nodes_availability","",""
"","0","test_address_prefix[Test for Nodle Parachain]","tests","Thu Dec 12 09:05:44 GMT 2024","passed","Thu Dec 12 09:05:44 GMT 2024","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Zeitgeist, url: wss://zeitgeist.api.onfinality.io/public-ws]","tests","Thu Dec 12 09:06:18 GMT 2024","passed","Thu Dec 12 09:06:18 GMT 2024","","test_nodes_availability","",""
"","0","test_chainId[Test for Zeitgeist]","tests","Thu Dec 12 09:05:41 GMT 2024","passed","Thu Dec 12 09:05:41 GMT 2024","TestChainId","test_network_parameters","",""
"","10","test_has_new_assets[Test for Humanode]","tests","Thu Dec 12 09:07:15 GMT 2024","passed","Thu Dec 12 09:07:15 GMT 2024","TestAssets","test_check_new_assets","",""
"","17","test_rpc_node_is_synced[Test for Polimec, url: wss://polimec.dotters.network]","tests","Thu Dec 12 09:09:40 GMT 2024","passed","Thu Dec 12 09:09:40 GMT 2024","","test_substrate_node_is_synced","",""
"","18","test_rpc_node_is_synced[Test for Ajuna, url: wss://ajuna.ibp.network]","tests","Thu Dec 12 09:08:00 GMT 2024","passed","Thu Dec 12 09:08:00 GMT 2024","","test_substrate_node_is_synced","",""
"","94","test_rpc_method_is_available[Test for Altair, url: wss://altair.api.onfinality.io/public-ws]","tests","Thu Dec 12 09:05:59 GMT 2024","passed","Thu Dec 12 09:05:59 GMT 2024","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Polkadot Collectives, url: wss://sys.ibp.network/collectives-polkadot]","tests","Thu Dec 12 09:08:15 GMT 2024","passed","Thu Dec 12 09:08:15 GMT 2024","","test_nodes_availability","",""
"","6","test_has_new_assets[Test for Bifrost Polkadot]","tests","Thu Dec 12 09:05:49 GMT 2024","passed","Thu Dec 12 09:05:49 GMT 2024","TestAssets","test_check_new_assets","",""
"","12","test_rpc_node_is_synced[Test for Enjin Matrix, url: wss://rpc.matrix.blockchain.enjin.io]","tests","Thu Dec 12 09:09:24 GMT 2024","passed","Thu Dec 12 09:09:24 GMT 2024","","test_substrate_node_is_synced","",""
"","75","test_rpc_method_is_available[Test for Litentry, url: wss://litentry-rpc.dwellir.com]","tests","Thu Dec 12 09:08:16 GMT 2024","passed","Thu Dec 12 09:08:17 GMT 2024","","test_rpc_methods_availability","",""
"","79","test_rpc_method_is_available[Test for Khala, url: wss://khala.public.curie.radiumblock.co/ws]","tests","Thu Dec 12 09:06:04 GMT 2024","passed","Thu Dec 12 09:06:04 GMT 2024","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for KILT]","tests","Thu Dec 12 09:05:18 GMT 2024","passed","Thu Dec 12 09:05:18 GMT 2024","TestChainId","test_network_parameters","",""
"","241","test_rpc_node_is_synced[Test for DeepBrain, url: wss://info.dbcwallet.io]","tests","Thu Dec 12 09:09:27 GMT 2024","passed","Thu Dec 12 09:09:27 GMT 2024","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Humanode]","tests","Thu Dec 12 09:06:57 GMT 2024","passed","Thu Dec 12 09:06:57 GMT 2024","TestNetworkPrefix","test_network_parameters","",""
"","0","test_precision[Test for KILT]","tests","Thu Dec 12 09:05:21 GMT 2024","passed","Thu Dec 12 09:05:21 GMT 2024","TestPrecision","test_network_parameters","",""
"","17","test_rpc_node_is_synced[Test for Polkadot Collectives, url: wss://sys.ibp.network/collectives-polkadot]","tests","Thu Dec 12 09:08:24 GMT 2024","passed","Thu Dec 12 09:08:24 GMT 2024","","test_substrate_node_is_synced","",""
"","77","test_rpc_method_is_available[Test for Avail, url: wss://avail.rpc.bountyblok.io]","tests","Thu Dec 12 09:08:59 GMT 2024","passed","Thu Dec 12 09:08:59 GMT 2024","","test_rpc_methods_availability","",""
