"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 17 12:21:22 GMT 2023","Tue Oct 17 12:21:22 GMT 2023","118","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]","testBalancesLoading[Phala]",""
"passed","Tue Oct 17 12:01:43 GMT 2023","Tue Oct 17 12:01:48 GMT 2023","4419","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Westend]",""
"passed","Tue Oct 17 12:02:31 GMT 2023","Tue Oct 17 12:02:52 GMT 2023","20886","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bifrost Polkadot]",""
"passed","Tue Oct 17 12:03:19 GMT 2023","Tue Oct 17 12:03:23 GMT 2023","3216","tests","test_network_parameters","TestChainId","","","test_chainId[Test for GIANT]",""
"passed","Tue Oct 17 12:24:19 GMT 2023","Tue Oct 17 12:24:19 GMT 2023","17","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]","testBalancesLoading[Amplitude]",""
"passed","Tue Oct 17 12:01:59 GMT 2023","Tue Oct 17 12:02:03 GMT 2023","4387","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crust Shadow]",""
"passed","Tue Oct 17 12:01:45 GMT 2023","Tue Oct 17 12:01:45 GMT 2023","129","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Asset Hub, url: wss://sys.dotters.network/statemint]",""
"passed","Tue Oct 17 12:01:27 GMT 2023","Tue Oct 17 12:01:32 GMT 2023","4624","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Basilisk]",""
"passed","Tue Oct 17 12:01:28 GMT 2023","Tue Oct 17 12:01:29 GMT 2023","938","tests","test_nodes_availability","","","","test_can_create_connection[Test for Encointer, url: wss://encointer.api.onfinality.io/public-ws]",""
"passed","Tue Oct 17 12:02:57 GMT 2023","Tue Oct 17 12:03:02 GMT 2023","4495","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Myriad]",""
"passed","Tue Oct 17 12:21:04 GMT 2023","Tue Oct 17 12:21:04 GMT 2023","130","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]","testBalancesLoading[Acala]",""
