"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 17 16:16:50 GMT 2022","Thu Nov 17 16:16:51 GMT 2022","368","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Edgeware network]","testBalancesLoading[Getting balance for Edgeware network]",""
"passed","Thu Nov 17 16:08:15 GMT 2022","Thu Nov 17 16:08:15 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Litentry]",""
"passed","Thu Nov 17 16:05:54 GMT 2022","Thu Nov 17 16:05:55 GMT 2022","986","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://leemo.gmordie.com]",""
"passed","Thu Nov 17 16:06:31 GMT 2022","Thu Nov 17 16:06:35 GMT 2022","3868","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kapex]",""
"passed","Thu Nov 17 16:08:15 GMT 2022","Thu Nov 17 16:08:15 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Phala]",""
"passed","Thu Nov 17 16:08:15 GMT 2022","Thu Nov 17 16:08:15 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for UNIQUE]",""
"passed","Thu Nov 17 16:04:38 GMT 2022","Thu Nov 17 16:04:41 GMT 2022","3133","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Robonomics]",""
"passed","Thu Nov 17 16:04:04 GMT 2022","Thu Nov 17 16:04:10 GMT 2022","5792","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bifrost Kusama]",""
"passed","Thu Nov 17 16:18:17 GMT 2022","Thu Nov 17 16:18:18 GMT 2022","237","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bifrost Polkadot network]","testBalancesLoading[Getting balance for Bifrost Polkadot network]",""
"passed","Thu Nov 17 16:03:57 GMT 2022","Thu Nov 17 16:03:57 GMT 2022","328","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://rpc.pinknode.io/westend/explorer]",""
"passed","Thu Nov 17 16:16:52 GMT 2022","Thu Nov 17 16:16:52 GMT 2022","224","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Astar network]","testBalancesLoading[Getting balance for Astar network]",""
"passed","Thu Nov 17 16:05:31 GMT 2022","Thu Nov 17 16:05:32 GMT 2022","705","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://eu-ws.unique.network/]",""
"passed","Thu Nov 17 16:18:20 GMT 2022","Thu Nov 17 16:18:20 GMT 2022","111","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kylin network]","testBalancesLoading[Getting balance for Kylin network]",""
"passed","Thu Nov 17 16:16:54 GMT 2022","Thu Nov 17 16:16:54 GMT 2022","316","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Centrifuge Parachain network]","testBalancesLoading[Getting balance for Centrifuge Parachain network]",""
"passed","Thu Nov 17 16:18:20 GMT 2022","Thu Nov 17 16:18:20 GMT 2022","256","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Darwinia network]","testBalancesLoading[Getting balance for Darwinia network]",""
"passed","Thu Nov 17 16:04:31 GMT 2022","Thu Nov 17 16:04:38 GMT 2022","6768","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for CLV Parachain]",""
"passed","Thu Nov 17 16:07:52 GMT 2022","Thu Nov 17 16:07:57 GMT 2022","5026","tests","test_network_parameters","TestChainId","","","test_chainId[Test for GM]",""
"passed","Thu Nov 17 16:04:01 GMT 2022","Thu Nov 17 16:04:02 GMT 2022","388","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://moonriver.public.blastapi.io]",""
"broken","Thu Nov 17 16:06:22 GMT 2022","Thu Nov 17 16:06:23 GMT 2022","1194","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Subsocial]",""
"passed","Thu Nov 17 16:16:54 GMT 2022","Thu Nov 17 16:16:55 GMT 2022","152","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Zeitgeist network]","testBalancesLoading[Getting balance for Zeitgeist network]",""
"passed","Thu Nov 17 16:08:43 GMT 2022","Thu Nov 17 16:08:48 GMT 2022","5696","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Snow]",""
"passed","Thu Nov 17 16:03:56 GMT 2022","Thu Nov 17 16:03:57 GMT 2022","603","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend.api.onfinality.io/public-ws]",""
"passed","Thu Nov 17 16:03:55 GMT 2022","Thu Nov 17 16:03:56 GMT 2022","422","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://polkadot.public.curie.radiumblock.io/ws]",""
"passed","Thu Nov 17 16:03:57 GMT 2022","Thu Nov 17 16:03:58 GMT 2022","780","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemine, url: wss://statemine-rpc.dwellir.com]",""
"passed","Thu Nov 17 16:18:16 GMT 2022","Thu Nov 17 16:18:16 GMT 2022","153","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for HydraDX network]","testBalancesLoading[Getting balance for HydraDX network]",""
"passed","Thu Nov 17 16:04:00 GMT 2022","Thu Nov 17 16:04:00 GMT 2022","354","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.api.onfinality.io/public-ws]",""
"passed","Thu Nov 17 16:18:16 GMT 2022","Thu Nov 17 16:18:16 GMT 2022","193","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Crust Shadow network]","testBalancesLoading[Getting balance for Crust Shadow network]",""
"passed","Thu Nov 17 16:07:56 GMT 2022","Thu Nov 17 16:07:56 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Karura]",""
"passed","Thu Nov 17 16:04:02 GMT 2022","Thu Nov 17 16:04:03 GMT 2022","336","tests","test_nodes_availability","","","","test_can_create_connection[Test for Shiden, url: wss://rpc.pinknode.io/shiden/explorer]",""
"passed","Thu Nov 17 16:05:58 GMT 2022","Thu Nov 17 16:05:58 GMT 2022","790","tests","test_nodes_availability","","","","test_can_create_connection[Test for Darwinia, url: wss://darwinia-rpc.dwellir.com]",""
"passed","Thu Nov 17 16:06:02 GMT 2022","Thu Nov 17 16:06:07 GMT 2022","4749","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Tinkernet]",""
"passed","Thu Nov 17 16:05:27 GMT 2022","Thu Nov 17 16:05:28 GMT 2022","341","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadex Solochain, url: wss://polkadex.api.onfinality.io/public-ws]",""
"passed","Thu Nov 17 16:16:51 GMT 2022","Thu Nov 17 16:16:51 GMT 2022","260","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Khala network]","testBalancesLoading[Getting balance for Khala network]",""
