"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","test_chainId[Test for Phala]","tests","Tue Apr 01 09:21:30 GMT 2025","passed","Tue Apr 01 09:21:30 GMT 2025","TestChainId","test_network_parameters","",""
"","1","test_chainId[Test for Polkadot]","tests","Tue Apr 01 09:20:30 GMT 2025","passed","Tue Apr 01 09:20:30 GMT 2025","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for Centrifuge Parachain, url: wss://centrifuge-parachain.api.onfinality.io/public-ws]","tests","Tue Apr 01 09:22:38 GMT 2025","passed","Tue Apr 01 09:22:38 GMT 2025","","test_nodes_availability","",""
"","78","test_rpc_method_is_available[Test for Polkadot Asset Hub, url: wss://rpc-assethub.novasama-tech.org]","tests","Tue Apr 01 09:21:56 GMT 2025","passed","Tue Apr 01 09:21:56 GMT 2025","","test_rpc_methods_availability","",""
"","1","test_can_create_connection[Test for Moonriver, url: wss://moonriver.public.blastapi.io]","tests","Tue Apr 01 09:20:49 GMT 2025","passed","Tue Apr 01 09:20:49 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Shiden, url: wss://shiden-rpc.dwellir.com]","tests","Tue Apr 01 09:21:11 GMT 2025","passed","Tue Apr 01 09:21:11 GMT 2025","","test_nodes_availability","",""
"","0","test_precision[Test for peaq]","tests","Tue Apr 01 09:22:05 GMT 2025","passed","Tue Apr 01 09:22:05 GMT 2025","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for Amplitude, url: wss://rpc-amplitude.pendulumchain.tech]","tests","Tue Apr 01 09:22:54 GMT 2025","passed","Tue Apr 01 09:22:54 GMT 2025","","test_nodes_availability","",""
"","71","test_rpc_method_is_available[Test for Westend (TESTNET), url: wss://rpc.ibp.network/westend]","tests","Tue Apr 01 09:21:21 GMT 2025","passed","Tue Apr 01 09:21:21 GMT 2025","","test_rpc_methods_availability","",""
"","1","test_can_create_connection[Test for Nodle Parachain, url: wss://nodle-rpc.dwellir.com]","tests","Tue Apr 01 09:22:11 GMT 2025","passed","Tue Apr 01 09:22:11 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Kusama, url: wss://kusama.api.onfinality.io/public-ws]","tests","Tue Apr 01 09:21:07 GMT 2025","passed","Tue Apr 01 09:21:07 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Polkadot Bridge Hub, url: wss://bridge-hub-polkadot.dotters.network]","tests","Tue Apr 01 09:23:39 GMT 2025","passed","Tue Apr 01 09:23:39 GMT 2025","","test_nodes_availability","",""
"","0","test_chainId[Test for GIANT]","tests","Tue Apr 01 09:21:33 GMT 2025","passed","Tue Apr 01 09:21:33 GMT 2025","TestChainId","test_network_parameters","",""
"","70","test_rpc_method_is_available[Test for Shiden, url: wss://shiden.api.onfinality.io/public-ws]","tests","Tue Apr 01 09:21:08 GMT 2025","passed","Tue Apr 01 09:21:08 GMT 2025","","test_rpc_methods_availability","",""
"","70","test_rpc_method_is_available[Test for Laos, url: wss://laos-rpc.dwellir.com]","tests","Tue Apr 01 09:24:46 GMT 2025","passed","Tue Apr 01 09:24:46 GMT 2025","","test_rpc_methods_availability","",""
"","1","test_can_create_connection[Test for Enjin Relay, url: wss://enjin-relay-rpc.dwellir.com]","tests","Tue Apr 01 09:24:21 GMT 2025","passed","Tue Apr 01 09:24:21 GMT 2025","","test_nodes_availability","",""
"","72","test_rpc_method_is_available[Test for Bifrost Kusama, url: wss://us.bifrost-rpc.liebi.com/ws]","tests","Tue Apr 01 09:21:19 GMT 2025","passed","Tue Apr 01 09:21:19 GMT 2025","","test_rpc_methods_availability","",""
"","88","test_rpc_method_is_available[Test for Creditcoin, url: wss://mainnet3.creditcoin.network]","tests","Tue Apr 01 09:24:39 GMT 2025","passed","Tue Apr 01 09:24:39 GMT 2025","","test_rpc_methods_availability","",""
"","1","test_precision[Test for Amplitude]","tests","Tue Apr 01 09:21:13 GMT 2025","passed","Tue Apr 01 09:21:13 GMT 2025","TestPrecision","test_network_parameters","",""
"","0","test_has_new_assets[Test for 3DPass]","tests","Tue Apr 01 09:21:51 GMT 2025","broken","Tue Apr 01 09:21:51 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Crust Polkadot Parachain, url: wss://crust-parachain.crustapps.net]","tests","Tue Apr 01 09:22:54 GMT 2025","passed","Tue Apr 01 09:22:54 GMT 2025","","test_nodes_availability","",""
"","116","test_rpc_node_is_synced[Test for Parallel, url: wss://parallel.gatotech.network]","tests","Tue Apr 01 09:22:27 GMT 2025","passed","Tue Apr 01 09:22:27 GMT 2025","","test_substrate_node_is_synced","",""
"","1","test_address_prefix[Test for Parallel]","tests","Tue Apr 01 09:20:49 GMT 2025","passed","Tue Apr 01 09:20:49 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","158","test_rpc_node_is_synced[Test for Tangle, url: wss://tangle-mainnet-rpc.dwellir.com]","tests","Tue Apr 01 09:25:18 GMT 2025","passed","Tue Apr 01 09:25:18 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for peaq, url: wss://peaq-rpc.dwellir.com]","tests","Tue Apr 01 09:24:48 GMT 2025","passed","Tue Apr 01 09:24:48 GMT 2025","","test_nodes_availability","",""
"","185","test_rpc_node_is_synced[Test for Ajuna, url: wss://rpc-para.ajuna.network]","tests","Tue Apr 01 09:23:40 GMT 2025","passed","Tue Apr 01 09:23:40 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for GIANT]","tests","Tue Apr 01 09:21:38 GMT 2025","passed","Tue Apr 01 09:21:38 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","70","test_rpc_method_is_available[Test for Cere, url: wss://rpc.mainnet.cere.network/ws]","tests","Tue Apr 01 09:24:31 GMT 2025","passed","Tue Apr 01 09:24:31 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_address_prefix[Test for XX network]","tests","Tue Apr 01 09:21:39 GMT 2025","passed","Tue Apr 01 09:21:39 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","1","test_chainId[Test for XX network]","tests","Tue Apr 01 09:21:34 GMT 2025","passed","Tue Apr 01 09:21:34 GMT 2025","TestChainId","test_network_parameters","",""
"","0","test_chainId[Test for Centrifuge Parachain]","tests","Tue Apr 01 09:21:10 GMT 2025","passed","Tue Apr 01 09:21:10 GMT 2025","TestChainId","test_network_parameters","",""
"","0","test_precision[Test for Crust Polkadot Parachain]","tests","Tue Apr 01 09:21:21 GMT 2025","passed","Tue Apr 01 09:21:21 GMT 2025","TestPrecision","test_network_parameters","",""
"","1","test_address_prefix[Test for Bifrost Polkadot]","tests","Tue Apr 01 09:21:24 GMT 2025","passed","Tue Apr 01 09:21:24 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","6","test_has_new_assets[Test for Zeitgeist]","tests","Tue Apr 01 09:21:17 GMT 2025","passed","Tue Apr 01 09:21:17 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Interlay, url: wss://rpc-interlay.luckyfriday.io/]","tests","Tue Apr 01 09:22:03 GMT 2025","passed","Tue Apr 01 09:22:03 GMT 2025","","test_nodes_availability","",""
"","0","test_chainId[Test for JAMTON]","tests","Tue Apr 01 09:22:22 GMT 2025","passed","Tue Apr 01 09:22:22 GMT 2025","TestChainId","test_network_parameters","",""
"","0","test_address_prefix[Test for Kusama People]","tests","Tue Apr 01 09:20:35 GMT 2025","passed","Tue Apr 01 09:20:35 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","7","test_has_new_assets[Test for Ajuna]","tests","Tue Apr 01 09:21:39 GMT 2025","passed","Tue Apr 01 09:21:39 GMT 2025","TestAssets","test_check_new_assets","",""
"","22","test_rpc_node_is_synced[Test for Kusama, url: wss://kusama.dotters.network]","tests","Tue Apr 01 09:20:40 GMT 2025","passed","Tue Apr 01 09:20:40 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for KILT]","tests","Tue Apr 01 09:20:46 GMT 2025","passed","Tue Apr 01 09:20:46 GMT 2025","TestChainId","test_network_parameters","",""
"","0","test_chainId[Test for CC Enterprise]","tests","Tue Apr 01 09:22:04 GMT 2025","passed","Tue Apr 01 09:22:04 GMT 2025","TestChainId","test_network_parameters","",""
"","145","test_rpc_node_is_synced[Test for Humanode, url: wss://explorer-rpc-ws.mainnet.stages.humanode.io]","tests","Tue Apr 01 09:25:03 GMT 2025","passed","Tue Apr 01 09:25:03 GMT 2025","","test_substrate_node_is_synced","",""
"","346","test_rpc_node_is_synced[Test for Acala, url: wss://acala-rpc-3.aca-api.network/ws]","tests","Tue Apr 01 09:21:41 GMT 2025","passed","Tue Apr 01 09:21:41 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Polkadex, url: wss://polkadex.api.onfinality.io/public-ws]","tests","Tue Apr 01 09:23:06 GMT 2025","passed","Tue Apr 01 09:23:06 GMT 2025","","test_nodes_availability","",""
"","8","test_has_new_assets[Test for DeepBrain]","tests","Tue Apr 01 09:22:25 GMT 2025","passed","Tue Apr 01 09:22:25 GMT 2025","TestAssets","test_check_new_assets","",""
"","110","test_rpc_method_is_available[Test for Crab, url: wss://darwiniacrab-rpc.dwellir.com]","tests","Tue Apr 01 09:23:48 GMT 2025","passed","Tue Apr 01 09:23:48 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Kusama, url: wss://kusama-rpc.dwellir.com]","tests","Tue Apr 01 09:20:42 GMT 2025","passed","Tue Apr 01 09:20:42 GMT 2025","","test_nodes_availability","",""
"","0","test_precision[Test for Cere]","tests","Tue Apr 01 09:21:58 GMT 2025","passed","Tue Apr 01 09:21:58 GMT 2025","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for Basilisk, url: wss://basilisk-rpc.dwellir.com]","tests","Tue Apr 01 09:21:20 GMT 2025","passed","Tue Apr 01 09:21:20 GMT 2025","","test_nodes_availability","",""
"","9","test_has_new_assets[Test for Ternoa]","tests","Tue Apr 01 09:21:30 GMT 2025","passed","Tue Apr 01 09:21:30 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Acala, url: wss://acala-rpc-3.aca-api.network/ws]","tests","Tue Apr 01 09:21:29 GMT 2025","passed","Tue Apr 01 09:21:29 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Kusama People, url: wss://kusama-people-rpc.polkadot.io]","tests","Tue Apr 01 09:20:50 GMT 2025","passed","Tue Apr 01 09:20:50 GMT 2025","","test_nodes_availability","",""
"","0","test_rpc_method_is_available[Test for Kreivo, url: wss://kreivo.io/]","tests","Tue Apr 01 09:24:57 GMT 2025","broken","Tue Apr 01 09:24:57 GMT 2025","","test_rpc_methods_availability","",""
"","6","test_has_new_assets[Test for Aleph Zero]","tests","Tue Apr 01 09:21:12 GMT 2025","passed","Tue Apr 01 09:21:12 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_address_prefix[Test for DAO IPCI]","tests","Tue Apr 01 09:21:34 GMT 2025","passed","Tue Apr 01 09:21:34 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","106","test_rpc_method_is_available[Test for Polkadex, url: wss://polkadex.public.curie.radiumblock.co/ws]","tests","Tue Apr 01 09:22:25 GMT 2025","passed","Tue Apr 01 09:22:25 GMT 2025","","test_rpc_methods_availability","",""
"","79","test_rpc_method_is_available[Test for Polkadot Bridge Hub, url: wss://bridge-hub-polkadot.dotters.network]","tests","Tue Apr 01 09:23:51 GMT 2025","passed","Tue Apr 01 09:23:51 GMT 2025","","test_rpc_methods_availability","",""
"","1","test_can_create_connection[Test for Turing, url: wss://turing-rpc.dwellir.com]","tests","Tue Apr 01 09:22:50 GMT 2025","passed","Tue Apr 01 09:22:50 GMT 2025","","test_nodes_availability","",""
"","142","test_rpc_method_is_available[Test for GIANT, url: wss://rpc-anchor-1-mainnet-az-ue1.giantprotocol.org:443]","tests","Tue Apr 01 09:23:45 GMT 2025","passed","Tue Apr 01 09:23:45 GMT 2025","","test_rpc_methods_availability","",""
"","22","test_rpc_node_is_synced[Test for Polkadot Bridge Hub, url: wss://sys.ibp.network/bridgehub-polkadot]","tests","Tue Apr 01 09:23:44 GMT 2025","passed","Tue Apr 01 09:23:44 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Shiden]","tests","Tue Apr 01 09:20:49 GMT 2025","passed","Tue Apr 01 09:20:49 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","115","test_rpc_method_is_available[Test for Kusama, url: wss://rpc.ibp.network/kusama]","tests","Tue Apr 01 09:21:11 GMT 2025","passed","Tue Apr 01 09:21:11 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Cere]","tests","Tue Apr 01 09:22:58 GMT 2025","passed","Tue Apr 01 09:22:58 GMT 2025","TestChainId","test_network_parameters","",""
"","172","test_rpc_node_is_synced[Test for Bit.Country Pioneer, url: wss://pioneer-rpc-1.bit.country/wss]","tests","Tue Apr 01 09:22:10 GMT 2025","passed","Tue Apr 01 09:22:11 GMT 2025","","test_substrate_node_is_synced","",""
"","81","test_rpc_node_is_synced[Test for Kusama, url: wss://rpc-kusama.luckyfriday.io]","tests","Tue Apr 01 09:20:54 GMT 2025","passed","Tue Apr 01 09:20:54 GMT 2025","","test_substrate_node_is_synced","",""
"","172","test_rpc_node_is_synced[Test for Kintsugi, url: wss://api-kusama.interlay.io/parachain]","tests","Tue Apr 01 09:21:47 GMT 2025","passed","Tue Apr 01 09:21:48 GMT 2025","","test_substrate_node_is_synced","",""
"","5","test_has_new_assets[Test for Altair]","tests","Tue Apr 01 09:20:55 GMT 2025","passed","Tue Apr 01 09:20:55 GMT 2025","TestAssets","test_check_new_assets","",""
