"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 20 16:02:48 GMT 2023","Wed Dec 20 16:02:48 GMT 2023","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Darwinia]",""
"passed","Wed Dec 20 16:16:13 GMT 2023","Wed Dec 20 16:16:14 GMT 2023","1883","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litentry]","testBalancesLoading[Litentry]",""
"passed","Wed Dec 20 16:16:21 GMT 2023","Wed Dec 20 16:16:21 GMT 2023","231","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]","testFeeLoading[Aleph Zero Testnet]",""
"passed","Wed Dec 20 16:15:42 GMT 2023","Wed Dec 20 16:15:44 GMT 2023","1492","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]","testBalancesLoading[Phala]",""
"passed","Wed Dec 20 16:03:26 GMT 2023","Wed Dec 20 16:03:26 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Nodle Parachain, url: wss://nodle-parachain.api.onfinality.io/public-ws]",""
"passed","Wed Dec 20 16:03:05 GMT 2023","Wed Dec 20 16:03:05 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Integritee Parachain, url: wss://kusama.api.integritee.network]",""
"broken","Wed Dec 20 16:06:43 GMT 2023","Wed Dec 20 16:06:43 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadex, url: wss://polkadex.public.curie.radiumblock.co/ws]",""
"passed","Wed Dec 20 16:14:56 GMT 2023","Wed Dec 20 16:14:57 GMT 2023","839","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]","testFeeLoading[KILT Spiritnet]",""
"passed","Wed Dec 20 16:01:13 GMT 2023","Wed Dec 20 16:01:13 GMT 2023","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadot]",""
"passed","Wed Dec 20 16:15:13 GMT 2023","Wed Dec 20 16:15:13 GMT 2023","334","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]","testFeeLoading[QUARTZ]",""
"passed","Wed Dec 20 16:02:04 GMT 2023","Wed Dec 20 16:02:04 GMT 2023","212","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Amplitude]",""
"passed","Wed Dec 20 16:01:40 GMT 2023","Wed Dec 20 16:01:40 GMT 2023","1","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Nodle Parachain]",""
"passed","Wed Dec 20 16:01:59 GMT 2023","Wed Dec 20 16:01:59 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Calamari, url: wss://calamari.systems]",""
"passed","Wed Dec 20 16:02:40 GMT 2023","Wed Dec 20 16:02:40 GMT 2023","270","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Myriad]",""
"passed","Wed Dec 20 16:16:29 GMT 2023","Wed Dec 20 16:16:30 GMT 2023","1049","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]","testBalancesLoading[Statemint]",""
"passed","Wed Dec 20 16:15:47 GMT 2023","Wed Dec 20 16:15:48 GMT 2023","801","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]","testFeeLoading[Integritee Parachain]",""
"passed","Wed Dec 20 16:02:11 GMT 2023","Wed Dec 20 16:02:11 GMT 2023","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kapex]",""
"passed","Wed Dec 20 16:16:22 GMT 2023","Wed Dec 20 16:16:23 GMT 2023","704","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]","testFeeLoading[Moonbase Relay Testnet]",""
"passed","Wed Dec 20 16:01:48 GMT 2023","Wed Dec 20 16:01:49 GMT 2023","1503","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for CLV Parachain]",""
"passed","Wed Dec 20 16:02:58 GMT 2023","Wed Dec 20 16:02:58 GMT 2023","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kusama Bridge Hub]",""
"passed","Wed Dec 20 16:15:57 GMT 2023","Wed Dec 20 16:15:58 GMT 2023","761","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel Heiko]","testFeeLoading[Parallel Heiko]",""
"passed","Wed Dec 20 16:05:59 GMT 2023","Wed Dec 20 16:05:59 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Equilibrium, url: wss://equilibrium-rpc.dwellir.com]",""
"passed","Wed Dec 20 16:01:23 GMT 2023","Wed Dec 20 16:01:23 GMT 2023","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Robonomics]",""
"passed","Wed Dec 20 16:14:43 GMT 2023","Wed Dec 20 16:14:44 GMT 2023","567","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]","testFeeLoading[Karura]",""
"passed","Wed Dec 20 16:02:52 GMT 2023","Wed Dec 20 16:02:52 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-polkadot.api.onfinality.io/public-ws]",""
"passed","Wed Dec 20 16:06:33 GMT 2023","Wed Dec 20 16:06:33 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crab, url: wss://crab-rpc.darwinia.network/]",""
"passed","Wed Dec 20 16:08:43 GMT 2023","Wed Dec 20 16:08:43 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Dock, url: wss://mainnet-node.dock.io]",""
"passed","Wed Dec 20 16:15:45 GMT 2023","Wed Dec 20 16:15:46 GMT 2023","285","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Turing]","testFeeLoading[Turing]",""
"passed","Wed Dec 20 16:02:08 GMT 2023","Wed Dec 20 16:02:08 GMT 2023","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for XX network]",""
"passed","Wed Dec 20 16:03:21 GMT 2023","Wed Dec 20 16:03:21 GMT 2023","1","tests","test_nodes_availability","","","","test_can_create_connection[Test for Centrifuge Parachain, url: wss://centrifuge-parachain.api.onfinality.io/public-ws]",""
"passed","Wed Dec 20 16:01:35 GMT 2023","Wed Dec 20 16:01:35 GMT 2023","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Interlay]",""
"passed","Wed Dec 20 16:01:31 GMT 2023","Wed Dec 20 16:01:31 GMT 2023","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bit.Country Pioneer]",""
"passed","Wed Dec 20 16:15:30 GMT 2023","Wed Dec 20 16:15:30 GMT 2023","845","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]","testFeeLoading[Westmint]",""
"passed","Wed Dec 20 16:06:42 GMT 2023","Wed Dec 20 16:06:42 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Frequency, url: wss://1.rpc.frequency.xyz]",""
"passed","Wed Dec 20 16:01:14 GMT 2023","Wed Dec 20 16:01:15 GMT 2023","705","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for KILT]",""
"passed","Wed Dec 20 16:19:23 GMT 2023","Wed Dec 20 16:19:23 GMT 2023","290","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]","testFeeLoading[Pendulum]",""
"passed","Wed Dec 20 16:15:07 GMT 2023","Wed Dec 20 16:15:08 GMT 2023","1887","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Clover]","testBalancesLoading[Clover]",""
"passed","Wed Dec 20 16:01:44 GMT 2023","Wed Dec 20 16:01:44 GMT 2023","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Zeitgeist]",""
"broken","Wed Dec 20 16:08:22 GMT 2023","Wed Dec 20 16:08:22 GMT 2023","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Collectives, url: wss://collectives.api.onfinality.io/public-ws]",""
"passed","Wed Dec 20 16:01:39 GMT 2023","Wed Dec 20 16:01:40 GMT 2023","868","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Picasso]",""
"passed","Wed Dec 20 16:19:33 GMT 2023","Wed Dec 20 16:19:35 GMT 2023","1284","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]","testFeeLoading[Ajuna]",""
"passed","Wed Dec 20 16:06:53 GMT 2023","Wed Dec 20 16:06:53 GMT 2023","1","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Bridge Hub, url: wss://dot-rpc.stakeworld.io/bridgehub]",""
"passed","Wed Dec 20 16:02:11 GMT 2023","Wed Dec 20 16:02:12 GMT 2023","714","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for XX network]",""
