"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Feb 07 12:27:33 GMT 2023","Tue Feb 07 12:27:34 GMT 2023","511","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tanganika, url: wss://tanganika.datahighway.com]",""
"passed","Tue Feb 07 12:28:24 GMT 2023","Tue Feb 07 12:28:29 GMT 2023","4734","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Robonomics]",""
"passed","Tue Feb 07 12:26:48 GMT 2023","Tue Feb 07 12:26:52 GMT 2023","4463","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Zeitgeist]",""
"passed","Tue Feb 07 12:34:24 GMT 2023","Tue Feb 07 12:34:27 GMT 2023","2528","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bajun]",""
"passed","Tue Feb 07 12:29:11 GMT 2023","Tue Feb 07 12:29:15 GMT 2023","3539","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Amplitude]",""
"passed","Tue Feb 07 12:26:53 GMT 2023","Tue Feb 07 12:26:53 GMT 2023","243","tests","test_nodes_availability","","","","test_can_create_connection[Test for Shiden, url: wss://rpc.shiden.astar.network]",""
"passed","Tue Feb 07 12:33:49 GMT 2023","Tue Feb 07 12:33:52 GMT 2023","2557","tests","test_network_parameters","TestPrecision","","","test_precision[Test for HydraDX]",""
"broken","Tue Feb 07 12:32:27 GMT 2023","Tue Feb 07 12:32:29 GMT 2023","2003","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kylin]",""
"passed","Tue Feb 07 12:26:59 GMT 2023","Tue Feb 07 12:27:00 GMT 2023","1231","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel Heiko, url: wss://heiko-rpc.parallel.fi]",""
"passed","Tue Feb 07 12:38:57 GMT 2023","Tue Feb 07 12:38:57 GMT 2023","220","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Westmint network]","testBalancesLoading[Getting balance for Westmint network]",""
"passed","Tue Feb 07 12:29:31 GMT 2023","Tue Feb 07 12:29:35 GMT 2023","3569","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kylin]",""
"passed","Tue Feb 07 12:27:16 GMT 2023","Tue Feb 07 12:27:22 GMT 2023","6183","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Basilisk]",""
"passed","Tue Feb 07 12:27:02 GMT 2023","Tue Feb 07 12:27:03 GMT 2023","792","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemint, url: wss://statemint-rpc.dwellir.com]",""
