"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 16 00:24:56 GMT 2023","Mon Jan 16 00:24:56 GMT 2023","183","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for DAO IPCI network]","testBalancesLoading[Getting balance for DAO IPCI network]",""
"passed","Mon Jan 16 00:13:34 GMT 2023","Mon Jan 16 00:13:38 GMT 2023","3681","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kintsugi]",""
"passed","Mon Jan 16 00:23:39 GMT 2023","Mon Jan 16 00:23:42 GMT 2023","2981","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Snow]",""
"passed","Mon Jan 16 00:15:01 GMT 2023","Mon Jan 16 00:15:06 GMT 2023","4951","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Astar]",""
"passed","Mon Jan 16 00:13:37 GMT 2023","Mon Jan 16 00:13:38 GMT 2023","781","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc.dwellir.com]",""
"passed","Mon Jan 16 00:14:04 GMT 2023","Mon Jan 16 00:14:04 GMT 2023","327","tests","test_nodes_availability","","","","test_can_create_connection[Test for Nodle Parachain, url: wss://nodle-parachain.api.onfinality.io/public-ws]",""
"passed","Mon Jan 16 00:13:59 GMT 2023","Mon Jan 16 00:14:00 GMT 2023","1116","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc.dwellir.com]",""
"passed","Mon Jan 16 00:13:45 GMT 2023","Mon Jan 16 00:13:46 GMT 2023","725","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-1.aca-api.network]",""
"passed","Mon Jan 16 00:14:00 GMT 2023","Mon Jan 16 00:14:03 GMT 2023","3767","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Subsocial]",""
"passed","Mon Jan 16 00:13:55 GMT 2023","Mon Jan 16 00:14:00 GMT 2023","4698","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crab]",""
"passed","Mon Jan 16 00:15:32 GMT 2023","Mon Jan 16 00:15:37 GMT 2023","5168","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Encointer]",""
