"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 11 12:04:41 GMT 2023","Sun Jun 11 12:04:48 GMT 2023","7254","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Polkadot]",""
"passed","Sun Jun 11 12:04:53 GMT 2023","Sun Jun 11 12:04:54 GMT 2023","365","tests","test_nodes_availability","","","","test_can_create_connection[Test for Nodle Parachain, url: wss://nodle-parachain.api.onfinality.io/public-ws]",""
"passed","Sun Jun 11 12:20:30 GMT 2023","Sun Jun 11 12:20:30 GMT 2023","140","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for GM network]","testBalancesLoading[Getting balance for GM network]",""
"broken","Sun Jun 11 12:06:22 GMT 2023","Sun Jun 11 12:06:23 GMT 2023","346","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Hashed Network]",""
"passed","Sun Jun 11 12:05:09 GMT 2023","Sun Jun 11 12:05:17 GMT 2023","8575","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for UNIQUE]",""
"passed","Sun Jun 11 12:19:01 GMT 2023","Sun Jun 11 12:19:01 GMT 2023","221","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Edgeware network]","testBalancesLoading[Getting balance for Edgeware network]",""
"passed","Sun Jun 11 12:04:55 GMT 2023","Sun Jun 11 12:04:56 GMT 2023","668","tests","test_nodes_availability","","","","test_can_create_connection[Test for Mangata X, url: wss://kusama-rpc.mangata.online]",""
"passed","Sun Jun 11 12:05:12 GMT 2023","Sun Jun 11 12:05:24 GMT 2023","11486","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Litentry]",""
"passed","Sun Jun 11 12:20:30 GMT 2023","Sun Jun 11 12:20:31 GMT 2023","105","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kapex network]","testBalancesLoading[Getting balance for Kapex network]",""
"passed","Sun Jun 11 12:04:55 GMT 2023","Sun Jun 11 12:04:56 GMT 2023","483","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bajun, url: wss://bajun.public.curie.radiumblock.co/ws]",""
"passed","Sun Jun 11 12:04:56 GMT 2023","Sun Jun 11 12:04:56 GMT 2023","743","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kapex, url: wss://k-ui.kapex.network]",""
"passed","Sun Jun 11 12:04:55 GMT 2023","Sun Jun 11 12:04:56 GMT 2023","686","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tinkernet, url: wss://invarch-tinkernet.api.onfinality.io/public-ws]",""
"passed","Sun Jun 11 12:04:42 GMT 2023","Sun Jun 11 12:04:42 GMT 2023","520","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_work_fast[Test for Ethereum, url: https://rpc.flashbots.net]",""
"passed","Sun Jun 11 12:04:55 GMT 2023","Sun Jun 11 12:04:55 GMT 2023","644","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://eu-ws.unique.network/]",""
"passed","Sun Jun 11 12:05:09 GMT 2023","Sun Jun 11 12:05:15 GMT 2023","6419","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Turing]",""
"passed","Sun Jun 11 12:04:44 GMT 2023","Sun Jun 11 12:04:49 GMT 2023","4798","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Moonbeam]",""
"passed","Sun Jun 11 12:05:01 GMT 2023","Sun Jun 11 12:05:09 GMT 2023","8072","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Litmus]",""
