"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 17 00:02:50 GMT 2023","Sun Sep 17 00:02:50 GMT 2023","353","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://us-ws.unique.network/]",""
"passed","Sun Sep 17 00:02:24 GMT 2023","Sun Sep 17 00:02:25 GMT 2023","842","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT, url: wss://spiritnet.kilt.io/]",""
"passed","Sun Sep 17 00:03:15 GMT 2023","Sun Sep 17 00:03:16 GMT 2023","1033","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Bridge Hub, url: wss://dot-rpc.stakeworld.io/bridgehub]",""
"passed","Sun Sep 17 00:02:07 GMT 2023","Sun Sep 17 00:02:07 GMT 2023","218","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_work_fast[Test for Ethereum, url: https://eth-rpc.gateway.pokt.network/]",""
"passed","Sun Sep 17 00:04:15 GMT 2023","Sun Sep 17 00:04:19 GMT 2023","3916","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Frequency]",""
"passed","Sun Sep 17 00:19:02 GMT 2023","Sun Sep 17 00:19:02 GMT 2023","150","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for krest network]","testBalancesLoading[Getting balance for krest network]",""
"passed","Sun Sep 17 00:03:14 GMT 2023","Sun Sep 17 00:03:14 GMT 2023","127","tests","test_nodes_availability","","","","test_can_create_connection[Test for Vara, url: wss://rpc.vara-network.io]",""
"passed","Sun Sep 17 00:04:02 GMT 2023","Sun Sep 17 00:04:10 GMT 2023","8420","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for XX network]",""
"passed","Sun Sep 17 00:02:31 GMT 2023","Sun Sep 17 00:02:39 GMT 2023","7300","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Altair]",""
"passed","Sun Sep 17 00:02:37 GMT 2023","Sun Sep 17 00:02:38 GMT 2023","695","tests","test_nodes_availability","","","","test_can_create_connection[Test for Integritee Parachain, url: wss://kusama.api.integritee.network]",""
"passed","Sun Sep 17 00:02:12 GMT 2023","Sun Sep 17 00:02:13 GMT 2023","279","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://wss.api.moonriver.moonbeam.network]",""
