"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 16 08:09:53 GMT 2022","Fri Dec 16 08:09:55 GMT 2022","2147","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Acala]",""
"passed","Fri Dec 16 08:15:38 GMT 2022","Fri Dec 16 08:15:38 GMT 2022","208","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Edgeware network]","testBalancesLoading[Getting balance for Edgeware network]",""
"passed","Fri Dec 16 08:04:04 GMT 2022","Fri Dec 16 08:04:05 GMT 2022","53","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.public.blastapi.io]",""
"passed","Fri Dec 16 08:15:44 GMT 2022","Fri Dec 16 08:15:44 GMT 2022","117","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for KILT Peregrine network]","testBalancesLoading[Getting balance for KILT Peregrine network]",""
"passed","Fri Dec 16 08:04:41 GMT 2022","Fri Dec 16 08:04:46 GMT 2022","4738","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bifrost Kusama]",""
"passed","Fri Dec 16 08:05:49 GMT 2022","Fri Dec 16 08:05:53 GMT 2022","3718","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Encointer]",""
"passed","Fri Dec 16 08:10:10 GMT 2022","Fri Dec 16 08:10:12 GMT 2022","2310","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Crab]",""
"passed","Fri Dec 16 08:05:16 GMT 2022","Fri Dec 16 08:05:20 GMT 2022","4007","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bit.Country Pioneer]",""
"passed","Fri Dec 16 08:04:27 GMT 2022","Fri Dec 16 08:04:27 GMT 2022","370","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-2.aca-api.network/ws]",""
"passed","Fri Dec 16 08:04:47 GMT 2022","Fri Dec 16 08:04:47 GMT 2022","484","tests","test_nodes_availability","","","","test_can_create_connection[Test for Robonomics, url: wss://kusama.rpc.robonomics.network/]",""
"passed","Fri Dec 16 08:04:05 GMT 2022","Fri Dec 16 08:04:05 GMT 2022","65","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://public-rpc.pinknode.io/moonbeam]",""
"passed","Fri Dec 16 08:04:08 GMT 2022","Fri Dec 16 08:04:08 GMT 2022","872","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-rpc.liebi.com/ws]",""
"passed","Fri Dec 16 08:06:59 GMT 2022","Fri Dec 16 08:07:03 GMT 2022","4423","tests","test_network_parameters","TestChainId","","","test_chainId[Test for HydraDX]",""
"passed","Fri Dec 16 08:05:13 GMT 2022","Fri Dec 16 08:05:16 GMT 2022","2425","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for QUARTZ]",""
"passed","Fri Dec 16 08:06:01 GMT 2022","Fri Dec 16 08:06:05 GMT 2022","3761","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kabocha]",""
