"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_precision[Test for Kusama People]","tests","Tue Feb 03 15:18:20 UTC 2026","passed","Tue Feb 03 15:18:20 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for Frequency, url: wss://1.rpc.frequency.xyz]","tests","Tue Feb 03 15:21:30 UTC 2026","passed","Tue Feb 03 15:21:30 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Kusama Relay, url: wss://kusama.public.curie.radiumblock.co/ws]","tests","Tue Feb 03 15:19:02 UTC 2026","passed","Tue Feb 03 15:19:02 UTC 2026","","test_nodes_availability","",""
"","1","test_precision[Test for Ternoa]","tests","Tue Feb 03 15:18:59 UTC 2026","passed","Tue Feb 03 15:18:59 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_address_prefix[Test for Moonbeam]","tests","Tue Feb 03 15:18:26 UTC 2026","passed","Tue Feb 03 15:18:26 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Kintsugi, url: wss://api-kusama.interlay.io/parachain]","tests","Tue Feb 03 15:19:37 UTC 2026","passed","Tue Feb 03 15:19:37 UTC 2026","","test_nodes_availability","",""
"","0","test_precision[Test for Bifrost Polkadot]","tests","Tue Feb 03 15:18:56 UTC 2026","passed","Tue Feb 03 15:18:56 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for Avail, url: wss://avail.api.onfinality.io/public-ws]","tests","Tue Feb 03 15:21:49 UTC 2026","passed","Tue Feb 03 15:21:49 UTC 2026","","test_nodes_availability","",""
"","1","test_address_prefix[Test for Cere]","tests","Tue Feb 03 15:19:36 UTC 2026","passed","Tue Feb 03 15:19:36 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","1","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.dotters.network]","tests","Tue Feb 03 15:18:52 UTC 2026","passed","Tue Feb 03 15:18:52 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for krest, url: wss://krest.api.onfinality.io/public-ws']","tests","Tue Feb 03 15:21:29 UTC 2026","passed","Tue Feb 03 15:21:29 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Astar, url: wss://rpc.astar.network]","tests","Tue Feb 03 15:20:08 UTC 2026","passed","Tue Feb 03 15:20:08 UTC 2026","","test_nodes_availability","",""
"","0","test_precision[Test for Humanode]","tests","Tue Feb 03 15:20:03 UTC 2026","passed","Tue Feb 03 15:20:03 UTC 2026","TestPrecision","test_network_parameters","",""
"","1","test_address_prefix[Test for Humanode]","tests","Tue Feb 03 15:19:40 UTC 2026","passed","Tue Feb 03 15:19:40 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Karura, url: wss://karura-rpc-0.aca-api.network]","tests","Tue Feb 03 15:18:22 UTC 2026","passed","Tue Feb 03 15:18:22 UTC 2026","","test_nodes_availability","",""
"","0","test_precision[Test for Bittensor]","tests","Tue Feb 03 15:19:11 UTC 2026","passed","Tue Feb 03 15:19:11 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for Polkadot Bridge Hub, url: wss://dot-rpc.stakeworld.io/bridgehub]","tests","Tue Feb 03 15:21:08 UTC 2026","passed","Tue Feb 03 15:21:08 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Polymesh, url: wss://mainnet-rpc.polymesh.network]","tests","Tue Feb 03 15:20:57 UTC 2026","passed","Tue Feb 03 15:20:57 UTC 2026","","test_nodes_availability","",""
"","1","test_can_create_connection[Test for Polkadot Relay, url: wss://rpc-polkadot-1.novasama-tech.org]","tests","Tue Feb 03 15:18:21 UTC 2026","passed","Tue Feb 03 15:18:21 UTC 2026","","test_nodes_availability","",""
"","0","test_precision[Test for Aleph Zero]","tests","Tue Feb 03 15:18:37 UTC 2026","passed","Tue Feb 03 15:18:37 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_address_prefix[Test for Joystream]","tests","Tue Feb 03 15:19:19 UTC 2026","passed","Tue Feb 03 15:19:19 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","1","test_can_create_connection[Test for Polkadot Coretime, url: wss://sys.ibp.network/coretime-polkadot]","tests","Tue Feb 03 15:22:07 UTC 2026","passed","Tue Feb 03 15:22:07 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Bifrost Polkadot, url: wss://bifrost-polkadot.dotters.network]","tests","Tue Feb 03 15:20:30 UTC 2026","passed","Tue Feb 03 15:20:30 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Hydration, url: wss://rpc.hydradx.cloud]","tests","Tue Feb 03 15:20:19 UTC 2026","passed","Tue Feb 03 15:20:19 UTC 2026","","test_nodes_availability","",""
"","0","test_precision[Test for Darwinia]","tests","Tue Feb 03 15:19:19 UTC 2026","passed","Tue Feb 03 15:19:19 UTC 2026","TestPrecision","test_network_parameters","",""
"","1","test_address_prefix[Test for Ajuna]","tests","Tue Feb 03 15:19:09 UTC 2026","passed","Tue Feb 03 15:19:09 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Avail, url: wss://mainnet.avail-rpc.com/]","tests","Tue Feb 03 15:21:55 UTC 2026","passed","Tue Feb 03 15:21:55 UTC 2026","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Polkadex]","tests","Tue Feb 03 15:18:40 UTC 2026","passed","Tue Feb 03 15:18:40 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for GIANT, url: wss://rpc-anchor-2-mainnet-az-ue1.giantprotocol.org:443]","tests","Tue Feb 03 15:21:21 UTC 2026","passed","Tue Feb 03 15:21:21 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Polkadot Relay, url: wss://rpc-polkadot.luckyfriday.io]","tests","Tue Feb 03 15:19:10 UTC 2026","passed","Tue Feb 03 15:19:10 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Kusama People, url: wss://sys.ibp.network/people-kusama]","tests","Tue Feb 03 15:18:38 UTC 2026","passed","Tue Feb 03 15:18:38 UTC 2026","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Enjin Matrix]","tests","Tue Feb 03 15:19:21 UTC 2026","passed","Tue Feb 03 15:19:21 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Centrifuge Parachain, url: wss://rpc-centrifuge.luckyfriday.io]","tests","Tue Feb 03 15:20:08 UTC 2026","passed","Tue Feb 03 15:20:08 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Centrifuge Parachain, url: wss://fullnode.centrifuge.io]","tests","Tue Feb 03 15:20:03 UTC 2026","passed","Tue Feb 03 15:20:03 UTC 2026","","test_nodes_availability","",""
"","0","test_precision[Test for Polkadot Relay]","tests","Tue Feb 03 15:18:18 UTC 2026","passed","Tue Feb 03 15:18:18 UTC 2026","TestPrecision","test_network_parameters","",""
"","1","test_can_create_connection[Test for Shiden, url: wss://shiden.public.curie.radiumblock.co/ws]","tests","Tue Feb 03 15:19:15 UTC 2026","passed","Tue Feb 03 15:19:15 UTC 2026","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Kintsugi]","tests","Tue Feb 03 15:18:50 UTC 2026","passed","Tue Feb 03 15:18:50 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_address_prefix[Test for Kusama Bridge Hub]","tests","Tue Feb 03 15:19:12 UTC 2026","passed","Tue Feb 03 15:19:12 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_precision[Test for Cere]","tests","Tue Feb 03 15:19:48 UTC 2026","passed","Tue Feb 03 15:19:48 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for Interlay, url: wss://api.interlay.io/parachain]","tests","Tue Feb 03 15:19:31 UTC 2026","passed","Tue Feb 03 15:19:31 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Laos, url: wss://rpc.laos.laosfoundation.io]","tests","Tue Feb 03 15:22:14 UTC 2026","passed","Tue Feb 03 15:22:14 UTC 2026","","test_nodes_availability","",""
"","0","test_precision[Test for Shiden]","tests","Tue Feb 03 15:18:23 UTC 2026","passed","Tue Feb 03 15:18:23 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for Kusama Bridge Hub, url: wss://ksm-rpc.stakeworld.io/bridgehub]","tests","Tue Feb 03 15:21:26 UTC 2026","passed","Tue Feb 03 15:21:26 UTC 2026","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Aventus]","tests","Tue Feb 03 15:18:59 UTC 2026","passed","Tue Feb 03 15:18:59 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Moonbeam, url: wss://wss.api.moonbeam.network]","tests","Tue Feb 03 15:18:45 UTC 2026","passed","Tue Feb 03 15:18:45 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for UNIQUE, url: wss://us-ws.unique.network/]","tests","Tue Feb 03 15:20:23 UTC 2026","passed","Tue Feb 03 15:20:23 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Kusama Coretime, url: wss://sys.ibp.network/coretime-kusama]","tests","Tue Feb 03 15:22:13 UTC 2026","passed","Tue Feb 03 15:22:13 UTC 2026","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Shiden]","tests","Tue Feb 03 15:18:20 UTC 2026","passed","Tue Feb 03 15:18:20 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_precision[Test for Centrifuge Parachain]","tests","Tue Feb 03 15:18:42 UTC 2026","passed","Tue Feb 03 15:18:42 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_precision[Test for Moonbeam]","tests","Tue Feb 03 15:18:29 UTC 2026","passed","Tue Feb 03 15:18:29 UTC 2026","TestPrecision","test_network_parameters","",""
"","1","test_precision[Test for NeuroWeb]","tests","Tue Feb 03 15:18:51 UTC 2026","passed","Tue Feb 03 15:18:51 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_precision[Test for krest]","tests","Tue Feb 03 15:19:21 UTC 2026","passed","Tue Feb 03 15:19:21 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_address_prefix[Test for Manta Atlantic]","tests","Tue Feb 03 15:19:27 UTC 2026","passed","Tue Feb 03 15:19:27 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_address_prefix[Test for Polkadot People]","tests","Tue Feb 03 15:18:15 UTC 2026","passed","Tue Feb 03 15:18:15 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_precision[Test for GIANT]","tests","Tue Feb 03 15:19:13 UTC 2026","passed","Tue Feb 03 15:19:13 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_precision[Test for Nodle Parachain]","tests","Tue Feb 03 15:18:58 UTC 2026","passed","Tue Feb 03 15:18:58 UTC 2026","TestPrecision","test_network_parameters","",""
"","1","test_can_create_connection[Test for Polkadot Relay, url: wss://apps-rpc.polkadot.io]","tests","Tue Feb 03 15:18:46 UTC 2026","passed","Tue Feb 03 15:18:46 UTC 2026","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Kusama Asset Hub]","tests","Tue Feb 03 15:18:32 UTC 2026","passed","Tue Feb 03 15:18:32 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Bittensor, url: wss://entrypoint-finney.opentensor.ai:443]","tests","Tue Feb 03 15:20:55 UTC 2026","passed","Tue Feb 03 15:20:55 UTC 2026","","test_nodes_availability","",""
"","0","test_precision[Test for Polkadot Collectives]","tests","Tue Feb 03 15:19:24 UTC 2026","passed","Tue Feb 03 15:19:24 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_precision[Test for Crust Polkadot Parachain]","tests","Tue Feb 03 15:20:10 UTC 2026","passed","Tue Feb 03 15:20:10 UTC 2026","TestPrecision","test_network_parameters","",""
"","1","test_can_create_connection[Test for Nodle Parachain, url: wss://nodle-parachain.api.onfinality.io/public-ws]","tests","Tue Feb 03 15:19:37 UTC 2026","passed","Tue Feb 03 15:19:37 UTC 2026","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Moonriver]","tests","Tue Feb 03 15:18:14 UTC 2026","passed","Tue Feb 03 15:18:14 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_address_prefix[Test for Bifrost Kusama]","tests","Tue Feb 03 15:18:26 UTC 2026","passed","Tue Feb 03 15:18:26 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Hyperbridge Nexus, url: wss://nexus.dotters.network]","tests","Tue Feb 03 15:21:47 UTC 2026","passed","Tue Feb 03 15:21:47 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Polkadot Bridge Hub, url: wss://bridge-hub-polkadot.dotters.network]","tests","Tue Feb 03 15:21:38 UTC 2026","passed","Tue Feb 03 15:21:38 UTC 2026","","test_nodes_availability","",""
"","0","test_precision[Test for Interlay]","tests","Tue Feb 03 15:18:55 UTC 2026","passed","Tue Feb 03 15:18:55 UTC 2026","TestPrecision","test_network_parameters","",""
"","1","test_can_create_connection[Test for Kusama People, url: wss://ksm-rpc.stakeworld.io/people]","tests","Tue Feb 03 15:18:45 UTC 2026","passed","Tue Feb 03 15:18:45 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Kusama Relay, url: wss://1rpc.io/ksm]","tests","Tue Feb 03 15:18:56 UTC 2026","passed","Tue Feb 03 15:18:56 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Polkadot Relay, url: wss://1rpc.io/dot]","tests","Tue Feb 03 15:19:06 UTC 2026","broken","Tue Feb 03 15:19:06 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for GIANT, url: wss://rpc-anchor-1-mainnet-az-ue1.giantprotocol.org:443]","tests","Tue Feb 03 15:21:18 UTC 2026","broken","Tue Feb 03 15:21:18 UTC 2026","","test_nodes_availability","",""
"","1","test_can_create_connection[Test for Ajuna, url: wss://rpc-para.ajuna.network]","tests","Tue Feb 03 15:21:02 UTC 2026","passed","Tue Feb 03 15:21:02 UTC 2026","","test_nodes_availability","",""
"","1","test_can_create_connection[Test for Robonomics, url: wss://kusama.rpc.robonomics.network/]","tests","Tue Feb 03 15:20:49 UTC 2026","passed","Tue Feb 03 15:20:49 UTC 2026","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Crust Polkadot Parachain]","tests","Tue Feb 03 15:19:09 UTC 2026","passed","Tue Feb 03 15:19:09 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Westend (TESTNET), url: wss://westend-rpc.polkadot.io]","tests","Tue Feb 03 15:19:07 UTC 2026","passed","Tue Feb 03 15:19:07 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Polkadex, url: wss://polkadex.public.curie.radiumblock.co/ws]","tests","Tue Feb 03 15:20:16 UTC 2026","broken","Tue Feb 03 15:20:16 UTC 2026","","test_nodes_availability","",""
"","0","test_precision[Test for Laos]","tests","Tue Feb 03 15:20:14 UTC 2026","passed","Tue Feb 03 15:20:14 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for Acala, url: wss://acala-rpc-3.aca-api.network/ws]","tests","Tue Feb 03 15:19:33 UTC 2026","passed","Tue Feb 03 15:19:33 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Tangle, url: wss://rpc.tangle.tools]","tests","Tue Feb 03 15:22:09 UTC 2026","passed","Tue Feb 03 15:22:09 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Moonriver, url: wss://moonriver.public.curie.radiumblock.co/ws]","tests","Tue Feb 03 15:18:57 UTC 2026","passed","Tue Feb 03 15:18:57 UTC 2026","","test_nodes_availability","",""
"","0","test_precision[Test for Tanssi]","tests","Tue Feb 03 15:20:16 UTC 2026","passed","Tue Feb 03 15:20:16 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_address_prefix[Test for Interlay]","tests","Tue Feb 03 15:18:54 UTC 2026","passed","Tue Feb 03 15:18:54 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_precision[Test for Aventus]","tests","Tue Feb 03 15:19:08 UTC 2026","passed","Tue Feb 03 15:19:08 UTC 2026","TestPrecision","test_network_parameters","",""
"","1","test_can_create_connection[Test for Aventus, url: wss://public-rpc.mainnet.aventus.io]","tests","Tue Feb 03 15:20:59 UTC 2026","passed","Tue Feb 03 15:20:59 UTC 2026","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Encointer]","tests","Tue Feb 03 15:18:44 UTC 2026","passed","Tue Feb 03 15:18:44 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","1","test_address_prefix[Test for Kusama Relay]","tests","Tue Feb 03 15:18:21 UTC 2026","passed","Tue Feb 03 15:18:21 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
