"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 28 16:18:25 GMT 2023","Fri Apr 28 16:18:25 GMT 2023","325","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Parallel Heiko network]","testBalancesLoading[Getting balance for Parallel Heiko network]",""
"passed","Fri Apr 28 16:18:22 GMT 2023","Fri Apr 28 16:18:22 GMT 2023","210","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Zeitgeist network]","testBalancesLoading[Getting balance for Zeitgeist network]",""
"passed","Fri Apr 28 16:04:56 GMT 2023","Fri Apr 28 16:05:00 GMT 2023","4075","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Efinity]",""
"passed","Fri Apr 28 16:04:20 GMT 2023","Fri Apr 28 16:04:21 GMT 2023","645","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://eu-ws-quartz.unique.network]",""
"passed","Fri Apr 28 16:08:56 GMT 2023","Fri Apr 28 16:09:03 GMT 2023","6758","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Tanganika]",""
"passed","Fri Apr 28 16:04:00 GMT 2023","Fri Apr 28 16:04:03 GMT 2023","3733","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Statemine]",""
"passed","Fri Apr 28 16:08:00 GMT 2023","Fri Apr 28 16:08:16 GMT 2023","15267","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bifrost Polkadot]",""
"passed","Fri Apr 28 16:06:54 GMT 2023","Fri Apr 28 16:07:07 GMT 2023","13067","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Centrifuge Parachain]",""
"passed","Fri Apr 28 16:04:48 GMT 2023","Fri Apr 28 16:04:48 GMT 2023","642","tests","test_nodes_availability","","","","test_can_create_connection[Test for Interlay, url: wss://api.interlay.io/parachain]",""
"passed","Fri Apr 28 16:18:23 GMT 2023","Fri Apr 28 16:18:23 GMT 2023","155","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for HydraDX network]","testBalancesLoading[Getting balance for HydraDX network]",""
"passed","Fri Apr 28 16:18:26 GMT 2023","Fri Apr 28 16:18:27 GMT 2023","244","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Dora Factory network]","testBalancesLoading[Getting balance for Dora Factory network]",""
"passed","Fri Apr 28 16:04:06 GMT 2023","Fri Apr 28 16:04:06 GMT 2023","591","tests","test_nodes_availability","","","","test_can_create_connection[Test for Basilisk, url: wss://basilisk-rpc.dwellir.com]",""
"passed","Fri Apr 28 16:11:55 GMT 2023","Fri Apr 28 16:12:55 GMT 2023","59141","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Acala]",""
"passed","Fri Apr 28 16:19:34 GMT 2023","Fri Apr 28 16:19:47 GMT 2023","13385","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Mangata X]",""
"passed","Fri Apr 28 16:18:19 GMT 2023","Fri Apr 28 16:18:19 GMT 2023","184","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for KILT Spiritnet network]","testBalancesLoading[Getting balance for KILT Spiritnet network]",""
"passed","Fri Apr 28 16:06:16 GMT 2023","Fri Apr 28 16:06:21 GMT 2023","4450","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for DAO IPCI]",""
"passed","Fri Apr 28 16:04:28 GMT 2023","Fri Apr 28 16:04:29 GMT 2023","590","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://astar-rpc.dwellir.com]",""
"passed","Fri Apr 28 16:06:38 GMT 2023","Fri Apr 28 16:06:43 GMT 2023","4498","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crust]",""
"passed","Fri Apr 28 16:05:05 GMT 2023","Fri Apr 28 16:05:13 GMT 2023","7345","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Interlay]",""
"passed","Fri Apr 28 16:10:43 GMT 2023","Fri Apr 28 16:10:50 GMT 2023","7375","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Pendulum]",""
"passed","Fri Apr 28 16:04:20 GMT 2023","Fri Apr 28 16:04:26 GMT 2023","6605","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Shiden]",""
"passed","Fri Apr 28 16:18:26 GMT 2023","Fri Apr 28 16:18:26 GMT 2023","122","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for UNIQUE network]","testBalancesLoading[Getting balance for UNIQUE network]",""
"passed","Fri Apr 28 16:04:51 GMT 2023","Fri Apr 28 16:04:51 GMT 2023","584","tests","test_nodes_availability","","","","test_can_create_connection[Test for Turing, url: wss://turing-rpc.dwellir.com]",""
"passed","Fri Apr 28 16:05:25 GMT 2023","Fri Apr 28 16:05:31 GMT 2023","5611","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Aleph Zero]",""
"passed","Fri Apr 28 16:05:15 GMT 2023","Fri Apr 28 16:05:16 GMT 2023","706","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tinkernet, url: wss://invarch-tinkernet.api.onfinality.io/public-ws]",""
"passed","Fri Apr 28 16:18:21 GMT 2023","Fri Apr 28 16:18:21 GMT 2023","144","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Picasso network]","testBalancesLoading[Getting balance for Picasso network]",""
"passed","Fri Apr 28 16:18:29 GMT 2023","Fri Apr 28 16:18:30 GMT 2023","120","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Aventus network]","testBalancesLoading[Getting balance for Aventus network]",""
"passed","Fri Apr 28 16:04:54 GMT 2023","Fri Apr 28 16:04:55 GMT 2023","1020","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Polkadot, url: wss://hk.p.bifrost-rpc.liebi.com/ws]",""
"passed","Fri Apr 28 16:03:47 GMT 2023","Fri Apr 28 16:03:47 GMT 2023","330","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_work_fast[Test for Ethereum, url: https://rpc.ankr.com/eth]",""
"passed","Fri Apr 28 16:04:31 GMT 2023","Fri Apr 28 16:04:35 GMT 2023","3814","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Parallel Heiko]",""
"passed","Fri Apr 28 16:06:40 GMT 2023","Fri Apr 28 16:06:47 GMT 2023","6748","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Crust Shadow]",""
"passed","Fri Apr 28 16:07:55 GMT 2023","Fri Apr 28 16:08:00 GMT 2023","5668","tests","test_network_parameters","TestChainId","","","test_chainId[Test for OriginTrail Parachain]",""
"passed","Fri Apr 28 16:06:36 GMT 2023","Fri Apr 28 16:06:40 GMT 2023","4808","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Subsocial]",""
"passed","Fri Apr 28 16:06:56 GMT 2023","Fri Apr 28 16:07:02 GMT 2023","5826","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Equilibrium]",""
"passed","Fri Apr 28 16:04:13 GMT 2023","Fri Apr 28 16:04:16 GMT 2023","2957","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for HydraDX]",""
"passed","Fri Apr 28 16:03:52 GMT 2023","Fri Apr 28 16:03:53 GMT 2023","778","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemine, url: wss://statemine-rpc.polkadot.io]",""
"passed","Fri Apr 28 16:04:06 GMT 2023","Fri Apr 28 16:04:07 GMT 2023","263","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-3.aca-api.network/ws]",""
"passed","Fri Apr 28 16:18:18 GMT 2023","Fri Apr 28 16:18:18 GMT 2023","211","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonriver network]","testBalancesLoading[Getting balance for Moonriver network]",""
"passed","Fri Apr 28 16:16:48 GMT 2023","Fri Apr 28 16:18:14 GMT 2023","86118","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Shiden network]","testBalancesLoading[Getting balance for Shiden network]",""
"passed","Fri Apr 28 16:11:31 GMT 2023","Fri Apr 28 16:11:41 GMT 2023","9710","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Altair]",""
"passed","Fri Apr 28 16:18:24 GMT 2023","Fri Apr 28 16:18:24 GMT 2023","103","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Nodle Parachain network]","testBalancesLoading[Getting balance for Nodle Parachain network]",""
"passed","Fri Apr 28 16:04:37 GMT 2023","Fri Apr 28 16:04:41 GMT 2023","3885","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Astar]",""
