"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 01 04:05:21 GMT 2023","Sun Jan 01 04:05:22 GMT 2023","763","tests","test_nodes_availability","","","","test_can_create_connection[Test for Robonomics, url: wss://kusama.rpc.robonomics.network/]",""
"passed","Sun Jan 01 04:12:11 GMT 2023","Sun Jan 01 04:12:17 GMT 2023","6129","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Altair]",""
"passed","Sun Jan 01 04:13:23 GMT 2023","Sun Jan 01 04:13:25 GMT 2023","2095","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Moonbeam]",""
"passed","Sun Jan 01 04:13:08 GMT 2023","Sun Jan 01 04:13:13 GMT 2023","5399","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kylin]",""
"passed","Sun Jan 01 04:05:08 GMT 2023","Sun Jan 01 04:05:09 GMT 2023","658","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://1rpc.io/glmr]",""
"passed","Sun Jan 01 04:08:34 GMT 2023","Sun Jan 01 04:08:39 GMT 2023","4463","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Integritee Parachain]",""
"passed","Sun Jan 01 04:05:36 GMT 2023","Sun Jan 01 04:05:36 GMT 2023","605","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://eu-ws.unique.network/]",""
"passed","Sun Jan 01 04:15:41 GMT 2023","Sun Jan 01 04:15:41 GMT 2023","126","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Calamari network]","testBalancesLoading[Getting balance for Calamari network]",""
"passed","Sun Jan 01 04:11:50 GMT 2023","Sun Jan 01 04:11:58 GMT 2023","7702","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Litentry]",""
"passed","Sun Jan 01 04:13:46 GMT 2023","Sun Jan 01 04:13:53 GMT 2023","6031","tests","test_network_parameters","TestChainId","","","test_chainId[Test for DAO IPCI]",""
"passed","Sun Jan 01 04:09:52 GMT 2023","Sun Jan 01 04:09:53 GMT 2023","1326","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Robonomics]",""
"passed","Sun Jan 01 04:05:21 GMT 2023","Sun Jan 01 04:05:21 GMT 2023","477","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT, url: wss://spiritnet.api.onfinality.io/public-ws]",""
"passed","Sun Jan 01 04:05:41 GMT 2023","Sun Jan 01 04:05:42 GMT 2023","201","tests","test_nodes_availability","","","","test_can_create_connection[Test for Imbue, url: wss://imbue-kusama.imbue.network]",""
"passed","Sun Jan 01 04:05:20 GMT 2023","Sun Jan 01 04:05:21 GMT 2023","677","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT, url: wss://spiritnet.kilt.io/]",""
"passed","Sun Jan 01 04:13:33 GMT 2023","Sun Jan 01 04:13:36 GMT 2023","2429","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Basilisk]",""
"passed","Sun Jan 01 04:14:37 GMT 2023","Sun Jan 01 04:14:39 GMT 2023","2673","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kintsugi]",""
"passed","Sun Jan 01 04:05:07 GMT 2023","Sun Jan 01 04:05:08 GMT 2023","746","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama.public.curie.radiumblock.co/ws]",""
"passed","Sun Jan 01 04:09:59 GMT 2023","Sun Jan 01 04:10:07 GMT 2023","7939","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Picasso]",""
"passed","Sun Jan 01 04:05:04 GMT 2023","Sun Jan 01 04:05:05 GMT 2023","607","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://polkadot-rpc.dwellir.com]",""
"passed","Sun Jan 01 04:08:05 GMT 2023","Sun Jan 01 04:08:07 GMT 2023","2603","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kintsugi]",""
"passed","Sun Jan 01 04:10:25 GMT 2023","Sun Jan 01 04:10:29 GMT 2023","3908","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kylin]",""
"passed","Sun Jan 01 04:05:27 GMT 2023","Sun Jan 01 04:05:27 GMT 2023","565","tests","test_nodes_availability","","","","test_can_create_connection[Test for HydraDX, url: wss://rpc.hydradx.cloud]",""
"passed","Sun Jan 01 04:15:45 GMT 2023","Sun Jan 01 04:15:45 GMT 2023","195","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for HydraDX network]","testBalancesLoading[Getting balance for HydraDX network]",""
"passed","Sun Jan 01 04:12:03 GMT 2023","Sun Jan 01 04:12:16 GMT 2023","12749","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Dora Factory]",""
"passed","Sun Jan 01 04:05:43 GMT 2023","Sun Jan 01 04:05:43 GMT 2023","584","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kylin, url: wss://polkadot.kylin-node.co.uk]",""
