"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 10 12:05:31 GMT 2023","Tue Jan 10 12:05:31 GMT 2023","266","tests","test_nodes_availability","","","","test_can_create_connection[Test for Amplitude, url: wss://rpc-amplitude.pendulumchain.tech]",""
"passed","Tue Jan 10 12:05:05 GMT 2023","Tue Jan 10 12:05:05 GMT 2023","588","tests","test_nodes_availability","","","","test_can_create_connection[Test for HydraDX, url: wss://hydradx-rpc.dwellir.com]",""
"passed","Tue Jan 10 12:06:43 GMT 2023","Tue Jan 10 12:06:48 GMT 2023","4708","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Encointer]",""
"passed","Tue Jan 10 12:05:02 GMT 2023","Tue Jan 10 12:05:02 GMT 2023","586","tests","test_nodes_availability","","","","test_can_create_connection[Test for Zeitgeist, url: wss://zeitgeist.api.onfinality.io/public-ws]",""
"passed","Tue Jan 10 12:13:51 GMT 2023","Tue Jan 10 12:13:54 GMT 2023","2779","tests","test_network_parameters","TestPrecision","","","test_precision[Test for UNIQUE]",""
"passed","Tue Jan 10 12:05:02 GMT 2023","Tue Jan 10 12:05:03 GMT 2023","568","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc.dwellir.com]",""
"passed","Tue Jan 10 12:06:33 GMT 2023","Tue Jan 10 12:06:38 GMT 2023","5521","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Statemint]",""
"passed","Tue Jan 10 12:05:07 GMT 2023","Tue Jan 10 12:05:07 GMT 2023","203","tests","test_nodes_availability","","","","test_can_create_connection[Test for Nodle Parachain, url: wss://nodle-parachain.api.onfinality.io/public-ws]",""
"passed","Tue Jan 10 12:13:34 GMT 2023","Tue Jan 10 12:13:37 GMT 2023","2758","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Centrifuge Parachain]",""
"broken","Tue Jan 10 12:05:29 GMT 2023","Tue Jan 10 12:05:30 GMT 2023","543","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://ws-node-gm.terrabiodao.org]",""
"passed","Tue Jan 10 12:15:54 GMT 2023","Tue Jan 10 12:15:54 GMT 2023","166","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kapex network]","testBalancesLoading[Getting balance for Kapex network]",""
"passed","Tue Jan 10 12:04:46 GMT 2023","Tue Jan 10 12:04:47 GMT 2023","265","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://rpc.pinknode.io/moonriver/explorer]",""
"passed","Tue Jan 10 12:04:51 GMT 2023","Tue Jan 10 12:04:55 GMT 2023","4467","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Zeitgeist]",""
"passed","Tue Jan 10 12:12:43 GMT 2023","Tue Jan 10 12:12:49 GMT 2023","6198","tests","test_network_parameters","TestChainId","","","test_chainId[Test for QUARTZ]",""
"passed","Tue Jan 10 12:09:48 GMT 2023","Tue Jan 10 12:09:59 GMT 2023","11882","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Mangata X]",""
"passed","Tue Jan 10 12:04:51 GMT 2023","Tue Jan 10 12:04:52 GMT 2023","969","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel, url: wss://rpc.parallel.fi]",""
"passed","Tue Jan 10 12:11:43 GMT 2023","Tue Jan 10 12:11:58 GMT 2023","15551","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bifrost Kusama]",""
"passed","Tue Jan 10 12:05:15 GMT 2023","Tue Jan 10 12:05:15 GMT 2023","831","tests","test_nodes_availability","","","","test_can_create_connection[Test for Mangata X, url: wss://mangata-x.api.onfinality.io/public-ws]",""
"passed","Tue Jan 10 12:11:16 GMT 2023","Tue Jan 10 12:11:23 GMT 2023","7810","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Darwinia]",""
"passed","Tue Jan 10 12:05:56 GMT 2023","Tue Jan 10 12:06:00 GMT 2023","3868","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Composable Finance]",""
"passed","Tue Jan 10 12:08:09 GMT 2023","Tue Jan 10 12:08:15 GMT 2023","6083","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Integritee Parachain]",""
"passed","Tue Jan 10 12:11:13 GMT 2023","Tue Jan 10 12:11:20 GMT 2023","6937","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Karura]",""
"passed","Tue Jan 10 12:10:50 GMT 2023","Tue Jan 10 12:10:57 GMT 2023","7556","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Ternoa]",""
"passed","Tue Jan 10 12:14:18 GMT 2023","Tue Jan 10 12:14:21 GMT 2023","2667","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Polymesh]",""
"passed","Tue Jan 10 12:09:00 GMT 2023","Tue Jan 10 12:09:05 GMT 2023","5762","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Composable Finance]",""
"passed","Tue Jan 10 12:15:54 GMT 2023","Tue Jan 10 12:15:54 GMT 2023","34","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polymesh Mainnet network]","testBalancesLoading[Getting balance for Polymesh Mainnet network]",""
"passed","Tue Jan 10 12:15:36 GMT 2023","Tue Jan 10 12:15:36 GMT 2023","759","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Karura network]","testBalancesLoading[Getting balance for Karura network]",""
"passed","Tue Jan 10 12:10:13 GMT 2023","Tue Jan 10 12:10:19 GMT 2023","6726","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Tanganika]",""
"passed","Tue Jan 10 12:12:22 GMT 2023","Tue Jan 10 12:12:25 GMT 2023","2850","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Westend]",""
"passed","Tue Jan 10 12:05:54 GMT 2023","Tue Jan 10 12:05:56 GMT 2023","2258","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Aleph Zero]",""
"passed","Tue Jan 10 12:04:48 GMT 2023","Tue Jan 10 12:04:49 GMT 2023","668","tests","test_nodes_availability","","","","test_can_create_connection[Test for Shiden, url: wss://shiden.api.onfinality.io/public-ws]",""
"passed","Tue Jan 10 12:06:12 GMT 2023","Tue Jan 10 12:06:18 GMT 2023","6283","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bifrost Polkadot]",""
"passed","Tue Jan 10 12:12:50 GMT 2023","Tue Jan 10 12:12:54 GMT 2023","3205","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Parallel Heiko]",""
"passed","Tue Jan 10 12:10:33 GMT 2023","Tue Jan 10 12:10:37 GMT 2023","3455","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Myriad]",""
"passed","Tue Jan 10 12:15:39 GMT 2023","Tue Jan 10 12:15:39 GMT 2023","141","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Astar network]","testBalancesLoading[Getting balance for Astar network]",""
"passed","Tue Jan 10 12:05:00 GMT 2023","Tue Jan 10 12:05:01 GMT 2023","622","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://eu-ws-quartz.unique.network]",""
"passed","Tue Jan 10 12:12:12 GMT 2023","Tue Jan 10 12:12:22 GMT 2023","9335","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Parallel Heiko]",""
"passed","Tue Jan 10 12:05:12 GMT 2023","Tue Jan 10 12:05:14 GMT 2023","1076","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litentry, url: wss://rpc.litentry-parachain.litentry.io]",""
"passed","Tue Jan 10 12:12:25 GMT 2023","Tue Jan 10 12:12:28 GMT 2023","3085","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Statemine]",""
"passed","Tue Jan 10 12:04:41 GMT 2023","Tue Jan 10 12:04:42 GMT 2023","658","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-0.aca-api.network]",""
"passed","Tue Jan 10 12:08:56 GMT 2023","Tue Jan 10 12:09:01 GMT 2023","4577","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kabocha]",""
"passed","Tue Jan 10 12:12:05 GMT 2023","Tue Jan 10 12:12:12 GMT 2023","7398","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Altair]",""
"passed","Tue Jan 10 12:08:56 GMT 2023","Tue Jan 10 12:09:00 GMT 2023","3855","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Aleph Zero]",""
"passed","Tue Jan 10 12:15:55 GMT 2023","Tue Jan 10 12:15:55 GMT 2023","72","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Myriad network]","testBalancesLoading[Getting balance for Myriad network]",""
"passed","Tue Jan 10 12:04:57 GMT 2023","Tue Jan 10 12:04:58 GMT 2023","748","tests","test_nodes_availability","","","","test_can_create_connection[Test for Robonomics, url: wss://kusama.rpc.robonomics.network/]",""
"passed","Tue Jan 10 12:15:44 GMT 2023","Tue Jan 10 12:15:44 GMT 2023","190","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Zeitgeist network]","testBalancesLoading[Getting balance for Zeitgeist network]",""
"passed","Tue Jan 10 12:05:14 GMT 2023","Tue Jan 10 12:05:14 GMT 2023","614","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litentry, url: wss://litentry-rpc.dwellir.com]",""
"passed","Tue Jan 10 12:04:48 GMT 2023","Tue Jan 10 12:04:49 GMT 2023","539","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-2.aca-api.network/ws]",""
"passed","Tue Jan 10 12:04:55 GMT 2023","Tue Jan 10 12:04:56 GMT 2023","1018","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel Heiko, url: wss://heiko-rpc.parallel.fi]",""
"passed","Tue Jan 10 12:05:15 GMT 2023","Tue Jan 10 12:05:16 GMT 2023","763","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bajun, url: wss://rpc-parachain.bajun.network]",""
"passed","Tue Jan 10 12:05:08 GMT 2023","Tue Jan 10 12:05:08 GMT 2023","301","tests","test_nodes_availability","","","","test_can_create_connection[Test for Turing, url: wss://rpc.turing.oak.tech]",""
"passed","Tue Jan 10 12:09:35 GMT 2023","Tue Jan 10 12:09:40 GMT 2023","4934","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for GM]",""
"passed","Tue Jan 10 12:15:40 GMT 2023","Tue Jan 10 12:15:40 GMT 2023","195","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Basilisk network]","testBalancesLoading[Getting balance for Basilisk network]",""
"passed","Tue Jan 10 12:13:29 GMT 2023","Tue Jan 10 12:13:32 GMT 2023","3090","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kintsugi]",""
"passed","Tue Jan 10 12:04:43 GMT 2023","Tue Jan 10 12:04:46 GMT 2023","2609","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadot]",""
"passed","Tue Jan 10 12:05:08 GMT 2023","Tue Jan 10 12:05:09 GMT 2023","569","tests","test_nodes_availability","","","","test_can_create_connection[Test for Integritee Parachain, url: wss://kusama.api.integritee.network]",""
