"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 15 00:03:19 GMT 2023","Sun Oct 15 00:03:25 GMT 2023","6247","tests","test_network_parameters","TestChainId","","","test_chainId[Test for XX network]",""
"passed","Sun Oct 15 00:03:59 GMT 2023","Sun Oct 15 00:04:05 GMT 2023","5738","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Darwinia]",""
"passed","Sun Oct 15 00:03:24 GMT 2023","Sun Oct 15 00:03:28 GMT 2023","3960","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kabocha]",""
"passed","Sun Oct 15 00:02:54 GMT 2023","Sun Oct 15 00:02:58 GMT 2023","4505","tests","test_network_parameters","TestChainId","","","test_chainId[Test for UNIQUE]",""
"passed","Sun Oct 15 00:04:13 GMT 2023","Sun Oct 15 00:04:19 GMT 2023","5661","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for GIANT]",""
"passed","Sun Oct 15 00:02:12 GMT 2023","Sun Oct 15 00:02:12 GMT 2023","438","tests","test_nodes_availability","","","","test_can_create_connection[Test for Encointer, url: wss://sys.ibp.network/encointer-kusama]",""
"passed","Sun Oct 15 00:03:45 GMT 2023","Sun Oct 15 00:03:51 GMT 2023","5571","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Hashed Network]",""
"passed","Sun Oct 15 00:27:09 GMT 2023","Sun Oct 15 00:27:09 GMT 2023","77","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]","testFeeLoading[Polkadot Collectives]",""
"passed","Sun Oct 15 00:02:52 GMT 2023","Sun Oct 15 00:02:57 GMT 2023","5396","tests","test_network_parameters","TestPrecision","","","test_precision[Test for HydraDX]",""
"passed","Sun Oct 15 00:02:08 GMT 2023","Sun Oct 15 00:02:08 GMT 2023","485","tests","test_nodes_availability","","","","test_can_create_connection[Test for Basilisk, url: wss://basilisk-rpc.dwellir.com]",""
"passed","Sun Oct 15 00:02:12 GMT 2023","Sun Oct 15 00:02:13 GMT 2023","553","tests","test_nodes_availability","","","","test_can_create_connection[Test for Encointer, url: wss://sys.dotters.network/encointer-kusama]",""
"passed","Sun Oct 15 00:02:08 GMT 2023","Sun Oct 15 00:02:08 GMT 2023","501","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend-rpc.dwellir.com]",""
"passed","Sun Oct 15 00:02:36 GMT 2023","Sun Oct 15 00:02:41 GMT 2023","4343","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Crust Shadow]",""
"passed","Sun Oct 15 00:02:20 GMT 2023","Sun Oct 15 00:02:21 GMT 2023","923","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bajun, url: wss://bajun.api.onfinality.io/public-ws]",""
"passed","Sun Oct 15 00:03:30 GMT 2023","Sun Oct 15 00:03:35 GMT 2023","4274","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Equilibrium]",""
"passed","Sun Oct 15 00:11:18 GMT 2023","Sun Oct 15 00:11:24 GMT 2023","5781","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Parallel]",""
"passed","Sun Oct 15 00:24:12 GMT 2023","Sun Oct 15 00:24:13 GMT 2023","606","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]","testFeeLoading[Altair]",""
"passed","Sun Oct 15 00:02:23 GMT 2023","Sun Oct 15 00:02:24 GMT 2023","489","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kapex, url: wss://kapex-rpc.dwellir.com]",""
"passed","Sun Oct 15 00:27:07 GMT 2023","Sun Oct 15 00:27:07 GMT 2023","91","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]","testBalancesLoading[Ajuna]",""
"passed","Sun Oct 15 00:04:15 GMT 2023","Sun Oct 15 00:04:19 GMT 2023","3636","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kusama Bridge Hub]",""
"passed","Sun Oct 15 00:24:10 GMT 2023","Sun Oct 15 00:24:11 GMT 2023","119","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]","testBalancesLoading[Polkadex Solochain]",""
"passed","Sun Oct 15 00:27:03 GMT 2023","Sun Oct 15 00:27:04 GMT 2023","123","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]","testBalancesLoading[XX network]",""
"passed","Sun Oct 15 00:02:23 GMT 2023","Sun Oct 15 00:02:25 GMT 2023","1858","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Kusama Asset Hub]",""
"passed","Sun Oct 15 00:02:11 GMT 2023","Sun Oct 15 00:02:12 GMT 2023","1097","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://asia-ws-quartz.unique.network]",""
"passed","Sun Oct 15 00:02:11 GMT 2023","Sun Oct 15 00:02:11 GMT 2023","504","tests","test_nodes_availability","","","","test_can_create_connection[Test for Robonomics, url: wss://kusama.rpc.robonomics.network/]",""
"passed","Sun Oct 15 00:02:16 GMT 2023","Sun Oct 15 00:02:19 GMT 2023","3189","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Moonbeam]",""
"passed","Sun Oct 15 00:04:05 GMT 2023","Sun Oct 15 00:04:13 GMT 2023","8264","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crab]",""
"passed","Sun Oct 15 00:03:56 GMT 2023","Sun Oct 15 00:04:00 GMT 2023","3299","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Enjin]",""
"passed","Sun Oct 15 00:02:14 GMT 2023","Sun Oct 15 00:02:15 GMT 2023","481","tests","test_nodes_availability","","","","test_can_create_connection[Test for Zeitgeist, url: wss://zeitgeist-rpc.dwellir.com]",""
"passed","Sun Oct 15 00:02:09 GMT 2023","Sun Oct 15 00:02:09 GMT 2023","517","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-parachain.api.onfinality.io/public-ws]",""
"passed","Sun Oct 15 00:02:25 GMT 2023","Sun Oct 15 00:02:25 GMT 2023","566","tests","test_nodes_availability","","","","test_can_create_connection[Test for DAO IPCI, url: wss://kusama.rpc.ipci.io]",""
"passed","Sun Oct 15 00:02:30 GMT 2023","Sun Oct 15 00:02:31 GMT 2023","1209","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crab, url: wss://crab.api.onfinality.io/public-ws]",""
"passed","Sun Oct 15 00:02:41 GMT 2023","Sun Oct 15 00:02:46 GMT 2023","5436","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Altair]",""
"passed","Sun Oct 15 00:02:53 GMT 2023","Sun Oct 15 00:02:58 GMT 2023","4682","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for UNIQUE]",""
"passed","Sun Oct 15 00:02:39 GMT 2023","Sun Oct 15 00:02:40 GMT 2023","502","tests","test_nodes_availability","","","","test_can_create_connection[Test for Enjin, url: wss://enjin-matrix-rpc-1.dwellir.com]",""
"passed","Sun Oct 15 00:02:04 GMT 2023","Sun Oct 15 00:02:04 GMT 2023","403","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama-rpc.polkadot.io]",""
"passed","Sun Oct 15 00:02:12 GMT 2023","Sun Oct 15 00:02:17 GMT 2023","4586","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Polkadot]",""
"passed","Sun Oct 15 00:27:01 GMT 2023","Sun Oct 15 00:27:02 GMT 2023","838","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kapex]","testFeeLoading[Kapex]",""
"passed","Sun Oct 15 00:02:21 GMT 2023","Sun Oct 15 00:02:21 GMT 2023","534","tests","test_nodes_availability","","","","test_can_create_connection[Test for OriginTrail Parachain, url: wss://parachain-rpc.origin-trail.network]",""
"passed","Sun Oct 15 00:21:27 GMT 2023","Sun Oct 15 00:21:27 GMT 2023","637","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]","testFeeLoading[HydraDX]",""
"passed","Sun Oct 15 00:02:16 GMT 2023","Sun Oct 15 00:02:17 GMT 2023","963","tests","test_nodes_availability","","","","test_can_create_connection[Test for Centrifuge Parachain, url: wss://centrifuge-parachain.api.onfinality.io/public-ws]",""
"passed","Sun Oct 15 00:02:57 GMT 2023","Sun Oct 15 00:03:03 GMT 2023","6108","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for OriginTrail Parachain]",""
"passed","Sun Oct 15 00:02:25 GMT 2023","Sun Oct 15 00:02:29 GMT 2023","3831","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Robonomics]",""
"passed","Sun Oct 15 00:03:07 GMT 2023","Sun Oct 15 00:03:13 GMT 2023","6875","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Composable Finance]",""
"passed","Sun Oct 15 00:03:31 GMT 2023","Sun Oct 15 00:03:35 GMT 2023","4426","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Equilibrium]",""
"passed","Sun Oct 15 00:03:34 GMT 2023","Sun Oct 15 00:03:38 GMT 2023","3940","tests","test_network_parameters","TestChainId","","","test_chainId[Test for 3DPass]",""
"passed","Sun Oct 15 00:24:17 GMT 2023","Sun Oct 15 00:24:18 GMT 2023","22","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]","testBalancesLoading[Aleph Zero Testnet]",""
"passed","Sun Oct 15 00:02:33 GMT 2023","Sun Oct 15 00:02:37 GMT 2023","4167","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Parallel Heiko]",""
"passed","Sun Oct 15 00:02:39 GMT 2023","Sun Oct 15 00:02:41 GMT 2023","2416","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Encointer]",""
"passed","Sun Oct 15 00:02:08 GMT 2023","Sun Oct 15 00:02:09 GMT 2023","623","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT, url: wss://spiritnet.kilt.io/]",""
"passed","Sun Oct 15 00:02:02 GMT 2023","Sun Oct 15 00:02:02 GMT 2023","228","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_is_synced[Test for Ethereum, url: https://eth.llamarpc.com]",""
"passed","Sun Oct 15 00:18:25 GMT 2023","Sun Oct 15 00:18:25 GMT 2023","661","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]","testFeeLoading[KILT Spiritnet]",""
"passed","Sun Oct 15 00:27:08 GMT 2023","Sun Oct 15 00:27:08 GMT 2023","68","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]","testFeeLoading[Kusama Bridge Hub]",""
"passed","Sun Oct 15 00:03:26 GMT 2023","Sun Oct 15 00:03:33 GMT 2023","6471","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Ternoa]",""
"passed","Sun Oct 15 00:02:28 GMT 2023","Sun Oct 15 00:02:28 GMT 2023","485","tests","test_nodes_availability","","","","test_can_create_connection[Test for Equilibrium, url: wss://equilibrium-rpc.dwellir.com]",""
"passed","Sun Oct 15 00:03:51 GMT 2023","Sun Oct 15 00:03:59 GMT 2023","8194","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Equilibrium]",""
"passed","Sun Oct 15 00:02:41 GMT 2023","Sun Oct 15 00:02:47 GMT 2023","5843","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kintsugi]",""
