"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Nov 27 04:25:11 GMT 2022","Sun Nov 27 04:25:11 GMT 2022","62","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Myriad]",""
"broken","Sun Nov 27 04:28:39 GMT 2022","Sun Nov 27 04:28:39 GMT 2022","36","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tinkernet, url: wss://tinker.invarch.network]",""
"broken","Sun Nov 27 04:25:46 GMT 2022","Sun Nov 27 04:25:47 GMT 2022","870","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kusama]",""
"broken","Sun Nov 27 04:31:54 GMT 2022","Sun Nov 27 04:31:55 GMT 2022","1137","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Basilisk]",""
"broken","Sun Nov 27 04:20:40 GMT 2022","Sun Nov 27 04:20:40 GMT 2022","25","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel, url: wss://parallel.api.onfinality.io/public-ws]",""
"passed","Sun Nov 27 04:43:22 GMT 2022","Sun Nov 27 04:43:56 GMT 2022","34096","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonbeam network]","testBalancesLoading[Getting balance for Moonbeam network]",""
"passed","Sun Nov 27 04:44:25 GMT 2022","Sun Nov 27 04:44:25 GMT 2022","283","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Nodle Parachain network]","testBalancesLoading[Getting balance for Nodle Parachain network]",""
"passed","Sun Nov 27 04:43:58 GMT 2022","Sun Nov 27 04:43:59 GMT 2022","985","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Edgeware network]","testBalancesLoading[Getting balance for Edgeware network]",""
"broken","Sun Nov 27 04:29:23 GMT 2022","Sun Nov 27 04:29:23 GMT 2022","307","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://kusama.gmordie.com]",""
"broken","Sun Nov 27 04:23:14 GMT 2022","Sun Nov 27 04:23:14 GMT 2022","44","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://quartz.unique.network]",""
"broken","Sun Nov 27 04:29:26 GMT 2022","Sun Nov 27 04:29:27 GMT 2022","329","tests","test_nodes_availability","","","","test_can_create_connection[Test for Ternoa, url: wss://mainnet.ternoa.network]",""
"broken","Sun Nov 27 04:27:26 GMT 2022","Sun Nov 27 04:27:26 GMT 2022","659","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Polkadot, url: wss://hk.p.bifrost-rpc.liebi.com/ws]",""
